日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150818,2026-08-18,上市,2010,春源,22.75,-0.0500,22.60,22.85,22.50,813000,18436400,402,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2012,春雨,14.95,-0.2500,15.10,15.20,14.95,64000,959750,45,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2013,中鋼構,40.95,-0.2000,40.90,41.20,40.85,82000,3366650,50,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2014,中鴻,16.95,-0.1500,16.95,17.10,16.90,1452000,24628300,577,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2015,豐興,63.10,-0.1000,62.50,63.20,62.50,118000,7431200,105,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2017,官田鋼,8.90,0.1700,8.75,8.95,8.75,599000,5308520,252,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2020,美亞,21.45,-0.2500,21.70,21.70,21.40,166000,3579150,103,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2022,聚亨,7.64,0.0300,7.64,7.68,7.62,259000,1980710,130,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2023,燁輝,13.90,0.1500,13.75,13.95,13.70,983000,13618100,425,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2024,志聯,13.30,-0.2000,13.50,13.50,13.30,5000,67000,5,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2025,千興,12.70,0.0000,12.65,12.70,12.50,286000,3603900,130,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2027,大成鋼,49.70,-0.3000,49.30,50.20,48.80,15678000,774486650,6084,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2028,威致,15.55,0.0000,15.80,15.90,15.55,69000,1084450,43,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2029,盛餘,21.80,0.2000,21.60,21.80,21.45,393000,8525100,200,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2030,彰源,20.85,0.3000,21.00,21.30,20.70,3102000,64949850,1262,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2031,新光鋼,44.35,0.2000,44.25,44.40,43.70,1284000,56598000,815,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2032,新鋼,16.60,-0.1000,16.70,16.80,16.60,171000,2849150,91,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2033,佳大,22.00,0.0500,22.15,22.30,21.25,879000,19231950,478,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2034,允強,19.80,-0.1500,19.95,20.00,19.70,546000,10817700,296,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2038,海光,12.55,-0.0500,12.60,12.65,12.45,138000,1727450,98,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2049,上銀,368.00,-13.5000,383.00,385.00,366.00,3961000,1477801500,3148,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2059,川湖,14370.00,620.0000,14105.00,15085.00,13965.00,1458000,21180900000,1404,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2062,橋椿,18.65,-0.1500,18.80,18.80,18.60,78000,1459250,57,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2069,運錩,19.85,0.0000,19.85,19.85,19.75,234000,4635700,103,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2072,世紀風電,151.50,0.0000,151.50,153.00,151.00,254000,38558500,202,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2101,南港,32.00,0.1000,31.70,32.20,31.60,1529000,48816950,821,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2102,泰豐,18.65,-0.1000,18.60,18.85,18.60,137000,2563950,79,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2103,台橡,27.85,0.3500,27.50,28.00,27.25,5054000,139349600,2028,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2104,國際中橡,10.35,-0.0500,10.35,10.40,10.25,1972000,20395350,529,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2105,正新,31.10,0.3500,30.65,31.15,30.60,5757000,177887250,2221,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2106,建大,17.40,-0.1500,17.45,17.50,17.25,1972000,34287350,1051,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2107,厚生,25.95,0.2000,25.70,26.10,25.70,321000,8324400,137,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2108,南帝,29.45,-0.0500,29.50,30.00,29.40,864000,25631800,460,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2109,華豐,14.60,-0.0500,14.65,14.70,14.60,57000,834850,42,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2114,鑫永銓,88.00,-0.4000,88.00,88.60,88.00,24000,2116300,23,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2115,六暉-KY,22.95,-0.2500,22.90,23.25,22.90,48000,1104300,38,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2201,裕隆,28.25,-0.5000,28.50,28.75,28.20,2186000,61940700,690,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2204,中華,52.50,-0.1000,52.40,52.70,52.00,550000,28800900,347,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2206,三陽工業,62.40,0.6000,61.80,62.50,61.70,619000,38481900,442,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2207,和泰車,512.00,-3.0000,511.00,514.00,509.00,206000,105404000,179,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2208,台船,19.40,-0.1500,19.50,19.85,19.25,3022000,58893200,1507,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2211,長榮鋼,80.90,-0.1000,80.80,81.10,80.40,825000,66572000,517,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2227,裕日車,48.40,-0.3500,48.35,48.50,48.35,28000,1355950,25,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2228,劍麟,76.40,-1.4000,77.90,77.90,76.00,84000,6431100,80,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2231,為升,96.00,-2.0000,97.30,98.50,96.00,247000,23914800,204,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2233,宇隆,192.50,-3.5000,196.00,201.00,190.50,725000,141296500,582,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2236,百達-KY,124.00,1.5000,122.50,124.00,120.50,203000,24843500,166,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2237,華德動能-創,27.15,0.0500,27.10,27.35,26.85,277000,7514550,100,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2239,英利-KY,19.30,0.0000,19.05,19.40,19.05,24000,461650,23,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2241,艾姆勒,31.90,-0.1000,32.05,32.50,31.70,199000,6383650,141,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2243,宏旭-KY,39.75,-0.2500,41.00,41.00,39.05,159000,6276200,122,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2247,汎德永業,222.00,-1.5000,223.50,223.50,221.00,19000,4213500,19,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2248,華勝-KY,60.00,0.5000,59.90,60.00,58.80,32000,1902400,29,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2250,IKKA-KY,60.30,-0.2000,60.80,61.20,60.10,100000,6037200,75,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2254,巨鎧精密-創,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2258,鴻華先進-創,31.15,-0.4500,31.15,31.50,31.10,252000,7871150,150,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2301,光寶科,273.50,10.0000,266.00,279.50,265.00,39959000,10947608500,24599,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2302,麗正,45.30,2.1000,42.40,45.95,42.40,9683000,437007200,6004,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2303,聯電,119.00,-2.5000,122.50,124.00,117.50,89466000,10742283500,36558,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2305,全友,27.60,-0.9500,28.70,29.40,27.60,2930000,82809000,1605,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2308,台達電,1820.00,-65.0000,1900.00,1905.00,1820.00,8751000,16153990000,6764,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2312,金寶,31.95,-1.1000,33.10,33.10,31.65,12789000,412073750,5885,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2313,華通,211.00,0.0000,212.50,214.00,209.00,14826000,3134692000,9251,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2314,台揚,11.05,-0.0500,11.10,11.10,11.05,105000,1163000,64,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2316,楠梓電,159.00,-8.0000,168.00,168.50,158.50,3031000,489546500,2434,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2317,鴻海,249.00,-6.0000,255.00,256.50,247.50,47879000,11991984500,25619,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2321,東訊,15.00,-0.3000,14.95,15.00,14.95,5000,74800,3,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2323,中環,11.10,-0.6000,11.60,11.80,11.00,15372000,174707400,3932,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2324,仁寶,40.60,-1.0500,41.75,43.20,40.15,137661000,5661213450,46522,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2327,國巨*,576.00,-32.0000,614.00,615.00,574.00,34916000,20661679000,25486,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2328,廣宇,43.90,-1.5000,45.50,45.55,43.90,1813000,80609150,1144,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2329,華泰,43.10,-1.1000,44.00,44.50,43.00,2134000,92977400,1441,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2330,台積電,2380.00,-20.0000,2415.00,2415.00,2375.00,17217000,41111335000,8659,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2331,精英,20.25,0.4500,19.65,20.50,19.30,3813000,75851900,1594,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2332,友訊,21.00,-1.0000,22.00,22.05,21.00,20892000,445772550,7573,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2337,旺宏,122.00,-7.5000,130.00,133.50,121.00,105383000,13215067000,49505,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2338,光罩,38.15,-1.2500,39.00,39.35,38.05,1154000,44366000,758,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2340,台亞,30.30,-1.1500,31.90,32.30,30.25,2165000,66881900,1374,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2342,茂矽,41.00,0.6000,40.10,43.95,39.95,6948000,292459300,4834,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2344,華邦電,176.50,-5.0000,186.00,192.00,176.00,180828000,33241391500,94545,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2345,智邦,2225.00,-65.0000,2280.00,2350.00,2210.00,3073000,6982540000,2502,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2347,聯強,86.00,-2.8000,88.40,88.50,86.00,3586000,310726200,2201,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2348,海悅,69.40,-1.0000,69.60,70.10,68.90,323000,22430500,255,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2349,錸德,11.20,-0.4000,11.50,11.55,11.15,1673000,18898200,597,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2351,順德,176.00,6.0000,170.50,186.00,169.00,6223000,1109612500,4920,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2352,佳世達,28.35,-0.6500,28.95,28.95,28.20,5648000,160915950,2578,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2353,宏碁,30.55,-0.9000,31.10,31.10,30.45,15232000,467014450,5902,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2354,鴻準,59.90,-1.8000,61.50,61.50,59.60,8002000,482872100,4006,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2355,敬鵬,41.25,-1.1000,42.35,42.35,41.25,2119000,88135750,1082,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2356,英業達,64.90,-1.8000,66.50,66.80,64.30,19134000,1247097200,9502,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2357,華碩,910.00,-28.0000,930.00,933.00,891.00,4457000,4052683000,3522,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2359,所羅門,177.50,2.5000,178.00,183.00,164.50,34082000,5972743000,22541,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2360,致茂,2305.00,-55.0000,2350.00,2390.00,2290.00,1677000,3918795000,1481,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2362,藍天,47.20,-1.3000,48.35,48.35,47.15,1234000,58810850,743,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2363,矽統,51.30,-1.8000,53.10,53.60,51.30,3228000,168118300,1740,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2364,倫飛,84.80,-3.3000,87.70,89.80,83.60,1167000,100493800,897,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2365,昆盈,30.00,-1.2500,31.50,31.50,29.95,1317000,39909600,691,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2367,燿華,42.60,-0.8500,43.40,43.80,42.40,3741000,160669950,2336,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2368,金像電,1070.00,60.0000,1020.00,1110.00,1010.00,13744000,14829900000,10041,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2369,菱生,30.80,-1.7500,32.60,32.85,30.80,4974000,157256150,2677,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2371,大同,26.75,-0.7000,27.30,27.45,26.20,11571000,308568850,4249,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2373,震旦行,53.00,-0.4000,53.00,53.10,53.00,24000,1273500,23,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2374,佳能,69.30,-1.6000,71.10,71.20,69.30,2401000,167603300,1531,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2375,凱美,122.50,-5.5000,127.00,128.50,122.00,2872000,358438500,2132,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2376,技嘉,348.00,-10.0000,359.00,362.50,346.00,12841000,4514385000,8282,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2377,微星,148.00,-1.5000,149.50,150.00,144.50,15095000,2223891000,8763,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2379,瑞昱,707.00,-10.0000,710.00,723.00,690.00,2310000,1632202000,1845,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2380,虹光,20.25,0.6500,21.40,21.40,20.00,75000,1551350,44,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2382,廣達,327.00,-6.5000,330.00,330.50,323.50,13756000,4491931500,7809,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2383,台光電,6205.00,-145.0000,6350.00,6470.00,6170.00,1690000,10613260000,1566,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2385,群光,104.50,-2.5000,106.50,106.50,104.00,1978000,207318000,1001,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2387,精元,35.85,-0.5500,36.40,36.40,35.65,862000,31003650,546,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2388,威盛,72.40,-6.9000,79.40,80.00,72.40,6147000,464082700,3962,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2390,云辰,10.25,0.0000,10.35,10.40,10.15,386000,3955950,169,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2392,正崴,40.30,-3.0000,43.00,43.60,40.20,6993000,288452850,4127,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2393,億光,64.10,0.7000,65.00,65.00,63.40,2419000,154949700,1579,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2395,研華,679.00,5.0000,674.00,682.00,666.00,3625000,2447991000,2967,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2397,友通,63.90,-1.9000,65.80,66.30,63.50,797000,51653300,538,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2399,映泰,45.15,-1.8500,46.15,46.60,45.15,5313000,243622350,3135,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2401,凌陽,25.35,-1.3000,26.65,26.75,25.20,4132000,106302200,2227,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2402,毅嘉,52.40,-2.0000,54.40,54.40,52.30,1520000,80678900,1003,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2404,漢唐,1115.00,-40.0000,1150.00,1155.00,1110.00,1126000,1275035000,927,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2405,輔信,15.55,-0.3500,16.00,16.00,15.55,982000,15381750,518,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2406,國碩,28.75,-0.7500,29.65,29.65,28.70,4147000,120257700,2332,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2408,南亞科,515.00,-9.0000,540.00,553.00,511.00,83564000,44566689000,53321,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2409,友達,26.35,-0.9000,27.20,27.25,26.25,152003000,4040336700,44520,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2412,中華電,137.00,1.0000,136.50,137.50,135.50,13831000,1889206500,4645,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2413,環科,43.25,-1.5000,44.75,44.85,43.20,575000,25203150,415,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2414,精技,52.40,-0.3000,53.20,53.20,51.80,283000,14782900,214,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2415,錩新,29.20,-0.3500,29.70,29.70,29.15,124000,3640550,92,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2417,圓剛,43.25,-1.8000,45.05,45.30,43.20,783000,34365350,529,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2419,仲琦,24.25,-0.9000,25.15,25.15,24.20,346000,8473600,259,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2420,新巨,57.00,-1.2000,58.20,58.80,56.90,827000,47391200,698,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2421,建準,145.50,-2.5000,149.00,149.50,144.50,1923000,280657000,1178,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2423,固緯,74.90,0.3000,74.30,75.60,74.30,104000,7788600,85,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2424,隴華,8.36,0.1100,8.25,8.36,8.25,7000,57860,6,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2425,承啟,39.55,1.5000,38.55,40.45,38.55,3733000,147722150,2340,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2426,鼎元,67.10,-6.1000,73.20,73.20,67.00,21641000,1505453500,12698,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2427,三商電,22.20,-0.5500,22.60,22.65,22.05,493000,10978850,319,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2428,興勤,252.00,-2.5000,254.50,258.00,252.00,982000,250161000,874,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2429,銘旺科,34.00,-2.0000,36.00,36.70,34.00,520000,18277550,362,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2430,燦坤,17.15,0.0000,17.05,17.15,17.05,21000,359000,19,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2431,聯昌,10.20,-0.0500,10.20,10.30,10.15,215000,2198650,70,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2432,倚天酷碁-創,27.50,-0.5000,27.65,27.70,27.45,41000,1130350,30,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2433,互盛電,41.75,-0.1000,41.85,41.85,41.70,14000,584650,13,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2434,統懋,50.30,-1.3000,51.60,53.10,49.60,456000,23307600,367,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2436,偉詮電,64.70,-1.7000,66.60,66.70,63.40,7110000,461593200,4397,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2438,翔耀,18.05,-0.5000,18.55,18.55,18.00,31000,562750,27,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2439,美律,79.00,-0.7000,79.10,79.70,79.00,1168000,92531200,887,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2440,太空梭,13.60,-0.1500,13.75,13.90,13.60,232000,3169050,144,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2441,超豐,114.50,-4.5000,119.00,120.00,113.00,3951000,456874500,2619,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2442,新美齊,19.30,0.1500,19.15,19.40,19.15,1055000,20349800,479,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2444,兆勁,10.95,-0.1000,11.05,11.15,10.95,73000,803700,52,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2449,京元電子,236.00,-12.5000,250.50,251.00,233.00,19011000,4549102500,13302,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2450,神腦,28.15,0.0000,28.15,28.25,28.15,68000,1915150,49,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2451,創見,280.00,-10.0000,291.00,294.50,280.00,3783000,1074124000,2790,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2453,凌群,51.50,-0.4000,52.00,52.00,51.40,220000,11356100,132,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2454,聯發科,3885.00,-165.0000,4020.00,4050.00,3885.00,8337000,32799635000,7088,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2455,全新,417.50,0.5000,435.00,437.50,409.50,34904000,14802923000,25771,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2457,飛宏,23.00,-0.9000,23.90,24.05,23.00,1499000,35014950,755,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2458,義隆,141.00,-3.5000,144.50,145.00,140.00,2605000,369853500,1801,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2459,敦吉,66.40,-0.1000,66.50,66.50,65.90,66000,4369200,54,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2460,建通,28.65,-0.4000,28.60,29.25,28.45,267000,7669650,203,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2461,光群雷,18.10,0.4500,17.50,18.15,17.50,884000,15848750,375,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2462,良得電,19.40,-0.1000,19.35,19.50,19.35,68000,1319450,61,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2464,盟立,178.00,-8.0000,190.00,199.50,174.50,18270000,3388964500,12694,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2465,麗臺,86.20,-4.4000,90.60,91.60,85.50,3859000,339441200,2766,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2466,冠西電,97.00,6.8000,91.90,99.20,91.90,3224000,312547300,2010,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2467,志聖,564.00,-24.0000,599.00,616.00,557.00,2468000,1445279000,2153,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2468,華經,35.30,0.0000,35.30,35.80,34.95,194000,6856950,149,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2471,資通,48.95,-0.9000,49.50,49.55,48.80,186000,9123500,140,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2472,立隆電,228.50,-12.5000,239.50,242.50,227.00,2217000,515294500,1820,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2474,可成,204.00,0.0000,205.00,205.00,202.50,2564000,522293500,1320,TWSE_CSV,2026-08-18 14:15:55 +0800
1150818,2026-08-18,上市,2476,鉅祥,119.50,0.0000,118.50,123.00,117.00,2097000,252358500,1449,TWSE_CSV,2026-08-18 14:15:55 +0800
