日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150828,2026-08-28,上市,2308,台達電,1830.00,60.0000,1800.00,1870.00,1780.00,12473000,22776985000,8729,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2312,金寶,31.80,0.1000,32.05,32.15,31.70,6162000,196773200,2890,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2313,華通,241.00,-3.0000,246.50,260.00,240.50,85828000,21248277500,49744,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2314,台揚,11.60,-0.1500,11.75,11.75,11.50,61000,708850,35,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2316,楠梓電,164.00,3.5000,163.00,167.00,161.50,2320000,381699000,1722,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2317,鴻海,253.00,1.0000,255.50,256.50,251.00,30612000,7765920500,14803,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2321,東訊,13.65,-1.1000,13.65,13.65,13.65,4000,54600,4,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2323,中環,10.90,0.0000,10.95,11.10,10.90,4627000,50780000,1394,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2324,仁寶,39.70,-0.0500,39.60,40.65,39.30,43273000,1725924450,16304,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2327,國巨*,597.00,42.0000,581.00,610.00,576.00,73136000,43765025000,44715,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2328,廣宇,46.60,-0.1000,47.00,47.40,46.20,1567000,73160200,940,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2329,華泰,44.10,0.3000,44.35,45.00,43.75,2005000,88759900,1298,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2330,台積電,2420.00,10.0000,2440.00,2445.00,2410.00,13498000,32763690000,7422,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2331,精英,19.70,-0.1000,20.00,20.00,19.65,828000,16379350,408,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2332,友訊,20.40,0.1000,20.50,20.90,20.05,11690000,238996250,5042,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2337,旺宏,126.50,-1.0000,130.00,130.00,125.00,29538000,3760998500,15353,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2338,光罩,40.00,0.8000,39.35,43.00,39.05,3205000,130130550,1917,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2340,台亞,34.25,0.0500,34.20,34.80,33.80,2845000,97664350,1765,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2342,茂矽,40.55,0.4000,40.95,41.80,40.50,2205000,90606300,1566,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2344,華邦電,181.50,-4.5000,188.50,192.00,180.50,151310000,28035969500,77548,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2345,智邦,2125.00,35.0000,2120.00,2195.00,2100.00,2238000,4788785000,1976,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2347,聯強,86.50,-0.3000,86.80,87.90,86.00,1814000,157567800,1031,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2348,海悅,72.10,0.4000,71.90,72.20,70.70,269000,19202200,164,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2349,錸德,11.10,-0.1000,11.20,11.30,11.00,1421000,15817900,409,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2351,順德,239.50,-0.5000,240.00,247.00,232.00,7258000,1733059500,5422,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2352,佳世達,28.20,0.2000,28.30,28.40,28.10,2836000,80081400,1326,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2353,宏碁,30.85,-0.3500,31.40,31.45,30.80,8407000,260620100,3448,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2354,鴻準,63.90,-0.5000,65.30,65.30,63.30,18859000,1205977200,10600,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2355,敬鵬,44.50,0.1000,44.60,45.40,43.85,3369000,151167300,2159,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2356,英業達,64.90,-0.7000,65.60,66.30,64.80,11988000,781364600,6741,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2357,華碩,965.00,-3.0000,975.00,981.00,955.00,1753000,1692661000,1439,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2359,所羅門,145.50,-2.0000,149.00,150.50,144.50,4518000,664130000,3357,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2360,致茂,2010.00,20.0000,2000.00,2065.00,1995.00,1433000,2907360000,1242,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2362,藍天,47.75,-0.8000,48.50,48.65,47.75,1108000,53306450,639,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2363,矽統,51.80,1.1000,51.00,53.30,51.00,5528000,288625000,3573,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2364,倫飛,67.60,0.0000,69.80,70.20,67.00,1790000,122706800,1235,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2365,昆盈,30.00,-0.4000,30.75,30.80,30.00,728000,21964150,448,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2367,燿華,44.80,-0.7500,45.65,46.30,44.55,7969000,361190200,4479,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2368,金像電,1130.00,100.0000,1050.00,1130.00,1045.00,10129000,11209585000,6956,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2369,菱生,32.35,0.9000,31.90,33.20,31.60,9111000,295633800,5024,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2371,大同,28.50,-0.7000,29.55,29.55,28.20,18281000,522292950,7345,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2373,震旦行,53.20,-0.1000,53.80,53.80,53.10,16000,850600,10,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2374,佳能,69.00,-0.1000,70.20,70.30,68.80,1903000,131652900,1274,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2375,凱美,133.00,2.5000,136.00,143.00,131.00,19209000,2630154000,13685,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2376,技嘉,349.00,4.0000,348.50,353.00,347.00,3441000,1202820000,2004,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2377,微星,145.00,0.0000,146.00,146.50,144.00,5322000,771832000,3064,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2379,瑞昱,722.00,-8.0000,730.00,733.00,721.00,1097000,796067000,887,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2380,虹光,19.00,0.2500,18.90,19.20,18.75,136000,2582250,53,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2382,廣達,332.50,-1.0000,336.50,338.50,330.00,10391000,3458370500,5882,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2383,台光電,5490.00,0.0000,5480.00,5620.00,5425.00,1860000,10290305000,1635,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2385,群光,108.00,0.0000,108.00,108.50,107.00,2634000,283941000,1433,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2387,精元,36.80,0.2000,36.60,36.85,36.60,249000,9150950,147,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2388,威盛,73.30,0.8000,73.10,74.20,72.70,1535000,112521800,1002,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2390,云辰,10.45,0.0000,10.55,10.60,10.40,453000,4762900,238,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2392,正崴,44.50,-2.1500,47.05,47.20,44.10,7171000,323131700,4160,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2393,億光,66.20,-0.3000,66.80,67.00,65.70,1316000,87116300,750,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2395,研華,669.00,-6.0000,680.00,685.00,667.00,1259000,849353000,1016,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2397,友通,62.80,-1.0000,63.40,63.80,62.80,175000,11077600,126,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2399,映泰,46.90,0.3000,46.95,47.95,46.80,4119000,195103250,2588,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2401,凌陽,25.90,0.1500,25.95,26.40,25.85,1746000,45484650,1003,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2402,毅嘉,56.60,-0.1000,57.50,57.70,56.60,1112000,63509100,762,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2404,漢唐,1075.00,0.0000,1080.00,1095.00,1070.00,1177000,1272880000,974,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2405,輔信,15.50,0.0000,15.60,15.65,15.45,661000,10263900,358,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2406,國碩,28.65,-0.0500,28.90,29.30,28.65,3060000,88357400,1832,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2408,南亞科,540.00,-1.0000,550.00,569.00,531.00,75562000,41417607000,48420,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2409,友達,25.85,0.6000,25.25,26.20,25.20,126129000,3257080750,35022,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2412,中華電,135.50,0.0000,136.00,136.50,135.00,11543000,1564826500,4135,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2413,環科,43.85,0.1000,44.15,45.25,43.80,484000,21482300,360,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2414,精技,51.90,-0.2000,52.10,52.50,51.90,146000,7625700,120,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2415,錩新,29.40,0.6500,28.80,30.00,28.30,250000,7268950,198,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2417,圓剛,44.15,-0.6500,44.90,45.40,44.15,927000,41321500,665,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2419,仲琦,25.10,-0.3500,25.60,25.65,25.10,292000,7372600,192,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2420,新巨,55.30,0.5000,54.80,55.30,54.30,403000,22110800,261,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2421,建準,163.50,4.0000,161.50,165.00,157.00,8206000,1323761500,6099,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2423,固緯,74.60,-1.5000,76.50,77.70,74.00,99000,7487100,75,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2424,隴華,8.17,0.1500,7.89,8.17,7.89,13000,102980,11,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2425,承啟,38.30,0.3500,38.05,38.60,38.05,646000,24734100,486,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2426,鼎元,96.10,-0.5000,99.00,99.20,93.20,61457000,5906845000,36167,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2427,三商電,22.60,-0.2500,22.85,22.95,22.55,195000,4425050,130,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2428,興勤,262.00,9.0000,256.50,265.50,253.50,3277000,852798500,2618,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2429,銘旺科,33.25,-0.7500,34.70,35.00,33.10,377000,12725950,266,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2430,燦坤,17.80,0.2500,17.60,17.90,17.60,57000,1010750,44,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2431,聯昌,10.35,0.0000,10.50,10.70,10.30,308000,3232400,127,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2432,倚天酷碁-創,27.90,-0.1000,27.80,27.90,27.75,18000,500150,8,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2433,互盛電,41.70,0.0000,41.75,41.75,41.55,11000,458150,11,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2434,統懋,56.40,5.1000,51.20,56.40,51.20,827000,46022900,518,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2436,偉詮電,67.50,0.1000,67.00,69.20,66.40,7795000,528355900,4844,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2438,翔耀,18.15,0.0500,18.00,18.40,18.00,39000,711500,32,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2439,美律,78.50,0.2000,78.40,78.80,78.30,816000,64017100,607,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2440,太空梭,14.45,0.2000,14.30,14.45,14.05,204000,2897400,125,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2441,超豐,118.50,4.5000,115.00,119.50,115.00,4723000,556779500,3173,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2442,新美齊,19.40,-0.2500,19.75,19.75,19.30,2142000,41595900,1057,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2444,兆勁,11.00,-0.1000,11.10,11.10,11.00,70000,771950,45,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2449,京元電子,270.00,22.5000,251.50,272.00,249.50,53933000,14282410500,33943,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2450,神腦,28.30,0.1000,28.30,28.30,28.10,63000,1776550,53,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2451,創見,294.00,-4.0000,299.00,300.50,292.50,4141000,1223691500,3126,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2453,凌群,52.10,-0.5000,52.70,53.00,52.10,132000,6929900,98,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2454,聯發科,3985.00,120.0000,3935.00,4000.00,3925.00,4180000,16527290000,3347,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2455,全新,434.00,1.0000,438.00,442.00,431.50,1987000,867991500,1599,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2457,飛宏,22.90,-0.2000,23.10,23.35,22.85,1176000,27090550,641,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2458,義隆,138.50,-1.0000,140.50,141.50,138.50,1376000,191781000,1029,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2459,敦吉,67.10,0.0000,67.20,67.20,66.80,68000,4553000,45,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2460,建通,28.85,-0.5500,29.30,29.40,28.55,245000,7086150,157,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2461,光群雷,18.85,0.3500,18.70,18.90,18.30,1209000,22621150,528,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2462,良得電,20.15,-0.2000,20.35,20.50,20.10,151000,3056050,95,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2464,盟立,190.00,-21.0000,216.50,216.50,190.00,25323000,4952905000,16510,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2465,麗臺,95.00,-0.4000,96.10,97.30,93.50,3700000,353631400,2718,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2466,冠西電,104.50,-1.0000,107.00,109.00,104.00,1632000,171923500,1127,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2467,志聖,610.00,25.0000,600.00,624.00,588.00,2263000,1384619000,1923,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2468,華經,33.90,-0.3500,34.45,34.65,33.80,170000,5798300,122,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2471,資通,49.85,0.0500,50.00,50.10,49.55,70000,3490300,58,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2472,立隆電,232.50,3.5000,235.00,245.50,227.50,7185000,1698168000,5761,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2474,可成,206.50,-1.0000,207.50,208.00,205.50,2247000,464623500,1160,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2476,鉅祥,125.50,-1.0000,126.50,127.50,123.50,2029000,253591000,1080,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2477,美隆電,20.70,-0.1000,21.00,21.00,20.70,77000,1601150,43,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2478,大毅,129.50,4.5000,130.00,136.00,126.50,11891000,1560456000,8464,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2480,敦陽科,157.00,0.5000,156.50,157.50,156.00,116000,18170500,95,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2481,強茂,154.00,7.5000,150.00,161.00,150.00,41939000,6606447500,22300,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2482,連宇,16.00,-0.1000,16.15,16.25,15.95,119000,1917100,48,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2483,百容,36.60,0.1500,37.10,38.50,36.30,2043000,76259300,1376,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2484,希華,76.10,-0.5000,77.20,78.90,74.80,15228000,1165532000,10543,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2485,兆赫,43.00,-1.0000,44.30,44.40,43.00,4571000,198685100,2906,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2486,一詮,261.00,2.0000,262.00,264.00,260.00,2449000,642247000,1979,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2488,漢平,48.50,0.0000,48.50,48.85,48.50,39000,1898900,37,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2489,瑞軒,40.20,0.1500,40.00,42.50,39.10,49240000,2010294000,26406,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2491,吉祥全,56.40,5.1000,56.40,56.40,54.20,4300000,241770700,1525,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2492,華新科,313.50,28.5000,299.50,313.50,295.50,51393000,15812923000,32088,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2493,揚博,181.50,-3.5000,187.50,189.00,180.50,1576000,289613000,1219,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2495,普安,38.40,0.0000,39.10,39.30,37.95,1597000,61547250,832,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2496,卓越,54.60,0.1000,54.90,54.90,54.60,4000,219100,4,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2497,怡利電,45.65,-0.2000,46.05,46.50,45.45,309000,14153250,229,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2498,宏達電,40.55,0.0500,40.65,41.25,40.40,2621000,106720300,1328,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2501,國建,22.50,-0.4000,22.90,22.90,22.45,2911000,65792700,1026,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2504,國產,31.70,-0.2500,31.90,31.90,31.45,1170000,37006350,550,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2505,國揚,17.30,-0.1000,17.50,17.50,17.25,152000,2631500,105,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2506,太設,8.57,-0.0100,8.58,8.59,8.56,85000,729610,30,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2509,全坤建,15.40,0.0500,15.35,15.60,15.35,82000,1264650,56,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2511,太子,8.32,-0.0700,8.36,8.36,8.31,501000,4170660,207,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2514,龍邦,11.95,0.0000,11.95,11.95,11.90,19000,226550,18,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2515,中工,11.95,-0.1000,12.10,12.10,11.90,4646000,55534000,1144,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2516,新建,14.15,-0.1000,14.20,14.25,14.15,27000,383350,21,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2520,冠德,35.30,-0.3500,35.60,35.60,34.85,1215000,42730100,581,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2524,京城,35.20,-0.3000,35.45,35.60,35.05,64000,2256350,46,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2527,宏璟,43.90,0.4000,43.70,44.70,43.50,631000,27766950,368,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2528,皇普,20.40,-0.3500,20.75,20.75,20.05,200000,4100250,111,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2530,華建,19.25,-0.1000,19.35,19.50,19.00,1324000,25374400,458,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2534,宏盛,17.50,-0.2000,17.70,17.70,17.40,209000,3660300,115,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2535,達欣工,91.00,-0.5000,91.40,91.70,90.00,343000,31177300,189,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2536,宏普,20.80,-0.3000,21.00,21.05,20.60,2155000,44730850,669,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2537,聯上發,11.45,-0.2000,11.65,11.65,11.45,548000,6316950,191,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2538,基泰,8.90,-0.1100,9.03,9.03,8.90,963000,8618130,457,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2539,櫻花建,34.35,-0.1500,34.75,34.75,34.05,1111000,38005750,719,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2540,愛山林,48.20,0.2000,47.60,48.20,47.25,937000,44928550,482,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2542,興富發,47.00,-0.7500,47.70,47.70,46.95,5316000,250833500,2535,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2543,皇昌,38.30,-0.3000,38.70,38.80,38.30,459000,17634700,321,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2545,皇翔,34.95,-0.3000,35.30,35.30,34.80,158000,5521000,104,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2546,根基,106.50,-0.5000,107.00,107.00,104.50,118000,12494500,113,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2547,日勝生,10.00,-0.1000,10.10,10.15,10.00,1274000,12816550,352,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2548,華固,93.80,-2.1000,96.00,96.00,93.80,1369000,129384100,1045,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2597,潤弘,172.00,0.5000,172.50,172.50,170.50,86000,14740500,79,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2601,益航,6.78,-0.0800,6.87,6.87,6.75,2296000,15606220,947,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2603,長榮,231.50,-1.0000,231.00,232.50,227.00,8087000,1862142000,4403,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2605,新興,35.05,0.6500,34.65,35.60,34.45,8409000,293574450,4006,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2606,裕民,72.20,-2.1000,73.80,74.20,70.90,7826000,563126900,4617,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2607,榮運,51.70,-0.6000,52.30,52.30,51.70,261000,13550800,187,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2608,嘉里大榮,28.60,-0.0500,28.65,28.65,28.55,139000,3972350,71,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2609,陽明,56.20,-1.7000,57.50,57.50,55.80,42564000,2396656400,19268,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2610,華航,20.35,-0.4500,20.65,20.65,20.30,26699000,545863400,5074,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2611,志信,14.90,-0.2000,15.10,15.50,14.80,1127000,16824300,564,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2612,中航,60.20,-1.8000,62.00,62.00,58.70,1645000,98262100,1139,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2613,中櫃,22.70,-0.3500,23.20,23.20,22.40,649000,14780350,436,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2614,東森,18.25,-0.2500,18.50,18.55,18.25,629000,11553200,367,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2615,萬海,111.50,-2.0000,113.50,113.50,108.50,21669000,2398984500,10737,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2616,山隆,13.40,0.0000,13.40,13.45,13.35,79000,1057200,40,TWSE_CSV,2026-08-28 14:15:32 +0800
1150828,2026-08-28,上市,2617,台航,30.45,-0.8500,31.45,31.50,30.30,1618000,49460700,712,TWSE_CSV,2026-08-28 14:15:32 +0800
