資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150430","3178","公準","72.30","+1.80","71.20","74.40","70.70","284000","20682000","216","72.30","72.40","45050000","79.50","65.10"
"1150430","3188","鑫龍騰","25.75","+0.25","25.80","26.05","25.40","561000","14492550","294","25.75","25.80","188612415","28.30","23.20"
"1150430","3191","雲嘉南","14.00","-0.20","13.85","14.00","13.85","15000","209800","5","13.70","14.00","43597381","15.40","12.60"
"1150430","3205","佰研","56.20","-0.10","56.30","56.60","56.00","129000","7261800","91","56.20","56.30","67545631","61.80","50.60"
"1150430","3206","志豐","34.40","+0.50","34.90","34.90","33.95","63000","2160600","53","34.30","34.45","58916621","37.80","31.00"
"1150430","3207","耀勝","62.30","-1.20","63.50","64.00","62.10","148000","9281200","114","62.20","62.30","66422124","68.50","56.10"
"1150430","3211","順達","360.50","-2.00","363.00","371.00","360.50","5323000","1941168000","3628","360.50","361.00","154369021","396.50","324.50"
"1150430","3213","茂訊","104.50","-1.00","105.50","106.00","104.50","159000","16721000","120","104.50","105.50","58685547","114.50","94.10"
"1150430","3217","優群","166.50","-2.00","168.50","170.00","166.00","893000","149745500","650","166.00","167.00","90104203","183.00","150.00"
"1150430","3218","大學光","136.00","-3.00","140.00","143.50","133.50","1609000","222345500","1324","135.50","136.00","84724899","149.50","122.50"
"1150430","3219","倚強科","67.00","+1.80","65.90","70.50","65.70","461000","31414800","393","66.90","67.10","71283880","73.70","60.30"
"1150430","3221","台嘉碩","42.85","-0.95","44.50","44.50","42.75","1056000","45518100","780","42.85","42.90","103862110","47.10","38.60"
"1150430","3224","三顧","50.60","-1.90","52.50","53.00","50.10","1838000","94174900","1214","50.50","50.60","78172648","55.60","45.55"
"1150430","3226","龍鋒","----","---","----","----","----","0","0","0","40.50","41.50","64430573","45.65","37.35"
"1150430","3227","原相","207.50","+1.00","208.00","209.00","204.50","1258000","260279500","779","207.00","207.50","150504342","228.00","187.00"
"1150430","3228","金麗科","198.00","0.00","198.00","203.00","190.00","683000","133423500","556","198.00","198.50","71511495","217.50","178.50"
"1150430","3230","錦明","35.50","+0.30","35.75","38.00","35.20","727000","26471250","549","35.50","35.60","86010900","39.05","31.95"
"1150430","3232","昱捷","21.40","-0.25","21.50","21.60","21.35","58000","1242850","37","21.35","21.40","46567865","23.50","19.30"
"1150430","3234","光環","113.50","+7.00","108.50","117.00","107.50","4257000","485244500","2705","113.50","114.00","111474692","124.50","102.50"
"1150430","3236","千如","29.75","-0.90","30.65","31.00","29.70","1103000","33354300","758","29.75","29.85","105000613","32.70","26.80"
"1150430","3252","海灣","19.25","-0.10","19.05","19.25","19.05","4000","76450","3","19.15","19.25","50195754","21.15","17.35"
"1150430","3259","鑫創","17.00","0.00","17.25","17.35","17.00","49000","844450","24","17.00","17.30","72965934","18.70","15.30"
"1150430","3260","威剛","436.00","-19.00","468.00","471.00","433.00","36918000","16688968000","25428","436.00","436.50","325744048","479.50","392.50"
"1150430","3264","欣銓","195.00","-4.50","197.50","202.50","192.00","10284000","2019153500","6968","194.50","195.00","490170076","214.50","175.50"
"1150430","3265","台星科","168.00","+3.50","164.50","173.50","163.00","1683000","282260500","1305","168.00","168.50","136261659","184.50","151.50"
"1150430","3268","海德威","17.20","-0.30","17.50","17.60","17.05","40000","689200","34","17.15","17.30","34720796","18.90","15.50"
"1150430","3272","東碩","17.90","+0.20","17.70","17.95","17.55","66000","1169350","41","17.90","17.95","61176789","19.65","16.15"
"1150430","3276","宇環","14.85","-0.05","15.15","15.20","14.75","105000","1572750","60","14.85","14.90","69712666","16.30","13.40"
"1150430","3284","太普高","15.70","-0.55","16.10","16.15","15.40","406000","6396800","268","15.65","15.70","108482473","17.25","14.15"
"1150430","3285","微端","28.50","+0.45","28.40","28.70","28.05","13000","368350","12","28.50","28.60","42735324","31.35","25.65"
"1150430","3287","廣寰科","28.05","-0.10","28.30","28.30","28.00","28000","786950","25","28.05","28.10","43970483","30.85","25.25"
"1150430","3288","點晶","15.45","0.00","15.10","15.45","14.95","14000","211900","8","14.90","15.30","16000000","16.95","13.95"
"1150430","3289","宜特","199.00","+6.00","198.50","204.00","196.00","3071000","614287000","2169","199.00","199.50","86746371","218.50","179.50"
"1150430","3290","東浦","46.65","-0.75","47.40","47.70","46.30","652000","30605500","355","46.65","46.70","90215034","51.30","42.00"
"1150430","3293","鈊象","748.00","-8.00","756.00","758.00","738.00","1927000","1437017000","1429","746.00","748.00","281801560","822.00","674.00"
"1150430","3294","英濟","30.50","-0.05","30.80","31.00","30.45","317000","9739200","236","30.50","30.55","132015919","33.55","27.45"
"1150430","3297","杭特","32.05","+0.25","31.80","32.05","31.75","73000","2330600","48","31.85","32.05","36049445","35.25","28.85"
"1150430","3303","岱稜","49.00","+0.25","49.40","49.40","48.75","292000","14294450","179","48.95","49.00","94090607","53.90","44.10"
"1150430","3306","鼎天","46.40","-0.40","46.80","47.70","46.40","122000","5713850","98","46.40","46.70","50607702","51.00","41.80"
"1150430","3310","佳穎","69.90","-0.10","70.00","70.30","69.20","40000","2802900","13","69.70","69.90","74948402","76.80","63.00"
"1150430","3313","斐成","12.05","+0.15","11.85","12.10","11.85","88000","1059500","55","12.00","12.10","221133831","13.25","10.85"
"1150430","3317","尼克森","55.70","0.00","55.40","56.80","55.40","3040000","170563000","2021","55.70","55.80","90000000","61.20","50.20"
"1150430","3322","建舜電","13.50","-0.20","13.70","13.90","13.30","1002000","13583100","592","13.50","13.55","137582157","14.85","12.15"
"1150430","3323","加百裕","33.65","-0.85","34.50","35.10","33.65","920000","31590500","552","33.60","33.70","98673149","37.00","30.30"
"1150430","3324","雙鴻","1140.00","-20.00","1160.00","1175.00","1130.00","2903000","3348315000","2364","1135.00","1140.00","93076837","1250.00","1030.00"
"1150430","3325","旭品","13.00","-0.15","13.10","13.15","12.95","152000","1982900","80","12.95","13.00","110168610","14.30","11.70"
"1150430","3332","幸康","62.60","-0.50","62.70","63.10","62.20","19000","1186300","18","62.60","63.10","48104246","68.80","56.40"
"1150430","3339","泰谷","54.80","-0.10","56.00","57.80","54.80","1042000","59010300","543","54.80","54.90","66568300","60.20","49.35"
"1150430","3349","寶德","25.70","-0.65","26.30","26.30","25.70","59000","1528600","49","25.70","25.85","46071648","28.25","23.15"
"1150430","3354","律勝","26.35","-0.15","26.75","27.20","26.30","239000","6372650","173","26.30","26.35","70112426","28.95","23.75"
"1150430","3357","臺慶科","165.00","-2.50","168.50","174.00","163.50","2548000","427110500","1784","165.00","165.50","113807577","181.50","148.50"
"1150430","3360","尚立","13.30","-0.25","13.55","13.70","13.30","270000","3628350","151","13.30","13.40","76402244","14.60","12.00"
"1150430","3362","先進光","108.00","+1.50","106.50","109.50","106.50","483000","52259000","327","108.00","108.50","147445475","118.50","97.20"
"1150430","3363","上詮","769.00","+15.00","774.00","797.00","769.00","1094000","857185000","824","768.00","770.00","113640567","845.00","693.00"
"1150430","3372","典範","18.50","+0.25","18.25","18.90","18.25","504000","9412250","250","18.50","18.60","175324000","20.35","16.65"
"1150430","3373","熱映","16.90","-0.20","17.10","17.10","16.80","58000","979950","40","16.85","16.90","47618782","18.55","15.25"
"1150430","3374","精材","200.50","-2.50","203.00","207.50","199.00","8551000","1738659500","6164","200.50","201.00","271364316","220.50","180.50"
"1150430","3379","彬台","38.80","-0.95","40.50","41.80","38.80","3450000","139455600","2206","38.80","38.85","38041748","42.65","34.95"
"1150430","3388","崇越電","114.50","0.00","117.00","119.50","113.00","934000","108578000","735","114.50","115.00","74062358","125.50","103.50"
"1150430","3390","旭軟","25.35","-0.35","25.90","26.45","25.35","1173000","30306300","679","25.35","25.65","78958259","27.85","22.85"
"1150430","3402","漢科","129.00","-2.50","131.50","131.50","129.00","559000","72571500","399","128.50","129.00","73047692","141.50","116.50"
"1150430","3426","台興","47.65","0.00","47.65","47.65","47.65","48000","2287200","26","47.65","47.75","26400000","52.40","42.90"
"1150430","3430","奇鈦科","122.00","+1.00","122.00","125.50","120.50","1562000","192950500","1120","122.00","122.50","33716085","134.00","110.00"
"1150430","3434","哲固","29.00","-0.10","29.10","30.20","28.85","32000","929800","28","28.95","29.20","35754740","31.90","26.10"
"1150430","3438","類比科","54.90","-1.40","55.70","56.90","54.50","429000","23624700","358","54.70","54.90","47165815","60.30","49.45"
"1150430","3441","聯一光","33.50","0.00","34.60","34.60","33.50","156000","5262350","69","33.50","33.70","40039920","36.85","30.15"
"1150430","3444","利機","85.30","-0.10","84.50","86.50","84.50","174000","14886000","144","85.30","85.60","44996877","93.80","76.80"
"1150430","3455","由田","243.00","+4.00","245.00","254.50","231.00","10828000","2636493500","7513","242.50","243.00","59850750","267.00","219.00"
"1150430","3465","進泰電子","32.50","-0.80","32.40","32.50","32.25","19000","614500","15","32.30","32.50","35329862","35.75","29.25"
"1150430","3466","德晉","38.85","+0.40","38.50","39.30","38.40","367000","14222650","215","38.85","39.10","77892073","42.70","35.00"
"1150430","3467","台灣精材","61.30","+2.30","59.30","62.00","57.50","314000","18873100","229","61.30","61.40","31106569","67.40","55.20"
"1150430","3479","安勤","90.70","0.00","91.00","91.40","90.50","195000","17738300","142","90.50","90.80","72630164","99.70","81.70"
"1150430","3483","力致","92.80","-0.90","94.10","94.70","92.00","804000","75044500","570","92.70","92.90","99049257","102.00","83.60"
"1150430","3484","崧騰","44.70","-0.10","45.30","45.30","44.50","187000","8380900","123","44.60","44.70","78828189","49.15","40.25"
"1150430","3489","森寶","22.10","-0.20","22.30","22.30","22.10","57000","1265300","37","22.10","22.15","90452155","24.30","19.90"
"1150430","3490","單井","30.50","+0.40","30.30","30.70","29.95","1085000","32958600","580","30.50","30.60","55006435","33.55","27.45"
"1150430","3491","昇達科","1550.00","-5.00","1565.00","1625.00","1540.00","1173000","1852115000","1099","1550.00","1555.00","68805125","1705.00","1395.00"
"1150430","3492","長盛","22.55","-0.35","22.85","22.85","22.45","55000","1247100","37","22.45","22.55","35531600","24.80","20.30"
"1150430","3498","陽程","87.70","+7.90","82.00","87.70","81.30","6149000","535585700","2909","87.70","0.00","61273008","96.40","79.00"
"1150430","3499","環天科","15.50","0.00","15.50","15.70","15.35","60000","929200","46","15.45","15.50","54970596","17.05","13.95"
"1150430","3508","位速","22.85","-1.55","24.80","24.80","22.35","906000","20832150","442","22.80","22.95","104311737","25.10","20.60"
"1150430","3511","矽瑪","22.85","-0.35","23.20","23.75","22.45","2272000","52237650","1270","22.80","22.85","79972945","25.10","20.60"
"1150430","3512","皇龍","21.35","-0.25","21.45","21.60","21.35","54000","1156650","29","21.30","21.45","113072372","23.45","19.25"
"1150430","3516","亞帝歐","20.40","+0.10","20.25","20.40","20.00","64000","1284550","39","20.10","20.50","59560874","22.40","18.40"
"1150430","3520","華盈","14.70","-0.30","15.05","15.05","14.65","121000","1788850","66","14.70","14.85","68846778","16.15","13.25"
"1150430","3521","台鋼建設","13.90","-0.25","14.15","14.15","13.90","44000","616400","32","13.90","13.95","145765552","15.25","12.55"
"1150430","3522","御嵿","12.60","+0.05","12.60","12.75","12.60","73000","925650","40","12.60","12.70","104096209","13.85","11.35"
"1150430","3523","迎輝","12.70","-0.10","12.80","12.80","12.70","7000","89400","3","12.10","12.70","64257868","13.95","11.45"
"1150430","3526","凡甲","330.00","+2.00","330.00","334.50","319.00","1792000","587881500","1475","329.50","330.00","65850865","363.00","297.00"
"1150430","3527","聚積","57.80","-1.60","59.70","59.70","57.80","112000","6559400","107","57.50","57.80","44445125","63.50","52.10"
"1150430","3529","力旺","3895.00","-5.00","3980.00","3980.00","3805.00","636000","2461925000","581","3890.00","3895.00","74686492","4280.00","3510.00"
"1150430","3531","先益","22.65","-0.45","23.00","23.00","22.50","6000","136300","6","22.65","23.45","61175011","24.90","20.40"
"1150430","3537","堡達","42.85","-0.35","43.20","43.35","42.80","98000","4217050","75","42.85","43.00","56242979","47.10","38.60"
"1150430","3540","曜越","27.85","-0.10","27.90","28.45","27.70","312000","8748500","216","27.85","27.90","72458548","30.60","25.10"
"1150430","3541","西柏","23.45","-0.05","23.50","23.50","23.35","77000","1807600","36","23.45","23.50","56349142","25.75","21.15"
"1150430","3546","宇峻","70.90","-0.20","72.00","72.00","70.50","119000","8461400","95","70.90","71.00","58427323","77.90","63.90"
"1150430","3548","兆利","101.00","-2.00","103.00","104.00","101.00","550000","56204500","354","101.00","102.00","67744175","111.00","90.90"
"1150430","3551","世禾","195.00","-0.50","195.50","198.00","194.00","620000","121331000","512","195.00","195.50","62274890","214.50","175.50"
"1150430","3552","同致","54.80","+0.60","54.40","55.80","54.40","207000","11381000","179","54.60","54.80","97918334","60.20","49.35"
"1150430","3555","博士旺","248.00","+2.50","251.00","251.00","248.00","74000","18464500","58","247.50","248.00","39998797","272.50","223.50"
"1150430","3556","禾瑞亞","50.40","-1.30","52.00","52.00","50.20","312000","15785300","260","50.40","50.50","63702844","55.40","45.40"
"1150430","3558","神準","107.50","-1.50","108.50","109.50","107.00","161000","17361000","123","107.00","108.00","59060881","118.00","96.80"
"1150430","3564","其陽","40.30","-0.25","40.20","40.85","40.20","75000","3038750","61","40.25","40.30","59123100","44.30","36.30"
"1150430","3567","逸昌","28.05","+0.05","28.20","28.65","27.70","200000","5634650","155","28.05","28.15","33954000","30.85","25.25"
"1150430","3570","大塚","163.00","-0.50","163.50","163.50","162.50","17000","2771000","17","162.50","163.00","17097000","179.00","147.00"
"1150430","3577","泓格","87.30","+5.00","84.00","89.50","83.50","535000","46728400","394","87.30","87.50","63965653","96.00","78.60"
"1150430","3580","友威科","85.90","+2.10","85.40","87.30","83.30","2661000","227738200","1892","85.90","86.00","39470657","94.40","77.40"
"1150430","3581","博磊","179.50","+16.00","170.00","179.50","170.00","685000","120930000","446","179.50","0.00","51006000","197.00","162.00"
"1150430","3587","閎康","331.50","+10.00","325.00","342.00","323.00","3805000","1267546000","3167","331.00","331.50","68914274","364.50","298.50"
"1150430","3594","磐儀","52.10","-0.10","52.50","53.30","51.40","532000","27747100","353","52.10","52.20","95948358","57.30","46.90"
"1150430","3597","映興","24.40","+0.20","24.65","25.45","24.20","29000","715900","26","24.30","24.40","39236440","26.80","22.00"
"1150430","3609","三一東林","22.40","-0.80","23.25","23.25","21.20","377000","8341700","257","22.40","22.45","38419387","24.60","20.20"
"1150430","3611","鼎翰","188.50","-1.50","190.00","190.00","188.50","25000","4732500","23","188.00","188.50","47554634","207.00","170.00"
"1150430","3615","安可","31.85","-0.95","33.00","36.00","31.75","8725000","297344100","5441","31.85","31.90","68466976","35.00","28.70"
"1150430","3623","富晶通","23.00","-0.40","23.20","23.35","22.85","37000","850250","27","22.85","23.05","29185946","25.30","20.70"
"1150430","3624","光頡","50.80","-1.50","52.50","53.60","50.80","1081000","56080300","688","50.80","50.90","117340842","55.80","45.75"
"1150430","3625","西勝","16.55","-0.55","17.00","17.00","16.40","735000","12223150","397","16.50","16.55","114246765","18.20","14.90"
"1150430","3628","盈正","67.90","+0.50","67.40","68.60","67.00","85000","5750900","61","67.90","68.00","45000000","74.60","61.20"
"1150430","3629","地心引力","16.60","+0.55","16.60","16.70","16.60","10000","166200","5","16.05","17.50","32954782","18.25","14.95"
"1150430","3630","新鉅科","27.35","-0.15","27.65","27.90","27.35","445000","12281350","309","27.35","27.50","204191848","30.05","24.65"
"1150430","3631","晟楠","38.30","+0.40","39.00","39.00","38.00","97000","3732350","68","38.25","38.30","81820909","42.10","34.50"
"1150430","3632","研勤","8.78","-0.03","8.77","8.78","8.77","21000","184180","20","8.78","9.00","40889738","9.65","7.91"
"1150430","3646","艾恩特","23.30","-0.05","23.35","23.35","23.05","18000","416900","13","23.10","23.35","39297371","25.60","21.00"
"1150430","3663","鑫科","66.40","+0.10","67.10","67.90","66.10","1124000","74989900","835","66.40","66.70","108494074","73.00","59.80"
"1150430","3664","安瑞-KY","4.88","-0.36","4.87","4.88","4.72","505000","2403610","161","4.88","4.95","65275377","5.36","4.40"
"1150430","3666","光耀","26.40","+0.15","26.40","26.75","26.20","109000","2889750","64","26.40","26.55","138949850","29.00","23.80"
"1150430","3672","康聯訊","11.95","+1.05","10.80","11.95","10.70","105000","1237500","55","11.95","0.00","40790375","13.10","10.80"
"1150430","3675","德微","217.00","+1.50","220.00","223.00","210.00","736000","158842500","622","216.50","217.00","53057923","238.50","195.50"
"1150430","3680","家登","537.00","+36.00","513.00","551.00","511.00","8010000","4262418000","5944","537.00","538.00","96041481","590.00","483.50"
"1150430","3684","榮昌","58.10","-0.50","58.30","59.60","57.90","62000","3626500","47","58.10","58.30","30025591","63.90","52.30"
"1150430","3685","元創精密","31.70","+0.40","31.35","31.80","30.15","272000","8406300","196","31.65","31.70","79574000","34.85","28.55"
"1150430","3687","歐買尬","65.20","-0.60","65.50","66.50","65.20","63000","4135500","53","65.20","65.80","30060820","71.70","58.70"
"1150430","3689","湧德","134.00","+2.50","132.50","137.50","132.50","6807000","920983000","3963","134.00","134.50","89255888","147.00","121.00"
"1150430","3691","碩禾","118.00","+5.00","113.50","120.00","113.50","915000","106909000","658","118.00","118.50","91883420","129.50","106.50"
"1150430","3693","營邦","668.00","+49.00","621.00","680.00","612.00","2792000","1838422000","2348","668.00","669.00","42990694","734.00","602.00"
"1150430","3707","漢磊","66.20","+6.00","61.80","66.20","61.80","33012000","2168306800","14957","66.20","0.00","395456960","72.80","59.60"
"1150430","3709","鑫聯大投控","82.50","+3.30","78.60","84.40","78.60","4634000","379908400","2665","82.30","82.50","125569450","90.70","74.30"
"1150430","3710","連展投控","6.99","-0.05","6.90","7.10","6.90","468000","3275910","176","6.97","6.99","287250734","7.68","6.30"
"1150430","3713","新晶投控","14.85","-0.05","14.60","14.85","14.50","51000","745650","21","14.55","14.80","88099380","16.30","13.40"
"1150430","4102","永日","18.25","-0.30","18.50","18.60","17.90","131000","2369250","87","18.20","18.25","42373443","20.05","16.45"
"1150430","4105","東洋","74.20","+0.30","74.10","74.20","73.40","950000","70181400","626","74.00","74.20","248649959","81.60","66.80"
"1150430","4107","邦特","115.50","-0.50","116.50","116.50","115.50","53000","6146500","42","115.00","115.50","69298336","127.00","104.00"
"1150430","4109","加捷生醫","11.65","0.00","11.80","11.80","11.60","123000","1438900","73","11.60","11.70","118736681","12.80","10.50"
"1150430","4111","濟生","29.45","+0.10","29.35","29.45","29.35","101000","2967300","24","29.30","29.35","59832135","32.35","26.55"
"1150430","4113","聯上","14.55","+0.35","14.35","14.60","14.05","289000","4155550","139","14.50","14.55","231138137","16.00","13.10"
"1150430","4114","健喬","30.80","-0.10","30.90","30.95","30.80","808000","24934550","433","30.80","30.85","510175636","33.85","27.75"
"1150430","4116","明基醫","39.95","+0.55","40.00","40.95","39.30","46000","1835850","37","39.45","39.95","44566000","43.90","36.00"
"1150430","4120","友華","48.00","+1.80","46.50","48.00","46.10","83000","3885500","38","46.60","48.00","86747119","52.80","43.20"
"1150430","4121","優盛","14.70","-0.25","14.85","15.15","14.70","171000","2537600","90","14.70","14.90","82785645","16.15","13.25"
"1150430","4123","晟德","39.00","-0.10","39.40","39.55","39.00","1885000","73808750","1099","38.95","39.00","761505569","42.90","35.10"
"1150430","4126","太醫","79.50","+0.50","79.30","80.50","79.30","27000","2153600","23","79.50","79.70","72600000","87.40","71.60"
"1150430","4127","天良","38.35","+0.70","38.10","38.95","38.00","48000","1841400","29","37.95","38.15","45760000","42.15","34.55"
"1150430","4128","中天","15.50","-0.10","15.60","16.30","15.50","2624000","41752100","1205","15.50","15.65","588170597","17.05","13.95"
"1150430","4129","聯合","98.40","-0.60","99.10","99.90","98.30","241000","23843300","190","98.40","99.10","96437650","108.00","88.60"
"1150430","4130","健亞","27.45","-0.35","27.80","27.85","27.45","165000","4559650","99","27.40","27.45","137887530","30.15","24.75"
"1150430","4131","浩泰","35.35","+0.05","35.55","35.65","34.80","60000","2112950","21","35.25","35.40","39637000","38.85","31.85"
"1150430","4138","曜亞","56.00","0.00","56.10","56.20","56.00","18000","1009500","17","56.00","56.10","39930000","61.60","50.40"
"1150430","4139","馬光-KY","23.75","+0.05","23.50","23.75","23.20","21000","489850","13","23.25","23.80","45009911","26.10","21.40"
"1150430","4147","中裕","49.45","+0.05","49.00","49.90","48.70","799000","39375450","489","49.40","49.45","273202425","54.30","44.55"
"1150430","4153","鈺緯","30.60","+0.05","30.55","30.60","30.55","8000","244600","6","30.50","30.60","58668197","33.65","27.55"
"1150430","4154","樂威科-KY","13.00","-0.25","13.25","13.65","12.60","37000","477700","25","12.95","13.55","38390000","14.30","11.70"
"1150430","4157","太景*-KY","10.00","-0.15","10.20","10.30","9.98","935000","9410550","369","10.00","10.05","711833575","11.00","9.00"
"1150430","4160","訊聯基因","43.70","+0.20","43.50","43.70","42.90","33000","1424800","31","43.35","43.70","26690334","48.05","39.35"
"1150430","4161","聿新科","23.50","+0.15","23.60","23.65","23.35","42000","985050","27","23.40","23.55","59808204","25.85","21.15"
"1150430","4162","智擎","54.90","+0.20","54.70","55.70","54.10","267000","14664600","212","54.90","55.00","145677640","60.30","49.45"
"1150430","4163","鐿鈦","99.00","-1.00","102.00","102.00","99.00","21000","2093300","17","99.00","99.40","50645893","108.50","89.10"
"1150430","4166","友霖","25.80","-0.70","26.50","26.75","25.80","209000","5451600","117","25.80","25.90","243035089","28.35","23.25"
"1150430","4167","松瑞藥","18.95","-0.15","19.25","19.25","18.85","892000","16954750","452","18.90","18.95","310444107","20.80","17.10"
"1150430","4168","醣聯","24.00","+0.50","23.60","24.15","23.45","231000","5513950","144","24.00","24.05","112521318","26.40","21.60"
"1150430","4171","瑞基","19.20","-0.10","19.40","19.95","18.90","230000","4445550","133","19.20","19.30","58457469","21.10","17.30"
"1150430","4173","久裕","18.95","-0.10","19.00","19.00","18.90","84000","1595250","39","18.95","19.05","74574355","20.80","17.10"
"1150430","4174","浩鼎","31.85","+0.05","31.80","32.40","31.75","343000","10971100","212","31.85","32.00","131579687","35.00","28.70"
"1150430","4175","杏一","54.40","-0.60","55.00","55.10","54.30","13000","711700","13","54.40","54.70","42323307","59.80","49.00"
"1150430","4183","福永生技","14.35","+0.25","14.25","14.35","14.20","5000","71200","4","14.30","14.35","23800000","15.75","12.95"
"1150430","4188","安克","11.80","-0.20","12.00","12.05","11.75","64000","757150","40","11.75","11.80","63332900","12.95","10.65"
"1150430","4192","杏國","19.60","-0.35","19.50","19.60","19.50","8000","156100","7","19.60","19.90","35164500","21.55","17.65"
"1150430","4198","欣大健康","37.00","+0.20","37.70","37.70","37.00","2000","74700","2","36.00","37.55","24108000","40.70","33.30"
"1150430","4205","中華食","74.50","-0.50","74.70","74.90","74.50","11000","820100","9","74.70","74.90","97649228","81.90","67.10"
"1150430","4207","環泰","17.50","+0.05","17.65","17.65","17.50","129000","2263650","69","17.50","17.65","198538008","19.25","15.75"
"1150430","4303","信立","53.90","-0.40","55.00","55.40","53.70","784000","42585000","472","53.90","54.00","94605317","59.20","48.55"
"1150430","4304","勝昱","29.70","-1.25","30.30","30.50","29.60","11000","332600","10","29.70","30.45","61038065","32.65","26.75"
"1150430","4305","世坤","43.75","0.00","43.75","43.75","43.75","3000","131250","3","43.50","44.00","55014000","48.10","39.40"
"1150430","4401","東隆興","14.40","-0.20","14.85","14.85","14.40","72000","1042300","48","14.40","14.50","122692012","15.80","13.00"
"1150430","4402","郡都開發","14.25","-0.15","14.40","14.40","14.00","21000","295400","12","14.25","14.30","67991830","15.65","12.85"
"1150430","4406","新昕纖","10.10","+0.10","9.97","10.10","9.95","21000","209430","7","10.00","10.25","51912000","11.10","9.09"
"1150430","4413","飛寶企業","19.05","+0.30","18.20","19.05","18.15","14000","263600","10","19.05","19.10","31314689","20.95","17.15"
"1150430","4416","三圓","12.85","0.00","12.85","13.25","12.80","240000","3108900","80","12.80","12.85","73586213","14.10","11.60"
"1150430","4417","金洲","47.15","-0.45","47.40","47.75","47.05","86000","4061550","57","47.15","47.25","83971399","51.80","42.45"
"1150430","4419","皇家美食","46.90","+0.85","46.90","46.90","46.90","1000","46900","1","45.00","49.00","169163133","51.50","42.25"
"1150430","4420","光明","40.85","-0.25","41.20","41.20","40.80","34000","1390800","25","40.95","41.05","40455000","44.90","36.80"
"1150430","4430","耀億","18.30","+1.00","17.30","18.30","17.10","24000","423300","13","17.15","18.30","56273609","20.10","16.50"
"1150430","4432","銘旺實","14.30","-0.10","14.40","14.40","14.30","23000","330250","16","14.30","14.35","50589000","15.70","12.90"
"1150430","4433","興采","20.00","0.00","19.95","20.10","19.90","14000","280800","6","20.00","20.05","61299774","22.00","18.00"
"1150430","4442","竣邦-KY","55.30","0.00","55.30","55.40","55.30","5000","276700","4","55.10","55.70","31714653","60.80","49.80"
"1150430","4502","健信","15.85","-0.05","15.80","15.85","15.75","25000","395250","15","15.80","15.85","57469686","17.40","14.30"
"1150430","4503","金雨","44.40","-0.20","44.60","45.75","44.40","153000","6858850","111","44.35","44.40","78313326","48.80","40.00"
"1150430","4506","崇友","117.00","0.00","117.50","119.00","116.50","89000","10480500","73","117.00","118.50","177012000","128.50","105.50"
"1150430","4510","高鋒","47.00","-0.10","47.45","49.40","47.00","5178000","250313700","3274","47.00","47.30","108973593","51.70","42.30"
"1150430","4513","福裕","15.20","+0.40","14.85","15.30","14.80","263000","3976750","166","15.20","15.25","114361921","16.70","13.70"
"1150430","4523","永彰","30.60","-0.25","30.90","31.25","30.30","170000","5229000","129","30.60","30.65","64949000","33.65","27.55"
"1150430","4527","方土霖","42.75","+0.15","42.80","42.80","42.35","20000","851700","19","42.30","42.80","76152370","47.00","38.50"
"1150430","4528","江興鍛","16.20","+0.50","15.65","16.25","15.55","51000","804750","43","16.00","16.20","84165695","17.80","14.60"
"1150430","4529","淳紳","5.20","-0.50","5.20","5.38","5.13","359000","1855050","118","5.14","5.20","84549096","5.72","4.68"
"1150430","4530","宏易","24.85","-2.75","24.85","25.60","24.85","205000","5103650","108","0.00","24.85","35794959","27.30","22.40"
"1150430","4533","協易機","31.10","+1.25","30.20","32.30","29.60","4404000","138902000","2404","31.10","31.15","158434110","34.20","28.00"
"1150430","4534","慶騰","24.45","-1.05","25.00","25.45","24.00","696000","17081900","392","24.45","24.50","86788948","26.85","22.05"
"1150430","4535","至興","27.65","-0.05","27.65","27.65","27.65","1000","27650","1","27.45","27.90","75661740","30.40","24.90"
"1150430","4538","大詠城","18.30","0.00","18.05","18.30","17.80","30000","543150","22","18.25","18.35","59469604","20.10","16.50"
"1150430","4541","晟田","46.35","+0.05","46.70","47.15","46.10","492000","22961200","308","46.35","46.45","67647068","50.90","41.75"
"1150430","4542","科嶠","199.00","+3.00","204.50","205.50","194.00","1413000","283570000","1033","199.00","199.50","34586446","218.50","179.50"
"1150430","4543","萬在","38.50","+0.60","37.90","40.45","37.90","1417000","55726700","863","38.40","38.50","59772300","42.35","34.65"
"1150430","4549","桓達","99.50","+1.30","98.20","100.50","98.20","114000","11391800","95","99.40","99.50","57002445","109.00","89.60"
"1150430","4550","長佳","24.15","+0.15","24.45","24.45","24.05","9000","218100","9","24.05","24.25","37838783","26.55","21.75"
"1150430","4554","橙的","29.90","0.00","30.10","30.10","29.90","28000","838850","24","29.90","29.95","26327464","32.85","26.95"
"1150430","4556","旭然","35.80","-1.60","37.70","37.90","35.80","523000","18986100","299","35.80","35.90","42302840","39.35","32.25"
"1150430","4558","寶緯","19.30","+0.05","19.25","19.30","19.15","34000","653250","15","19.05","19.40","50000000","21.20","17.40"
"1150430","4561","健椿","38.10","+3.45","36.00","38.10","35.40","964000","36311800","527","38.10","0.00","58521619","41.90","34.30"
"1150430","4563","百德","50.60","+4.60","48.15","50.60","47.75","1098000","53795700","738","50.60","0.00","54950000","55.60","45.55"
