日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150805,2026-08-05,上市,2017,官田鋼,8.65,0.0400,8.68,8.75,8.63,237000,2060030,142,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2020,美亞,20.95,-0.1000,21.10,21.10,20.95,178000,3738500,109,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2022,聚亨,7.58,0.0100,7.64,7.72,7.58,543000,4147470,244,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2023,燁輝,13.65,0.0000,13.65,13.70,13.60,1245000,16991600,340,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2024,志聯,13.35,-0.2000,13.65,13.65,13.35,16000,214550,14,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2025,千興,11.90,-0.1500,12.15,12.15,11.75,288000,3446250,121,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2027,大成鋼,44.35,0.1000,44.25,44.75,43.90,14072000,623186700,5305,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2028,威致,15.10,-0.1000,15.20,15.30,15.05,100000,1517000,63,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2029,盛餘,20.30,-0.1500,20.45,20.50,20.25,131000,2668800,70,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2030,彰源,17.40,0.3000,17.15,17.45,17.10,797000,13798000,282,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2031,新光鋼,38.80,-0.2500,39.35,39.35,38.65,422000,16380800,310,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2032,新鋼,15.65,0.0500,15.80,15.90,15.60,217000,3414350,110,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2033,佳大,16.00,0.2500,15.55,16.00,15.50,103000,1629950,58,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2034,允強,18.95,0.3500,18.80,19.15,18.80,1490000,28255050,571,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2038,海光,12.25,0.0000,12.25,12.40,12.10,339000,4135750,167,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2049,上銀,365.00,33.0000,343.00,365.00,340.50,7365000,2629488500,5134,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2059,川湖,9470.00,-25.0000,9500.00,9575.00,9275.00,691000,6527270000,676,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2062,橋椿,18.80,-0.4500,19.25,19.40,18.80,265000,5049750,150,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2069,運錩,18.50,-0.0500,18.70,18.70,18.40,94000,1742500,47,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2072,世紀風電,161.00,-2.5000,167.00,167.00,160.50,544000,88542500,410,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2101,南港,34.45,0.7500,33.90,34.50,33.35,2404000,81952850,1023,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2102,泰豐,18.95,0.1000,18.85,19.30,18.85,236000,4496850,93,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2103,台橡,22.40,0.6000,21.95,22.60,21.95,3425000,76199550,1325,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2104,國際中橡,9.77,0.1800,9.64,9.80,9.64,1970000,19212240,839,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2105,正新,30.50,0.0500,30.45,30.80,30.20,5705000,174395300,2310,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2106,建大,18.10,-0.1500,18.45,18.50,17.95,1127000,20432300,542,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2107,厚生,25.40,0.0000,25.40,25.70,25.35,221000,5640300,92,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2108,南帝,27.45,0.0000,27.80,28.00,27.45,547000,15116500,329,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2109,華豐,14.40,0.0000,14.40,14.40,14.25,104000,1491050,64,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2114,鑫永銓,87.20,-0.7000,87.80,87.90,87.20,30000,2629500,19,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2115,六暉-KY,21.90,0.0500,21.85,21.95,21.85,40000,876150,24,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2201,裕隆,27.35,0.1500,27.45,27.70,27.35,2223000,61177650,993,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2204,中華,51.50,0.9000,52.50,53.30,51.10,6675000,347012300,2806,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2206,三陽工業,60.70,0.6000,60.50,61.20,60.20,855000,51779100,466,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2207,和泰車,509.00,-8.0000,530.00,530.00,509.00,412000,211163000,323,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2208,台船,19.10,0.1000,19.40,19.40,19.05,2585000,49593450,1030,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2211,長榮鋼,86.70,0.2000,86.50,87.10,86.10,311000,26940100,236,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2227,裕日車,50.00,0.1500,49.75,50.00,49.40,23000,1141500,21,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2228,劍麟,78.00,-1.0000,78.40,79.60,77.80,167000,13054600,140,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2231,為升,93.30,-0.9000,95.10,97.00,93.10,283000,26824800,233,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2233,宇隆,224.00,20.0000,212.00,224.00,208.00,1763000,381238000,1250,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2236,百達-KY,138.00,1.0000,137.00,142.00,136.00,738000,102800500,616,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2239,英利-KY,19.80,-0.2000,20.10,20.35,19.55,80000,1580300,53,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2241,艾姆勒,35.30,0.7000,35.20,37.25,34.80,1363000,48722950,818,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2243,宏旭-KY,43.40,0.1000,44.00,44.50,42.60,245000,10626400,174,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2247,汎德永業,226.50,2.5000,225.00,226.50,224.50,23000,5198000,23,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2248,華勝-KY,57.90,-0.2000,58.10,58.50,57.60,63000,3656600,50,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2250,IKKA-KY,60.20,2.6000,59.00,61.00,58.40,112000,6670100,91,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2254,巨鎧精密-創,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2258,鴻華先進-創,30.00,0.0000,30.50,31.00,29.50,592000,17740000,264,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2301,光寶科,249.00,-3.0000,260.00,268.50,247.00,88942000,22928222000,44368,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2302,麗正,42.40,0.5000,43.50,44.50,42.25,4691000,203000850,2834,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2303,聯電,122.00,3.5000,129.00,129.00,121.50,273279000,33997204500,105711,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2305,全友,29.35,-3.2500,32.00,32.05,29.35,8822000,265609100,3926,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2308,台達電,1650.00,30.0000,1705.00,1720.00,1645.00,12798000,21451870000,9287,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2312,金寶,32.00,-0.3000,32.95,33.60,32.00,16577000,541735550,8038,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2313,華通,218.00,19.5000,209.50,218.00,205.50,28544000,6130663500,14889,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2314,台揚,12.15,0.1000,12.10,12.20,12.10,92000,1119550,68,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2316,楠梓電,159.50,7.0000,157.50,161.00,155.50,1890000,299968500,1375,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2317,鴻海,258.50,8.5000,257.00,260.50,256.00,70451000,18202440000,35745,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2321,東訊,15.00,0.0000,15.00,15.00,14.80,4000,59600,4,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2323,中環,10.30,0.0000,10.45,10.50,10.20,4826000,50034700,1213,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2324,仁寶,36.95,-0.0500,37.80,37.90,36.85,48009000,1794694350,16437,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2327,國巨*,578.00,12.0000,608.00,618.00,568.00,61064000,35814781000,44079,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2328,廣宇,44.10,1.2500,43.45,44.65,43.45,1787000,78947550,1092,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2329,華泰,44.30,1.0500,44.70,45.20,44.10,2954000,132005750,1921,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2330,台積電,2405.00,85.0000,2385.00,2415.00,2370.00,31851000,76338310000,20280,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2331,精英,19.55,0.2500,19.55,20.00,19.40,2127000,41750950,902,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2332,友訊,22.90,-0.9500,24.10,24.95,22.80,71566000,1694555900,24760,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2337,旺宏,117.50,-2.5000,123.00,127.50,117.00,171905000,21069975500,77447,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2338,光罩,39.70,0.8000,40.00,40.95,39.70,1663000,67083800,1069,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2340,台亞,33.35,1.6500,32.70,34.20,32.40,6497000,217498500,3737,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2342,茂矽,37.65,0.9500,37.50,38.70,37.20,3013000,113785200,1972,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2344,華邦電,169.00,12.0000,167.00,172.50,164.50,225880000,38306637500,93454,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2345,智邦,2385.00,65.0000,2420.00,2480.00,2375.00,2783000,6738310000,2399,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2347,聯強,97.10,3.3000,94.70,98.30,94.70,7180000,696360200,4164,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2348,海悅,68.80,1.0000,67.80,69.00,67.80,288000,19721300,195,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2349,錸德,10.90,0.1000,10.90,11.15,10.85,1866000,20527200,613,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2351,順德,169.00,3.5000,171.00,177.00,167.00,2981000,510122500,2085,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2352,佳世達,28.45,-0.4500,29.10,29.75,28.40,6980000,202309750,3551,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2353,宏碁,30.25,1.2000,29.80,30.90,29.65,35203000,1063703600,11063,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2354,鴻準,55.50,-0.5000,56.80,57.20,55.50,4724000,266103300,2629,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2355,敬鵬,40.95,1.4500,40.30,41.15,40.25,3322000,135468000,2036,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2356,英業達,65.70,-0.3000,67.00,67.50,65.20,45051000,2977616300,22145,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2357,華碩,838.00,32.0000,813.00,859.00,813.00,4945000,4166985000,3885,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2359,所羅門,145.00,13.0000,134.00,145.00,134.00,8145000,1154225000,5307,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2360,致茂,1885.00,-40.0000,2000.00,2015.00,1860.00,3514000,6756470000,3059,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2362,藍天,47.15,2.4500,48.55,48.55,45.80,2988000,140590250,1618,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2363,矽統,52.70,1.3000,54.00,54.40,52.60,7022000,375218500,3634,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2364,倫飛,70.60,-0.3000,71.00,72.40,70.40,123000,8728700,100,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2365,昆盈,30.05,0.5000,29.75,30.20,29.55,973000,29170700,532,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2367,燿華,41.60,1.1500,41.20,42.85,41.00,9892000,415406800,5890,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2368,金像電,940.00,43.0000,950.00,969.00,919.00,12712000,11959898000,10235,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2369,菱生,33.70,0.5000,33.95,34.70,33.40,11941000,406403100,6138,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2371,大同,25.50,0.2500,25.45,25.80,25.30,6583000,168081000,2965,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2373,震旦行,53.40,-0.1000,53.40,53.80,53.40,26000,1394400,19,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2374,佳能,69.30,1.9000,68.60,69.70,68.10,3154000,218024100,2048,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2375,凱美,123.50,1.5000,127.50,130.00,122.50,4226000,530637000,2975,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2376,技嘉,342.00,10.0000,340.00,347.00,338.00,10196000,3487607500,6513,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2377,微星,151.00,1.5000,152.50,154.50,150.00,18990000,2893977000,10578,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2379,瑞昱,751.00,28.0000,762.00,770.00,745.00,3680000,2782198000,2982,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2380,虹光,19.00,0.2000,18.90,19.00,18.85,51000,963750,37,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2382,廣達,304.00,3.5000,306.50,310.50,302.50,18727000,5732176500,11235,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2383,台光電,5245.00,105.0000,5425.00,5425.00,5165.00,2333000,12365780000,2199,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2385,群光,104.00,0.0000,105.00,106.00,103.50,3670000,383788500,1594,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2387,精元,37.85,0.3500,37.50,38.60,37.50,678000,25781450,498,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2388,威盛,83.00,2.7000,81.20,84.70,81.00,12971000,1076781400,8075,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2390,云辰,10.70,0.3500,10.60,10.95,10.55,658000,7041500,340,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2392,正崴,37.00,2.1500,35.55,37.20,35.35,3057000,111566450,1724,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2393,億光,60.70,3.2000,57.60,60.90,57.60,3555000,212478500,2312,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2395,研華,633.00,57.0000,590.00,633.00,590.00,3972000,2478960000,2061,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2397,友通,62.10,4.8000,59.40,63.00,59.40,2172000,135102100,1257,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2399,映泰,39.35,-0.5000,39.95,40.60,39.10,7903000,314849750,4430,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2401,凌陽,27.75,0.6000,27.70,28.20,27.35,3913000,109042150,2126,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2402,毅嘉,54.00,0.2000,54.90,55.40,53.80,1939000,105613500,1263,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2404,漢唐,1115.00,5.0000,1140.00,1145.00,1110.00,1636000,1844505000,1415,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2405,輔信,16.30,0.1000,16.50,16.60,16.20,1227000,20110450,628,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2406,國碩,32.85,1.5500,32.10,33.30,31.35,12043000,388074950,6032,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2408,南亞科,445.00,9.0000,469.00,470.50,441.50,141894000,64945178000,90026,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2409,友達,24.45,0.0000,25.25,25.55,24.35,205189000,5116074050,54628,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2412,中華電,137.00,0.5000,136.50,138.00,136.00,11788000,1613289000,4000,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2413,環科,40.35,0.4000,41.20,41.50,40.30,569000,23329800,421,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2414,精技,60.60,1.0000,60.10,61.50,60.10,390000,23712300,282,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2415,錩新,31.30,0.3000,31.40,31.65,31.05,228000,7134900,148,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2417,圓剛,42.00,1.1000,41.00,42.15,40.90,845000,35190200,535,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2419,仲琦,24.80,0.3500,24.60,25.25,24.60,768000,19168750,458,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2420,新巨,55.20,0.9000,54.60,55.40,54.40,566000,31082300,404,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2421,建準,140.50,5.0000,138.00,141.00,138.00,2426000,338799500,1699,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2423,固緯,74.20,1.7000,73.10,75.30,73.00,156000,11546100,108,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2424,隴華,8.20,0.0200,8.18,8.20,8.18,3000,24560,3,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2425,承啟,49.10,-1.1000,51.00,52.10,49.00,9250000,467626100,5445,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2426,鼎元,62.50,1.7000,64.90,66.80,62.50,18293000,1186838100,10065,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2427,三商電,22.40,0.0000,22.55,22.85,22.30,833000,18757750,439,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2428,興勤,228.50,2.5000,236.00,236.00,227.00,496000,114635500,417,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2429,銘旺科,32.15,1.1500,32.10,33.60,31.95,566000,18458250,357,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2430,燦坤,16.65,-0.0500,16.60,16.70,16.45,224000,3714850,98,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2431,聯昌,10.40,-0.1000,10.60,10.60,10.25,118000,1224900,75,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2432,倚天酷碁-創,28.50,0.1500,28.40,28.50,28.30,49000,1392850,29,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2433,互盛電,41.75,-0.1000,41.70,41.90,41.65,18000,751650,18,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2434,統懋,60.10,5.4000,59.20,60.10,59.20,307000,18268200,126,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2436,偉詮電,61.00,2.0000,60.40,62.70,60.20,9918000,611311500,4794,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2438,翔耀,17.55,-0.0500,17.05,17.80,17.05,49000,858250,41,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2439,美律,81.40,0.2000,81.50,82.30,81.10,1768000,144443400,997,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2440,太空梭,15.25,-0.1500,15.45,15.60,15.25,248000,3812900,148,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2441,超豐,118.50,-1.0000,122.50,125.00,118.50,11960000,1453888000,7544,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2442,新美齊,18.95,-0.1500,19.30,19.30,18.95,1637000,31177550,689,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2444,兆勁,10.85,-0.0500,10.85,10.90,10.80,315000,3411850,122,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2449,京元電子,247.00,1.5000,258.00,261.50,246.00,19101000,4853311500,13181,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2450,神腦,28.45,-0.0500,28.65,28.65,28.45,172000,4904950,118,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2451,創見,282.50,-2.0000,290.00,291.50,280.50,9605000,2741917000,6486,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2453,凌群,53.70,1.0000,53.70,54.20,53.50,343000,18499200,248,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2454,聯發科,4000.00,135.0000,4095.00,4125.00,3980.00,11172000,45430725000,8676,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2455,全新,388.00,35.0000,388.00,388.00,382.50,10687000,4145900500,2358,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2457,飛宏,23.80,0.8000,23.40,23.95,23.30,1531000,36236050,860,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2458,義隆,160.50,3.0000,160.50,162.50,158.00,4504000,720687000,3540,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2459,敦吉,64.30,0.4000,64.30,64.90,64.30,98000,6320500,55,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2460,建通,31.65,1.1500,30.55,31.70,30.55,398000,12458550,266,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2461,光群雷,16.90,0.0500,17.00,17.10,16.55,595000,10010300,293,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2462,良得電,19.80,0.0000,20.00,20.15,19.80,171000,3416200,100,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2464,盟立,170.00,8.0000,168.50,176.00,165.00,15872000,2699461500,10531,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2465,麗臺,85.80,7.8000,80.10,85.80,79.60,2953000,250244800,1493,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2466,冠西電,96.30,1.2000,96.50,99.10,95.70,847000,82221100,621,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2467,志聖,517.00,14.0000,520.00,525.00,508.00,879000,454522000,780,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2468,華經,35.70,2.4500,34.80,36.45,34.55,1161000,41496700,842,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2471,資通,49.00,0.3000,48.70,49.20,48.70,113000,5537300,78,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2472,立隆電,240.50,4.5000,241.50,249.50,237.00,3554000,858531500,2713,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2474,可成,181.50,0.5000,183.50,184.50,181.50,2879000,526216000,1760,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2476,鉅祥,124.50,5.5000,122.00,127.00,122.00,2004000,249595000,1232,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2477,美隆電,21.55,-0.1000,21.70,21.90,21.50,133000,2883100,84,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2478,大毅,120.00,-1.5000,126.50,128.00,119.00,6244000,766437500,4099,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2480,敦陽科,153.00,2.0000,154.00,154.50,152.00,369000,56560500,287,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2481,強茂,134.00,4.0000,137.50,141.50,132.00,28316000,3873552000,16693,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2482,連宇,16.50,0.2500,16.35,16.70,16.35,91000,1502400,65,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2483,百容,38.55,-1.0500,43.55,43.55,37.95,5135000,208310800,3281,TWSE_CSV,2026-08-05 14:15:39 +0800
1150805,2026-08-05,上市,2484,希華,70.50,0.6000,71.70,74.00,69.10,39571000,2840666400,23809,TWSE_CSV,2026-08-05 14:15:39 +0800
