日期,股票代號,股票名稱,收盤價,月平均價
"1150122","037855","采鈺凱基54購07","0.46","0.61"
"1150122","037859","臺股指凱基53購24","","8.25"
"1150122","037860","臺股指凱基55購18","31.20","20.26"
"1150122","037861","國巨國泰54購06","8.85","5.68"
"1150122","037862","華邦電國泰54購12","41.00","42.05"
"1150122","037863","矽統國泰54購01","0.29","0.29"
"1150122","037864","立隆電國泰54購01","3.11","2.78"
"1150122","037865","聯詠國泰54購01","0.10","0.14"
"1150122","037866","智原國泰54購01","","0.73"
"1150122","037867","鈺邦國泰54購02","0.33","0.30"
"1150122","037868","南電國泰54購04","6.55","2.88"
"1150122","037869","滬深2X元大55購07","1.47","2.21"
"1150122","037871","中興電元大53購01","0.25","0.13"
"1150122","037872","中砂元大53購02","2.17","2.17"
"1150122","037873","光寶科元大53購02","0.05","0.06"
"1150122","037874","光寶科元大53購03","","0.09"
"1150122","037875","光寶科元大53購04","","0.23"
"1150122","037876","台達電元大53購06","3.24","1.43"
"1150122","037877","台達電元大56購01","1.40","0.77"
"1150122","037878","華通元大53購08","7.80","4.13"
"1150122","037879","鴻海元大53購14","","0.14"
"1150122","037880","台積電元大53購09","","1.86"
"1150122","037881","旺宏元大53購01","","9.80"
"1150122","037882","旺宏元大53購02","","12.60"
"1150122","037883","華邦電元大53購01","","41.00"
"1150122","037885","華邦電元大56購02","","20.59"
"1150122","037886","金像電元大53購12","1.12","1.39"
"1150122","037887","微星元大53購02","","0.13"
"1150122","037888","創見元大53購01","","4.83"
"1150122","037889","立隆電元大53購03","0.83","0.79"
"1150122","037890","強茂元大53購08","0.96","0.51"
"1150122","037891","漢翔元大56購01","0.23","0.21"
"1150122","037893","晶豪科元大53購01","3.66","3.66"
"1150122","037894","奇鋐元大53購11","1.13","1.46"
"1150122","037895","奇鋐元大53購12","1.03","1.42"
"1150122","037898","聯鈞元大53購02","0.37","0.44"
"1150122","037899","貿聯元大53購02","0.60","0.77"
"1150122","037902","臻鼎元大56購01","0.75","0.69"
"1150122","037903","祥碩元大53購02","","0.04"
"1150122","037904","祥碩元大53購03","","0.09"
"1150122","037905","瀚宇博元大53購02","0.19","0.17"
"1150122","037906","瀚宇博元大53購03","0.32","0.29"
"1150122","037907","力成元大53購01","","2.79"
"1150122","037909","龍德船元大53購08","0.30","0.30"
"1150122","037911","矽創元大53購01","0.22","0.21"
"1150122","037912","昇陽半元大53購03","","0.21"
"1150122","037913","國巨兆豐54購01","4.28","2.96"
"1150122","037914","力成兆豐54購01","","2.36"
"1150122","037915","廣宇富邦54購02","0.35","0.28"
"1150122","037916","華泰富邦53購01","1.26","1.10"
"1150122","037918","友達富邦54購01","0.76","0.82"
"1150122","037919","創意富邦54購03","","4.26"
"1150122","037920","瑞儀富邦54購01","0.12","0.12"
"1150122","037921","迅得富邦55購02","0.30","0.29"
"1150122","037922","矽創富邦56購01","","0.16"
"1150122","037923","昇陽半富邦54購01","0.48","0.70"
"1150122","037925","台泥元富53購01","1.22","0.88"
"1150122","037926","聯電元富54購01","","4.90"
"1150122","037927","聯電元富54購02","","3.40"
"1150122","037928","國巨元富53購11","8.05","5.19"
"1150122","037929","國巨元富53購12","","4.21"
"1150122","037930","國巨元富53購13","8.65","5.40"
"1150122","037931","京元電元富53購09","","6.27"
"1150122","037932","聯發科元富64購03","1.25","1.22"
"1150122","037933","漢翔元富53購04","","0.27"
"1150122","037934","晶豪科元富53購01","","6.51"
"1150122","037935","智原元富53購01","","0.59"
"1150122","037936","智原元富54購01","","0.53"
"1150122","037937","瀚宇博元富53購04","0.21","0.19"
"1150122","037938","龍德船元富53購03","","0.17"
"1150122","037940","南電元富53購09","","2.87"
"1150122","037941","南電元富53購10","12.40","4.66"
"1150122","037942","台泥永豐54購01","1.14","0.90"
"1150122","037943","光寶科永豐54購03","0.16","0.12"
"1150122","037944","華通永豐55購01","17.40","8.61"
"1150122","037946","華邦電永豐53購03","9.80","8.38"
"1150122","037948","大立光永豐53購01","0.27","0.56"
"1150122","037949","德律永豐55購01","0.58","0.59"
"1150122","037951","世紀鋼永豐56購03","3.83","3.92"
"1150122","037952","上証2X國票57購01","0.98","1.19"
"1150122","037953","台泥國票54購01","0.51","0.51"
"1150122","037954","為升國票58購01","0.27","0.24"
"1150122","037956","國巨國票53購03","5.85","3.71"
"1150122","037957","國巨國票53購04","","3.84"
"1150122","037958","微星國票57購01","0.23","0.24"
"1150122","037959","晶豪科國票54購02","7.75","7.80"
"1150122","037961","光寶科群益56購01","0.42","0.34"
"1150122","037962","華通群益53購06","","8.43"
"1150122","037963","國巨群益53購08","11.50","6.53"
"1150122","037964","國巨群益57購02","4.36","3.04"
"1150122","037965","台積電群益55購06","6.55","5.81"
"1150122","037966","華邦電群益53購14","","11.00"
"1150122","037967","立隆電群益53購02","","2.33"
"1150122","037968","漢翔群益53購09","","0.38"
"1150122","037969","晶豪科群益53購03","","8.76"
"1150122","037970","德律群益53購03","0.21","0.21"
"1150122","037971","智原群益54購01","0.51","0.51"
"1150122","037972","玉晶光群益53購05","","0.20"
"1150122","037973","聯鈞群益54購04","0.73","0.86"
"1150122","037976","大聯大群益53購01","0.17","0.20"
"1150122","037977","定穎控群益53購04","","3.67"
"1150122","037979","瀚宇博群益54購02","","0.18"
"1150122","037980","矽格群益53購03","1.92","1.47"
"1150122","037981","鈺邦群益53購03","","0.10"
"1150122","037984","南電群益53購09","5.65","2.34"
"1150122","037985","華邦電第一53購02","20.60","20.12"
"1150122","037986","華邦電中信55購02","7.15","6.77"
"1150122","037987","華邦電中信58購01","30.10","27.94"
"1150122","037988","光寶科兆豐59購01","0.80","0.66"
"1150122","037989","華邦電兆豐59購02","15.60","14.88"
"1150122","037990","聯鈞兆豐55購01","0.37","0.43"
"1150122","037991","昇陽半兆豐55購02","","0.66"
"1150122","037992","光寶科富邦55購01","0.67","0.59"
"1150122","037993","台達電富邦55購03","2.40","1.26"
"1150122","037994","所羅門富邦53購02","","0.15"
"1150122","037995","矽統富邦56購01","0.29","0.17"
"1150122","037996","燿華富邦55購02","","1.22"
"1150122","037997","長榮富邦55購01","0.55","0.62"
"1150122","037998","長榮富邦56購01","0.89","1.07"
"1150122","037999","漢翔富邦53購02","","0.17"
"1150122","038000","世芯富邦54購08","0.27","0.42"
"1150122","038001","精成科富邦55購02","0.34","0.26"
"1150122","038002","精成科富邦56購02","0.42","0.32"
"1150122","038003","力成富邦53購01","","2.15"
"1150122","038004","保瑞富邦55購01","","0.12"
"1150122","038005","世紀鋼富邦59購01","0.21","0.24"
"1150122","038006","台灣50元富53購19","8.40","6.54"
"1150122","038008","台達電元富53購03","3.89","2.20"
"1150122","038009","台達電元富53購04","2.50","1.14"
"1150122","038011","華邦電元富53購08","","19.35"
"1150122","038012","台光電元富53購02","1.46","1.31"
"1150122","038013","漢翔元富53購05","","0.30"
"1150122","038014","晶豪科元富56購01","","4.07"
"1150122","038015","聯詠元富53購01","","0.24"
"1150122","038016","創意元富56購02","","4.43"
"1150122","038017","群創元富54購03","5.30","4.52"
"1150122","038018","神達元富53購09","","0.75"
"1150122","038021","聯電國票54購01","10.70","5.31"
"1150122","038022","鴻海國票54購04","","0.35"
"1150122","038023","華邦電國票54購10","22.80","19.86"
"1150122","038025","飛宏國票54購01","","1.73"
"1150122","038026","晶豪科國票56購02","","6.50"
"1150122","038027","智原國票54購02","","0.38"
"1150122","038028","日電貿國票53購01","3.80","3.97"
"1150122","038029","聯鈞國票54購03","0.29","0.38"
"1150122","038030","聯鈞國票54購04","0.39","0.39"
"1150122","038031","聯鈞國票55購01","0.50","0.59"
"1150122","038032","日月光國票54購02","7.30","5.35"
"1150122","038033","來億國票53購02","1.05","1.26"
"1150122","038034","南電國票54購04","","1.82"
"1150122","038035","至上國票54購03","","6.88"
"1150122","038036","可寧衛國票54購01","","10.74"
"1150122","038037","台灣50永豐54購05","","2.85"
"1150122","038038","聯電永豐54購01","","4.81"
"1150122","038039","聯電永豐56購01","8.60","5.27"
"1150122","038040","鴻海永豐53購07","","1.59"
"1150122","038041","鴻海永豐53購08","1.11","1.40"
"1150122","038042","鴻海永豐53購09","","1.49"
"1150122","038043","鴻海永豐57購01","0.69","0.95"
"1150122","038044","台積電永豐53購10","","2.81"
"1150122","038045","台積電永豐55購07","","1.94"
"1150122","038046","台積電永豐56購07","","2.27"
"1150122","038047","台積電永豐59購03","2.47","2.10"
"1150122","038048","台光電永豐55購03","2.42","2.34"
"1150122","038050","鈺邦永豐55購01","","0.61"
"1150122","038051","南電永豐56購02","4.30","1.77"
"1150122","038052","中502X凱基55購02","0.70","0.82"
"1150122","038053","南亞凱基53購11","","3.74"
"1150122","038054","中砂凱基53購06","1.73","1.76"
"1150122","038055","中鋼凱基53購01","0.44","0.61"
"1150122","038056","大成鋼凱基53購05","","0.67"
"1150122","038057","南港凱基55購01","","0.84"
"1150122","038058","華通凱基57購02","","5.58"
"1150122","038060","華邦電凱基57購02","","14.80"
"1150122","038061","華邦電凱基57購03","15.60","15.12"
"1150122","038062","華邦電凱基59購02","17.30","15.56"
"1150122","038063","金像電凱基53購12","3.74","4.68"
"1150122","038064","台光電凱基54購07","0.81","0.81"
"1150122","038065","長榮太凱基53購05","1.04","0.53"
"1150122","038066","德律凱基59購01","0.88","0.83"
"1150122","038067","智原凱基53購04","","0.25"
"1150122","038068","欣興凱基53購05","","5.00"
"1150122","038069","玉晶光凱基53購01","","1.12"
"1150122","038070","創意凱基53購04","","7.10"
"1150122","038071","大聯大凱基53購01","0.20","0.26"
"1150122","038072","神達凱基54購10","","0.80"
"1150122","038074","南電凱基55購04","1.97","0.91"
"1150122","038075","漢翔台新53購01","0.21","0.25"
"1150122","038076","台光電國泰54購03","2.01","1.82"
"1150122","038077","聯發科國泰54購04","1.72","1.74"
"1150122","038078","長榮國泰54購02","1.09","1.17"
"1150122","038079","欣興國泰55購01","","5.30"
"1150122","038080","京鼎國泰54購01","","0.39"
"1150122","038081","聯鈞國泰54購04","0.37","0.43"
"1150122","038082","矽創國泰54購01","0.30","0.28"
"1150122","038083","上証2X元大55購02","0.41","0.63"
"1150122","038084","道瓊銀元大55購01","","13.72"
"1150122","038085","光寶科元大56購01","0.55","0.51"
"1150122","038086","聯電元大53購03","12.00","3.73"
"1150122","038087","台達電元大56購02","3.59","2.23"
"1150122","038088","鴻海元大53購15","0.19","0.32"
"1150122","038089","仁寶元大53購01","0.73","0.58"
"1150122","038090","台積電元大53購10","1.60","1.45"
"1150122","038091","旺宏元大53購03","","14.43"
"1150122","038093","華邦電元大53購03","","17.27"
"1150122","038094","華邦電元大56購03","","10.93"
"1150122","038095","金像電元大53購13","2.73","3.47"
"1150122","038096","偉詮電元大53購01","0.26","0.26"
"1150122","038097","富邦金元大53購01","1.98","2.12"
"1150122","038098","奇鋐元大53購13","1.05","1.20"
"1150122","038099","亞光元大55購02","","0.23"
"1150122","038101","創意元大56購03","","5.67"
"1150122","038102","聯鈞元大53購03","0.12","0.19"
"1150122","038103","聯鈞元大54購07","0.16","0.20"
"1150122","038104","聯鈞元大56購02","0.29","0.32"
"1150122","038105","神達元大56購02","","1.19"
"1150122","038106","日月光元大53購02","","4.40"
"1150122","038107","定穎控元大53購03","1.27","1.18"
"1150122","038108","定穎控元大53購04","1.66","1.52"
"1150122","038109","瀚宇博元大53購04","0.61","0.59"
"1150122","038110","亞翔元大53購06","3.76","4.70"
"1150122","038111","力成元大53購02","","2.36"
"1150122","038112","龍德船元大53購09","0.28","0.23"
"1150122","038113","龍德船元大53購10","0.32","0.30"
"1150122","038115","昇陽半元大53購05","","0.25"
"1150122","038116","昇陽半元大55購02","0.24","0.38"
"1150122","038117","南電元大56購05","2.15","1.12"
"1150122","038120","臺股指元大5B購02","","5.67"
"1150122","038121","台灣50群益55購02","","5.73"
"1150122","038122","T50反1群益53購05","","0.15"
"1150122","038123","光寶科群益54購02","","0.33"
"1150122","038124","聯電群益55購01","4.26","2.05"
"1150122","038125","鴻海群益53購20","","0.41"
"1150122","038126","鴻海群益54購13","","1.35"
"1150122","038127","鴻海群益54購14","0.79","1.07"
"1150122","038128","鴻海群益55購04","","1.31"
"1150122","038129","仁寶群益53購04","0.18","0.13"
"1150122","038130","國巨群益55購02","4.99","3.26"
"1150122","038131","華邦電群益53購15","","12.00"
"1150122","038132","華邦電群益53購16","","24.51"
"1150122","038133","台光電群益53購09","1.54","1.57"
"1150122","038135","京元電群益53購10","2.87","2.65"
"1150122","038136","智原群益56購01","0.34","0.38"
"1150122","038137","昇貿群益55購01","0.79","0.92"
"1150122","038138","聯鈞群益53購07","0.14","0.25"
"1150122","038139","貿聯群益57購03","","1.51"
"1150122","038140","祥碩群益53購02","","0.08"
"1150122","038141","AES群益55購01","0.42","0.63"
"1150122","038142","富世達群益53購06","","1.76"
"1150122","038143","聯電中信53購01","7.10","3.18"
"1150122","038144","聯電中信53購02","","4.39"
"1150122","038145","欣興中信55購01","6.65","3.59"
"1150122","038146","臺股指中信59購03","1.70","1.33"
"1150122","038147","鴻海兆豐59購01","1.08","1.38"
"1150122","038148","台塑富邦55購01","1.09","0.85"
"1150122","038149","凱基金富邦56購01","0.85","0.86"
"1150122","038150","神達富邦54購01","","0.39"
"1150122","038151","可寧衛富邦53購01","","4.70"
"1150122","038152","仁寶元富53購02","0.72","0.60"
"1150122","038153","世芯元富53購12","0.82","1.29"
"1150122","038154","鈺邦元富53購07","","0.38"
"1150122","038155","鈺邦元富56購01","","0.31"
"1150122","038157","中砂永豐55購02","","2.03"
"1150122","038158","仁寶永豐55購01","","0.53"
"1150122","038159","台積電永豐59購04","","1.71"
"1150122","038160","聯發科永豐53購04","","1.30"
"1150122","038161","智原永豐53購03","0.88","0.88"
"1150122","038162","文曄永豐56購01","0.96","0.93"
"1150122","038163","同欣電永豐55購01","","1.00"
"1150122","038164","帝寶永豐56購01","2.08","1.83"
"1150122","038165","富世達永豐56購05","24.00","23.40"
"1150122","038166","鈺齊永豐56購01","0.70","0.84"
"1150122","038167","A50正2國票58購02","0.66","1.08"
"1150122","038168","臺指反國票59購02","","0.12"
"1150122","038169","FB臺反國票54購02","0.07","0.12"
"1150122","038170","新紡國票53購01","","2.42"
"1150122","038171","南港國票53購02","","0.59"
"1150122","038172","聯電國票54購02","","4.46"
"1150122","038173","聯電國票55購01","","6.30"
"1150122","038174","金寶國票54購02","3.46","3.59"
"1150122","038175","楠梓電國票59購01","","0.70"
"1150122","038176","仁寶國票54購03","0.24","0.24"
"1150122","038177","華泰國票54購02","","2.11"
"1150122","038178","台積電國票54購06","","2.44"
"1150122","038179","華碩國票54購01","0.03","0.06"
"1150122","038180","佳能國票54購02","0.50","0.40"
"1150122","038181","瑞昱國票53購01","","0.54"
"1150122","038182","台光電國票56購02","1.40","1.26"
"1150122","038183","飛宏國票55購01","4.40","2.40"
"1150122","038186","文曄國票54購01","0.62","0.71"
"1150122","038187","世芯國票53購08","0.72","1.23"
"1150122","038188","世芯國票54購05","","1.21"
"1150122","038189","神達國票53購06","0.74","1.16"
"1150122","038190","瀚宇博國票53購02","0.56","0.49"
"1150122","038191","瀚宇博國票54購02","0.32","0.28"
"1150122","038192","力成國票54購01","4.90","3.09"
"1150122","038193","波力國票53購02","","0.68"
"1150122","038194","泰金寶國票54購01","0.26","0.25"
"1150122","038195","世紀鋼國票54購03","","0.36"
"1150122","038196","SP黃豆凱基59購01","","0.94"
"1150122","038197","道瓊銀凱基59購02","","5.39"
"1150122","038198","上銀凱基53購02","0.74","0.47"
"1150122","038199","光寶科凱基53購08","0.19","0.19"
"1150122","038200","聯電凱基54購01","7.10","3.22"
"1150122","038201","聯電凱基55購01","","6.53"
"1150122","038202","台達電凱基53購11","5.05","2.16"
"1150122","038203","鴻海凱基57購03","0.95","1.23"
"1150122","038204","鴻海凱基59購01","","1.71"
"1150122","038205","仁寶凱基53購02","","0.09"
"1150122","038206","仁寶凱基53購03","0.54","0.38"
"1150122","038207","廣宇凱基58購01","","0.63"
"1150122","038208","台積電凱基53購39","","2.02"
"1150122","038209","台積電凱基5C購06","3.15","2.91"
"1150122","038210","矽統凱基53購02","0.25","0.19"
"1150122","038211","毅嘉凱基53購04","0.56","0.96"
"1150122","038212","友達凱基54購01","","0.83"
"1150122","038214","聯發科凱基54購09","","0.86"
"1150122","038215","聯發科凱基54購10","1.18","1.28"
"1150122","038216","強茂凱基54購06","3.46","1.80"
"1150122","038217","奇鋐凱基57購01","4.43","4.30"
"1150122","038219","日電貿凱基53購01","3.19","3.47"
"1150122","038220","群創凱基53購03","","6.42"
"1150122","038221","日月光凱基54購03","","6.80"
"1150122","038222","祥碩凱基53購04","","0.09"
"1150122","038223","力成凱基56購01","","4.93"
"1150122","038224","迅得凱基54購04","0.49","0.49"
"1150122","038225","龍德船凱基53購06","0.40","0.28"
"1150122","038226","富世達凱基54購10","","2.86"
"1150122","038227","昇陽半凱基53購06","","0.79"
"1150122","03822U","世芯國票51售04","","0.01"
"1150122","038230","美時國泰54購01","2.42","2.18"
"1150122","038231","台達電國泰54購04","6.30","3.23"
"1150122","038232","鴻海國泰54購03","0.57","0.87"
"1150122","038233","鴻海國泰54購04","1.02","1.61"
"1150122","038234","仁寶國泰54購03","0.46","0.35"
"1150122","038235","聯發科國泰56購05","1.91","1.92"
"1150122","038236","臻鼎國泰54購01","0.61","0.60"
"1150122","038237","台灣50元大53購14","","4.53"
"1150122","038238","T50正2元大53購10","","4.94"
"1150122","038239","T50正2元大54購05","5.20","4.20"
"1150122","03823U","祥碩國票51售01","","0.87"
"1150122","038240","滬深2X元大58購03","","1.65"
"1150122","038241","臺指反元大5A購01","0.11","0.13"
"1150122","038242","FANG+元大53購01","","1.01"
"1150122","038243","中興電元大53購02","0.91","0.33"
"1150122","038244","中興電元大53購03","2.20","1.13"
"1150122","038245","中砂元大53購03","1.21","1.36"
"1150122","038246","光寶科元大53購05","0.23","0.21"
"1150122","038247","光寶科元大53購06","0.45","0.41"
"1150122","038248","聯電元大53購04","5.30","1.92"
"1150122","038249","聯電元大53購05","10.90","4.96"
"1150122","038250","聯電元大53購06","","3.79"
"1150122","038251","台達電元大56購03","","1.98"
"1150122","038252","華通元大53購09","","7.93"
"1150122","038253","鴻海元大53購16","","0.20"
"1150122","038254","仁寶元大53購02","0.21","0.18"
"1150122","038256","台積電元大53購11","1.64","1.43"
"1150122","038257","旺宏元大53購05","28.70","14.83"
"1150122","038258","旺宏元大53購06","","10.03"
"1150122","038259","友達元大53購03","0.91","0.70"
"1150122","03825U","FBNQ2X永豐52售01","0.02","0.07"
"1150122","038260","京元電元大56購01","5.30","5.01"
"1150122","038261","聯發科元大53購05","0.30","0.33"
"1150122","038263","亞光元大56購02","1.06","0.92"
"1150122","038264","聯詠元大53購03","0.22","0.28"
"1150122","038265","欣興元大53購07","8.25","4.04"
"1150122","038267","京鼎元大53購04","","0.30"
"1150122","038268","創意元大56購04","","5.80"
"1150122","038269","神達元大56購03","0.76","1.16"
"1150122","038270","日月光元大53購03","","3.21"
"1150122","038271","達興元大53購06","0.27","0.48"
"1150122","038272","祥碩元大53購04","0.10","0.17"
"1150122","038273","jpp元大53購03","","0.35"
"1150122","038274","瀚宇博元大53購05","0.32","0.29"
"1150122","038275","亞翔元大53購07","5.75","7.05"
"1150122","038276","龍德船元大53購12","0.41","0.33"
"1150122","038277","富世達元大56購03","2.72","2.50"
"1150122","038278","昇陽半元大53購06","","0.36"
"1150122","038279","南電元大53購02","4.73","1.88"
"1150122","038280","南電元大56購06","3.82","2.14"
"1150122","038281","至上元大53購02","","9.34"
"1150122","038282","可寧衛元大53購01","","4.88"
"1150122","038283","中502X群益53購02","0.05","0.12"
"1150122","038284","中砂群益53購04","1.36","1.37"
"1150122","038285","億泰群益53購01","","0.21"
"1150122","038286","中鋼群益59購01","0.46","0.51"
"1150122","038287","大成鋼群益53購03","","0.31"
"1150122","038288","聯電群益53購02","","3.15"
"1150122","038289","仁寶群益53購05","","0.09"
"1150122","03828U","SGBR2X元富56售02","1.68","2.07"
"1150122","038290","台積電群益53購12","","16.57"
"1150122","038292","佳能群益58購01","0.35","0.31"
"1150122","038293","佳能群益58購02","0.54","0.52"
"1150122","038294","大立光群益53購05","","0.92"
"1150122","038295","德律群益53購04","","0.40"
"1150122","038296","智原群益53購02","","0.35"
"1150122","038297","欣興群益54購02","","2.66"
"1150122","038298","昇貿群益53購03","","0.64"
"1150122","038300","群創群益53購03","","2.45"
"1150122","038301","世芯群益53購11","","0.54"
"1150122","038302","和碩群益55購01","0.33","0.39"
"1150122","038303","臻鼎群益53購11","0.22","0.28"
"1150122","038304","矽力群益53購01","","0.48"
"1150122","038305","富世達群益53購07","2.31","2.29"
"1150122","038306","矽創群益53購03","","0.21"
"1150122","038307","南電群益53購10","2.62","1.10"
"1150122","038308","可寧衛群益55購02","","10.96"
"1150122","038310","台達電第一53購01","","4.21"
"1150122","038311","美時統一5C購02","1.34","1.32"
"1150122","038312","第一銅統一5C購01","0.67","0.72"
"1150122","038313","鴻海統一5C購04","0.39","0.45"
"1150122","038314","仁寶統一5C購01","0.34","0.34"
"1150122","038315","國巨統一59購04","1.66","1.25"
"1150122","038316","國巨統一59購05","1.70","1.31"
"1150122","038317","國巨統一69購01","1.19","1.00"
"1150122","038318","台積電統一69購01","1.03","0.98"
"1150122","038319","技嘉統一56購02","0.12","0.12"
"1150122","038320","毅嘉統一59購04","","0.50"
"1150122","038321","聯發科統一69購01","0.91","0.91"
"1150122","038322","立隆電統一59購01","0.77","0.74"
"1150122","038323","強茂統一5C購02","0.77","0.55"
"1150122","038324","文曄統一5B購01","0.48","0.50"
"1150122","038326","南電統一5C購02","1.33","0.69"
"1150122","038327","南電統一5C購03","1.25","0.89"
"1150122","038328","川湖中信56購01","0.53","0.48"
"1150122","038329","鴻海中信59購02","0.30","0.38"
"1150122","038331","廣宇中信57購01","","0.16"
"1150122","038332","旺宏中信56購01","9.30","6.27"
"1150122","038333","群創中信53購02","4.87","3.90"
"1150122","038334","群創中信56購01","","3.44"
"1150122","038335","富世達中信56購01","3.16","2.86"
"1150122","038336","南電中信59購01","2.46","1.13"
"1150122","038337","T50正2凱基53購08","10.10","7.72"
"1150122","038338","A50正2凱基53購02","0.33","0.55"
"1150122","038339","道瓊銀凱基5B購01","","7.49"
"1150122","038340","台泥凱基56購02","0.45","0.32"
"1150122","038341","新紡凱基53購01","2.99","2.50"
"1150122","038342","華新凱基53購02","3.15","3.76"
"1150122","038343","大亞凱基53購04","0.47","0.47"
"1150122","038344","美時凱基53購01","","1.96"
"1150122","038345","第一銅凱基53購01","0.94","1.17"
"1150122","038346","大成鋼凱基54購03","0.14","0.20"
"1150122","038347","聯電凱基53購03","9.65","4.04"
"1150122","038348","台達電凱基54購08","","2.01"
"1150122","038349","金寶凱基53購02","2.80","2.66"
"1150122","038350","仁寶凱基54購01","0.14","0.13"
"1150122","038351","華泰凱基54購02","","2.81"
"1150122","038352","台積電凱基54購23","1.94","1.63"
"1150122","038353","台積電凱基56購12","2.50","2.27"
"1150122","038354","英業達凱基53購02","0.22","0.12"
"1150122","038355","技嘉凱基53購01","","0.11"
"1150122","038356","友達凱基57購01","","0.84"
"1150122","038357","文曄凱基53購01","0.98","1.09"
"1150122","038358","欣興凱基53購06","17.60","7.20"
"1150122","038359","創意凱基53購05","","8.23"
"1150122","038360","群創凱基57購02","","4.12"
"1150122","038361","神達凱基53購08","","1.05"
"1150122","038362","和碩凱基56購01","0.80","0.97"
"1150122","038363","達興凱基58購01","","1.25"
"1150122","038364","矽力凱基53購03","0.67","0.51"
"1150122","038365","鈺邦凱基53購04","","0.65"
"1150122","038366","南電凱基53購12","5.25","2.34"
"1150122","038367","世紀鋼凱基53購06","","0.25"
"1150122","038368","T50反1富邦63購01","0.20","0.27"
"1150122","038369","聯電富邦56購01","2.85","1.45"
"1150122","038370","鴻海富邦57購01","0.72","0.95"
"1150122","038371","國巨富邦59購01","3.79","2.73"
"1150122","038372","立隆電富邦53購01","1.42","1.31"
"1150122","038373","慧洋富邦54購01","1.16","1.04"
"1150122","038374","日月光富邦53購02","","4.18"
"1150122","038375","南電富邦53購06","","1.13"
"1150122","038376","南電富邦53購07","","0.98"
"1150122","038377","臺股指富邦63購01","2.31","1.92"
"1150122","038378","鴻海元富53購13","0.67","1.00"
"1150122","038379","鴻海元富53購14","0.43","0.41"
"1150122","038380","仁寶元富53購03","","0.16"
"1150122","038381","英業達元富53購01","0.65","0.48"
"1150122","038382","英業達元富53購02","","0.20"
"1150122","038384","技嘉元富53購02","","0.50"
"1150122","038385","聯發科元富59購02","1.40","1.36"
"1150122","038388","奇鋐元富54購08","1.27","1.50"
"1150122","038389","緯創元富54購02","","10.50"
"1150122","038391","世芯元富53購13","","1.13"
"1150122","038393","可寧衛元富53購02","","4.45"
"1150122","038394","臺股指元富53購05","","3.98"
"1150122","038395","滬深2X永豐5C購01","","1.96"
"1150122","038396","卜蜂永豐54購01","","0.62"
"1150122","038397","南亞永豐56購01","","18.49"
"1150122","038398","國喬永豐54購02","","2.26"
"1150122","038399","華新永豐56購01","6.60","7.02"
"1150122","038400","美時永豐59購01","2.52","2.25"
"1150122","038401","台達電永豐54購06","3.60","2.18"
"1150122","038402","鴻海永豐56購03","","0.84"
"1150122","038403","鴻海永豐59購01","1.04","1.34"
"1150122","038404","鴻海永豐5C購01","1.89","2.27"
"1150122","038405","仁寶永豐56購02","","1.00"
"1150122","038406","英業達永豐56購02","2.31","1.52"
"1150122","038407","英業達永豐56購03","2.11","1.33"
"1150122","038408","技嘉永豐56購02","2.56","3.07"
"1150122","038409","友達永豐54購01","1.01","1.08"
"1150122","038410","友達永豐56購01","","0.83"
"1150122","038411","國產永豐54購01","","0.32"
"1150122","038412","亞光永豐56購02","3.70","3.14"
"1150122","038413","緯創永豐56購02","11.00","17.16"
"1150122","038414","群創永豐54購02","","1.82"
"1150122","038415","群創永豐56購01","","2.92"
"1150122","038416","群創永豐56購02","","3.80"
"1150122","038417","台虹永豐53購03","1.75","1.69"
"1150122","038418","英業達國票54購02","0.62","0.46"
"1150122","038419","友達國票53購03","","1.56"
"1150122","038420","友達國票53購04","","0.62"
"1150122","038421","友達國票54購02","","0.99"
"1150122","038422","友達國票54購03","1.20","1.05"
"1150122","038423","友達國票56購01","","1.44"
"1150122","038424","友達國票56購02","","0.66"
"1150122","038425","聯發科國票53購03","2.11","2.05"
"1150122","038426","聯發科國票53購04","1.68","1.76"
"1150122","038427","聯發科國票54購01","","1.33"
"1150122","038428","聯發科國票56購01","1.69","1.63"
"1150122","038429","裕民國票54購01","1.22","1.07"
"1150122","038430","聯詠國票56購01","","0.37"
"1150122","038432","群創國票53購02","","5.37"
"1150122","038433","群創國票54購04","6.00","3.94"
"1150122","038434","群創國票54購05","","1.46"
"1150122","038435","群創國票56購02","","5.13"
"1150122","038436","世芯國票54購07","0.81","1.25"
"1150122","038437","亞翔國票54購02","7.65","9.96"
"1150122","038438","亞翔國票56購01","","7.42"
"1150122","038439","台泥群益56購02","0.51","0.46"
"1150122","038440","卜蜂群益54購01","0.36","0.34"
"1150122","038441","華新群益53購06","3.85","3.83"
"1150122","038442","大亞群益53購02","","0.20"
"1150122","038443","宏泰群益53購01","0.20","0.20"
"1150122","038444","美時群益54購01","1.38","1.21"
"1150122","038445","上銀群益53購05","0.94","0.58"
"1150122","038446","金寶群益53購03","5.85","3.83"
"1150122","038447","鴻海群益53購21","0.04","0.12"
"1150122","038448","鴻海群益54購15","0.09","0.18"
"1150122","038449","鴻海群益56購03","0.62","0.86"
"1150122","038450","鴻海群益59購03","1.28","1.41"
"1150122","038451","仁寶群益53購06","","0.04"
"1150122","038452","台積電群益53購13","","4.68"
"1150122","038453","台積電群益53購14","","1.90"
"1150122","038454","英業達群益53購02","1.61","0.82"
