資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150129","3211","順達","331.00","-10.00","340.00","340.50","322.00","8767000","2897028000","5970","330.50","331.00","154018771","364.00","298.00"
"1150129","3213","茂訊","100.50","-2.00","103.00","103.00","100.00","332000","33527000","259","100.50","101.00","58685547","110.50","90.50"
"1150129","3217","優群","159.00","-3.00","162.00","163.00","158.50","504000","80352500","401","159.00","159.50","90104203","174.50","143.50"
"1150129","3218","大學光","147.00","-2.00","149.00","149.00","147.00","135000","19948500","113","147.00","148.00","84724899","161.50","132.50"
"1150129","3219","倚強科","65.70","-2.00","67.50","67.70","64.80","356000","23494600","269","65.60","65.80","71296880","72.20","59.20"
"1150129","3221","台嘉碩","28.00","+1.50","26.85","29.15","25.50","14582000","412574950","6889","27.95","28.00","103862110","30.80","25.20"
"1150129","3224","三顧","45.80","0.00","45.80","45.80","45.15","47000","2135850","38","45.80","46.00","68172648","50.30","41.25"
"1150129","3226","龍鋒","58.00","+0.50","58.50","58.50","57.10","29000","1678800","19","56.90","58.00","64430573","63.80","52.20"
"1150129","3227","原相","208.50","-6.00","216.00","216.00","208.50","1620000","340981000","1250","208.50","209.00","149927748","229.00","188.00"
"1150129","3228","金麗科","151.50","-1.00","156.00","156.00","147.50","902000","137036500","706","151.50","152.00","71511495","166.50","136.50"
"1150129","3230","錦明","29.45","-1.50","31.35","31.35","29.35","708000","21324200","443","29.45","29.55","86010900","32.35","26.55"
"1150129","3232","昱捷","22.85","-0.05","23.80","23.80","22.65","39000","892400","32","22.70","22.85","46567865","25.10","20.60"
"1150129","3234","光環","61.30","+0.30","61.00","64.60","59.70","11224000","697321200","5897","61.30","61.40","111474692","67.40","55.20"
"1150129","3236","千如","30.95","-1.55","32.60","32.60","30.95","3509000","110031250","1814","30.95","31.00","105000613","34.00","27.90"
"1150129","3252","海灣","18.55","+0.05","18.50","18.60","18.45","47000","871150","13","18.30","18.40","50195754","20.40","16.70"
"1150129","3259","鑫創","19.95","-0.05","20.00","20.30","19.60","78000","1557500","46","19.80","20.00","72965934","21.90","18.00"
"1150129","3260","威剛","360.00","-9.00","379.00","379.50","352.50","22083000","8042106500","14524","360.00","360.50","325785648","396.00","324.00"
"1150129","3264","欣銓","157.00","-9.00","167.00","167.50","156.50","17856000","2868709500","10347","157.00","157.50","490170076","172.50","141.50"
"1150129","3265","台星科","144.00","-3.50","148.00","151.00","143.00","3837000","562513000","2530","144.00","144.50","136261659","158.00","130.00"
"1150129","3268","海德威","17.00","+0.05","17.00","17.10","16.80","82000","1381600","34","16.80","17.00","34720796","18.70","15.30"
"1150129","3272","東碩","20.20","-0.05","20.25","20.50","20.20","116000","2358900","47","20.20","20.30","61176789","22.20","18.20"
"1150129","3276","宇環","14.75","-0.20","15.00","15.15","14.60","72000","1066400","57","14.70","14.85","69712666","16.20","13.30"
"1150129","3284","太普高","20.70","0.00","21.00","21.00","20.45","121000","2491600","61","20.60","20.75","108482473","22.75","18.65"
"1150129","3285","微端","26.85","-0.95","27.75","27.75","26.80","13000","352400","10","26.85","27.05","42735324","29.50","24.20"
"1150129","3287","廣寰科","31.55","-0.80","32.00","32.35","31.15","192000","6046600","161","31.35","31.60","43970483","34.70","28.40"
"1150129","3288","點晶","16.00","-0.10","16.10","16.35","15.85","20000","319800","20","16.00","16.25","16000000","17.60","14.40"
"1150129","3289","宜特","140.00","+6.00","139.00","147.00","137.50","10240000","1468912000","5985","140.00","140.50","86511621","154.00","126.00"
"1150129","3290","東浦","49.10","+1.10","48.50","50.90","48.50","1661000","81780550","949","49.05","49.10","90215034","54.00","44.20"
"1150129","3293","鈊象","728.00","-13.00","741.00","747.00","728.00","1321000","968127000","1052","728.00","729.00","281801560","800.00","656.00"
"1150129","3294","英濟","40.00","-1.15","41.15","41.40","39.30","2252000","90042150","1400","40.00","40.05","132015919","44.00","36.00"
"1150129","3297","杭特","40.05","-0.65","40.95","40.95","39.60","235000","9422800","196","40.05","40.10","36049445","44.05","36.05"
"1150129","3303","岱稜","46.45","0.00","46.60","46.60","46.15","163000","7556150","82","46.45","46.50","94090607","51.00","41.85"
"1150129","3306","鼎天","49.70","-1.00","51.30","51.30","49.60","320000","16037200","232","49.70","49.85","50607702","54.60","44.75"
"1150129","3310","佳穎","73.00","-2.00","74.30","74.30","72.50","21000","1541900","16","72.70","73.10","74948402","80.30","65.70"
"1150129","3313","斐成","13.85","-0.20","13.90","14.00","13.85","191000","2659950","87","13.85","13.90","221133831","15.20","12.50"
"1150129","3317","尼克森","49.65","-1.15","51.10","52.30","49.65","1770000","89754000","1093","49.65","50.10","90000000","54.60","44.70"
"1150129","3322","建舜電","16.40","-0.40","16.95","17.25","16.40","467000","7742350","235","16.40","16.45","121582157","18.00","14.80"
"1150129","3323","加百裕","39.10","-2.00","41.30","41.90","39.10","3549000","141550900","2231","39.10","39.15","98111813","43.00","35.20"
"1150129","3324","雙鴻","940.00","+11.00","934.00","947.00","911.00","2785000","2596517000","2457","939.00","940.00","93074795","1030.00","846.00"
"1150129","3325","旭品","15.80","-0.15","15.90","15.90","15.75","191000","3020600","117","15.75","15.80","110168610","17.35","14.25"
"1150129","3332","幸康","56.20","-0.30","56.40","56.60","55.60","44000","2469900","37","56.20","56.30","48104246","61.80","50.60"
"1150129","3339","泰谷","28.60","-1.15","29.75","29.80","28.60","760000","22019750","428","28.60","28.65","66568300","31.45","25.75"
"1150129","3349","寶德","29.05","-0.30","29.00","29.45","28.65","123000","3561600","73","29.05","29.10","46071648","31.95","26.15"
"1150129","3354","律勝","26.40","-0.65","27.50","27.50","26.00","834000","22078750","501","26.35","26.40","70112426","29.00","23.80"
"1150129","3357","臺慶科","158.50","-4.50","164.50","165.00","158.00","1906000","305021000","1448","158.50","159.00","110316777","174.00","143.00"
"1150129","3360","尚立","15.00","-0.50","15.65","15.65","14.85","731000","11014600","368","15.00","15.05","76402244","16.50","13.50"
"1150129","3362","先進光","112.50","-4.50","118.00","118.50","111.50","1131000","128655000","746","112.50","113.00","142445475","123.50","101.50"
"1150129","3363","上詮","432.50","-5.50","447.00","455.00","430.00","6384000","2814207000","5035","432.50","433.00","113640567","475.50","389.50"
"1150129","3372","典範","22.10","-0.55","22.65","22.90","22.00","1870000","41700400","778","22.10","22.15","175324000","24.30","19.90"
"1150129","3373","熱映","19.15","-1.50","21.00","21.05","18.70","2228000","43695150","1271","19.15","19.20","47618782","21.05","17.25"
"1150129","3374","精材","172.50","-10.00","181.00","181.00","170.50","9701000","1689939500","6443","172.00","172.50","271364316","189.50","155.50"
"1150129","3379","彬台","51.00","-1.20","52.80","53.80","50.50","561000","28940500","445","50.80","51.00","38041748","56.10","45.90"
"1150129","3388","崇越電","62.40","-0.20","62.30","62.70","62.30","55000","3431600","45","62.40","62.50","74062358","68.60","56.20"
"1150129","3390","旭軟","22.90","-0.75","23.65","23.65","22.85","458000","10554800","231","22.90","23.00","78958259","25.15","20.65"
"1150129","3402","漢科","134.50","-1.00","135.50","137.00","133.00","666000","89647000","497","134.00","134.50","73047692","147.50","121.50"
"1150129","3426","台興","46.20","-0.30","45.95","46.20","45.95","10000","460600","8","45.50","46.30","26400000","50.80","41.60"
"1150129","3430","奇鈦科","67.00","-2.40","71.40","71.70","67.00","565000","38688900","379","67.00","67.40","33716085","73.70","60.30"
"1150129","3434","哲固","34.65","-1.05","35.70","35.70","34.00","458000","15945850","353","34.60","34.65","35754740","38.10","31.20"
"1150129","3438","類比科","52.20","-1.50","54.40","55.10","52.20","218000","11590900","179","52.20","52.60","47165815","57.40","47.00"
"1150129","3441","聯一光","36.85","-1.00","37.95","37.95","36.85","151000","5607650","121","36.85","37.00","40039920","40.50","33.20"
"1150129","3444","利機","67.80","-2.50","70.00","71.10","67.60","298000","20522800","198","67.70","67.90","44996877","74.50","61.10"
"1150129","3455","由田","111.00","-5.00","116.50","116.50","111.00","1099000","123684500","831","111.00","111.50","59850750","122.00","99.90"
"1150129","3465","進泰電子","45.55","-2.40","47.35","47.35","45.55","12000","558600","8","45.50","45.55","35329862","50.10","41.00"
"1150129","3466","德晉","39.40","-0.20","39.55","39.60","39.00","254000","9973950","160","39.40","39.80","77892073","43.30","35.50"
"1150129","3467","台灣精材","42.00","-1.95","43.95","43.95","42.00","47000","2015150","43","41.90","42.35","31106569","46.20","37.80"
"1150129","3479","安勤","91.40","-1.20","92.50","92.50","91.00","300000","27406600","207","91.40","91.50","72630164","100.50","82.30"
"1150129","3483","力致","87.70","-0.60","88.90","88.90","87.20","446000","39179700","309","87.70","87.80","99049257","96.40","79.00"
"1150129","3484","崧騰","49.60","-0.70","50.50","50.50","49.50","203000","10098150","171","49.55","49.70","78828189","54.50","44.65"
"1150129","3489","森寶","20.40","0.00","20.10","20.50","20.05","50000","1019400","27","20.40","20.45","90452155","22.40","18.40"
"1150129","3490","單井","24.30","-0.75","25.10","25.20","24.25","385000","9442400","238","24.30","24.40","55006435","26.70","21.90"
"1150129","3491","昇達科","1085.00","-35.00","1130.00","1130.00","1080.00","558000","611825000","494","1080.00","1085.00","68674294","1190.00","977.00"
"1150129","3492","長盛","25.50","-0.85","26.40","26.40","25.50","162000","4186200","105","25.50","25.60","35531600","28.05","22.95"
"1150129","3498","陽程","54.80","+4.10","51.00","55.00","50.60","3837000","206644700","2387","54.80","54.90","61273008","60.20","49.35"
"1150129","3499","環天科","17.30","-0.30","17.55","17.55","16.50","243000","4133250","151","16.95","17.30","54970596","19.00","15.60"
"1150129","3508","位速","23.55","-0.30","23.45","23.95","23.45","130000","3067150","88","23.55","23.75","104311737","25.90","21.20"
"1150129","3511","矽瑪","20.65","-0.55","21.30","21.30","20.60","217000","4512950","119","20.65","20.70","79972945","22.70","18.60"
"1150129","3512","皇龍","20.75","0.00","21.00","21.05","20.40","92000","1900300","64","20.55","20.75","113072372","22.80","18.70"
"1150129","3516","亞帝歐","20.05","+0.15","20.00","20.05","19.90","47000","940450","10","19.90","19.95","59560874","22.05","18.05"
"1150129","3520","華盈","15.50","-0.40","15.95","15.95","15.45","276000","4320500","166","15.50","15.55","68846778","17.05","13.95"
"1150129","3521","鴻翊","15.00","-0.15","15.20","15.20","14.85","104000","1558500","63","15.00","15.05","128265552","16.50","13.50"
"1150129","3522","御嵿","16.05","+0.05","15.95","16.35","15.75","150000","2386050","94","15.80","16.05","104096209","17.65","14.45"
"1150129","3523","迎輝","19.30","0.00","19.30","19.30","17.40","61000","1108050","41","17.70","19.25","64257868","21.20","17.40"
"1150129","3526","凡甲","250.50","-3.00","253.50","254.00","248.50","245000","61338000","185","250.00","251.00","65563160","275.50","225.50"
"1150129","3527","聚積","57.10","-2.20","60.70","60.70","56.60","266000","15431500","229","57.10","57.30","44445125","62.80","51.40"
"1150129","3529","力旺","1905.00","-65.00","1990.00","1990.00","1885.00","1792000","3449935000","1592","1900.00","1905.00","74686492","2095.00","1715.00"
"1150129","3531","先益","21.45","+0.05","21.30","21.45","21.05","10000","212600","10","21.10","21.50","61175011","23.55","19.35"
"1150129","3537","堡達","48.40","-0.85","49.25","49.25","48.20","423000","20574400","325","48.40","48.45","56242979","53.20","43.60"
"1150129","3540","曜越","31.90","-0.45","32.50","32.80","31.90","283000","9132000","193","31.90","32.00","72458548","35.05","28.75"
"1150129","3541","西柏","26.05","-0.15","26.00","26.10","25.95","18000","468200","15","26.05","26.15","56349142","28.65","23.45"
"1150129","3546","宇峻","75.80","-1.50","77.40","77.40","75.80","267000","20336400","213","75.80","76.10","58427323","83.30","68.30"
"1150129","3548","兆利","93.00","+2.50","90.90","93.50","87.90","838000","75953400","592","92.70","93.00","67744175","102.00","83.70"
"1150129","3551","世禾","185.00","-7.00","192.50","193.00","184.50","1007000","187859000","839","185.00","185.50","62274890","203.50","166.50"
"1150129","3552","同致","57.10","-1.40","58.50","58.50","56.80","410000","23420900","303","56.80","57.10","97918334","62.80","51.40"
"1150129","3555","博士旺","102.00","+8.90","92.80","102.00","92.80","1402000","141276500","746","102.00","0.00","39998797","112.00","91.80"
"1150129","3556","禾瑞亞","45.00","-0.55","45.50","46.80","42.75","1140000","50919850","913","44.00","45.00","63702844","49.50","40.50"
"1150129","3558","神準","140.50","-2.50","145.00","145.00","139.50","340000","48088000","279","140.50","141.00","59060881","154.50","126.50"
"1150129","3564","其陽","51.80","-0.70","52.30","56.10","51.30","937000","50152700","673","51.80","51.90","59123100","56.90","46.65"
"1150129","3567","逸昌","28.30","-1.15","29.15","29.15","28.25","134000","3816700","85","28.30","28.45","33954000","31.10","25.50"
"1150129","3570","大塚","174.50","-0.50","175.00","177.00","174.50","16000","2800500","15","174.50","175.50","17097000","191.50","157.50"
"1150129","3577","泓格","61.60","-1.60","62.50","62.50","61.50","115000","7114800","73","61.60","61.90","63965653","67.70","55.50"
"1150129","3580","友威科","68.00","-2.00","70.00","70.00","68.00","453000","31097400","330","68.00","68.20","39470657","74.80","61.20"
"1150129","3581","博磊","70.40","-4.60","75.20","75.20","70.40","1178000","84380100","883","70.40","70.50","51006000","77.40","63.40"
"1150129","3587","閎康","209.00","-3.00","212.50","213.00","207.50","1316000","275423000","1023","208.50","209.00","67038234","229.50","188.50"
"1150129","3594","磐儀","40.35","+3.65","36.70","40.35","36.30","1120000","44367350","598","40.35","0.00","95948358","44.35","36.35"
"1150129","3597","映興","25.75","-0.25","26.05","26.50","25.70","55000","1421900","39","25.70","25.75","39236440","28.30","23.20"
"1150129","3609","三一東林","37.15","-1.75","38.75","38.75","37.15","149000","5612850","93","37.15","37.55","38419387","40.85","33.45"
"1150129","3611","鼎翰","196.50","0.00","196.50","196.50","196.00","23000","4517500","23","196.00","196.50","47554634","216.00","177.00"
"1150129","3615","安可","25.95","-0.30","26.25","26.25","25.40","692000","17788900","333","25.85","25.95","68466976","28.50","23.40"
"1150129","3623","富晶通","27.25","-2.15","29.40","29.40","27.25","557000","15689400","401","27.20","27.35","29185946","29.95","24.55"
"1150129","3624","光頡","58.10","-2.90","61.20","61.30","58.00","3356000","198069500","2168","58.10","58.30","117340842","63.90","52.30"
"1150129","3625","西勝","19.55","-0.35","19.90","20.00","19.50","1030000","20204150","486","19.55","19.70","114246765","21.50","17.60"
"1150129","3628","盈正","66.60","-1.70","68.50","69.00","66.60","249000","16726400","204","66.60","66.70","45000000","73.20","60.00"
"1150129","3629","地心引力","----","---","----","----","----","0","0","0","19.85","20.95","32954782","22.55","18.45"
"1150129","3630","新鉅科","34.35","-2.55","36.50","37.40","33.95","5297000","185562900","3158","34.30","34.35","204191848","37.75","30.95"
"1150129","3631","晟楠","26.85","-1.45","28.75","28.75","26.85","226000","6178950","131","26.80","26.85","81820909","29.50","24.20"
"1150129","3632","研勤","9.40","0.00","9.40","9.40","9.40","13000","122200","9","9.40","9.69","40889738","10.30","8.46"
"1150129","3646","艾恩特","25.75","-0.05","26.40","26.40","25.45","6000","154650","6","25.30","25.70","39297371","28.30","23.20"
"1150129","3663","鑫科","61.70","-1.80","63.40","64.00","61.70","1677000","104803400","1102","61.70","61.90","108494074","67.80","55.60"
"1150129","3664","安瑞-KY","16.10","-0.45","16.55","16.75","16.00","124000","2013900","90","16.05","16.20","59648085","17.70","14.50"
"1150129","3666","光耀","27.90","-0.85","28.20","28.55","27.90","48000","1351350","42","27.85","28.25","138949850","30.65","25.15"
"1150129","3672","康聯訊","12.25","+0.25","12.00","12.35","11.80","30000","357900","22","11.90","12.30","40790375","13.45","11.05"
"1150129","3675","德微","161.00","+5.50","158.50","162.00","149.50","1175000","183196000","836","160.50","161.00","53057923","177.00","145.00"
"1150129","3680","家登","414.50","-41.00","454.00","454.00","413.00","4813000","2042987000","3896","414.00","414.50","96041481","455.50","373.50"
"1150129","3684","榮昌","55.60","-0.50","56.20","56.70","55.50","51000","2848400","36","55.50","55.90","30001674","61.10","50.10"
"1150129","3685","元創精密","34.90","-1.50","36.40","36.40","34.30","363000","12705250","253","34.80","35.05","79574000","38.35","31.45"
"1150129","3687","歐買尬","80.70","-1.60","82.20","82.20","80.60","190000","15382900","152","80.60","80.70","30059572","88.70","72.70"
"1150129","3689","湧德","111.00","-2.50","114.00","116.00","110.00","2975000","333940500","1721","111.00","111.50","88697623","122.00","99.90"
"1150129","3691","碩禾","125.00","-3.00","128.50","130.00","125.00","353000","44600000","258","125.00","125.50","91883420","137.50","112.50"
"1150129","3693","營邦","378.50","-13.00","389.50","404.00","372.50","2106000","810922500","1723","378.50","379.00","42990694","416.00","341.00"
"1150129","3707","漢磊","60.70","-3.80","64.50","64.80","60.10","13299000","822731100","7321","60.60","60.70","388352303","66.70","54.70"
"1150129","3709","鑫聯大投控","62.10","+0.50","62.20","63.20","60.80","1608000","99687100","972","61.80","62.10","125569450","68.30","55.90"
"1150129","3710","連展投控","7.10","-0.01","7.05","7.15","6.81","802000","5585500","255","7.10","7.12","287250734","7.81","6.39"
"1150129","3713","新晶投控","20.15","-0.45","20.50","20.85","20.10","68000","1377850","43","20.15","20.20","88090000","22.15","18.15"
"1150129","4102","永日","20.70","-0.25","20.80","20.95","20.30","129000","2646400","100","20.50","20.70","42373443","22.75","18.65"
"1150129","4105","東洋","85.10","-0.60","86.10","86.30","85.00","774000","66296000","564","85.10","85.20","248649959","93.60","76.60"
"1150129","4107","邦特","121.50","-0.50","121.50","122.00","121.00","30000","3641000","28","121.00","122.00","69298336","133.50","109.50"
"1150129","4109","加捷生醫","14.50","-0.20","14.75","14.75","14.50","337000","4912550","163","14.50","14.60","118736681","15.95","13.05"
"1150129","4111","濟生","29.95","-0.10","30.00","30.00","29.55","110000","3274700","80","29.70","29.85","59832135","32.90","27.00"
"1150129","4113","聯上","22.65","+0.10","22.40","22.65","22.15","133000","2968900","86","22.65","22.75","231138137","24.90","20.40"
"1150129","4114","健喬","32.80","-0.05","32.85","32.95","32.50","1053000","34463650","531","32.80","32.85","510175636","36.05","29.55"
"1150129","4116","明基醫","43.50","-0.10","43.50","43.50","43.05","42000","1818550","38","43.15","44.00","44566000","47.85","39.15"
"1150129","4120","友華","44.85","+0.40","44.50","44.90","44.40","14000","626650","12","44.45","44.85","86747119","49.30","40.40"
"1150129","4121","優盛","19.35","+0.25","19.15","19.55","18.55","1888000","35759550","916","19.25","19.35","82748045","21.25","17.45"
"1150129","4123","晟德","41.40","-1.05","42.10","42.15","41.35","2017000","84100650","1034","41.40","41.45","761225674","45.50","37.30"
"1150129","4126","太醫","82.20","-0.30","82.20","82.20","81.20","62000","5072100","56","82.10","82.20","72600000","90.40","74.00"
"1150129","4127","天良","40.80","+0.80","40.00","41.00","38.80","409000","16393600","215","40.70","40.80","45760000","44.85","36.75"
"1150129","4128","中天","20.60","-0.40","21.25","21.25","20.45","1257000","26018200","646","20.60","20.75","588170597","22.65","18.55"
"1150129","4129","聯合","110.00","-0.50","110.50","111.00","109.50","221000","24318000","133","110.00","110.50","96437650","121.00","99.00"
"1150129","4130","健亞","30.00","-1.50","31.60","31.60","30.00","1190000","36361950","618","30.00","30.05","137887530","33.00","27.00"
"1150129","4131","浩泰","39.30","0.00","39.30","39.30","38.65","14000","547750","12","38.65","39.30","39500000","43.20","35.40"
"1150129","4138","曜亞","60.50","-0.50","60.80","61.20","60.50","28000","1698700","25","60.50","60.70","39930000","66.50","54.50"
"1150129","4139","馬光-KY","23.75","-0.25","23.65","23.75","23.60","3000","71000","3","23.60","23.95","45009911","26.10","21.40"
"1150129","4147","中裕","58.50","-0.10","58.60","58.80","58.00","972000","56627100","587","58.30","58.50","273202425","64.30","52.70"
"1150129","4153","鈺緯","33.60","-0.10","34.05","34.10","33.35","23000","770300","16","33.40","33.65","58668197","36.95","30.25"
"1150129","4154","樂威科-KY","14.00","+0.35","14.10","14.10","14.00","3000","42100","2","13.50","13.90","35000000","15.40","12.60"
"1150129","4157","太景*-KY","13.65","-0.80","14.50","14.50","13.65","7492000","104708450","2450","13.65","13.70","711833575","15.00","12.30"
"1150129","4160","訊聯基因","54.30","+0.40","55.80","55.80","54.00","92000","5039200","79","54.20","54.30","26690334","59.70","48.90"
"1150129","4161","聿新科","26.35","+0.10","26.20","26.35","26.10","67000","1760150","45","26.10","26.35","59808204","28.95","23.75"
"1150129","4162","智擎","68.10","-0.10","68.00","69.30","67.30","632000","43185100","408","68.10","68.70","145677640","74.90","61.30"
"1150129","4163","鐿鈦","92.90","-1.10","94.00","94.00","92.80","4000","373500","4","93.00","93.50","49703893","102.00","83.70"
"1150129","4166","友霖","27.00","-0.20","27.50","27.50","26.90","93000","2520850","56","27.00","27.15","243035089","29.70","24.30"
"1150129","4167","松瑞藥","20.30","-0.70","20.75","20.85","20.25","1942000","39713000","945","20.30","20.35","310444107","22.30","18.30"
"1150129","4168","醣聯","29.20","+0.60","28.65","29.20","28.20","684000","19673400","330","29.10","29.20","112521318","32.10","26.30"
"1150129","4171","瑞基","22.50","-0.35","22.60","22.65","21.85","459000","10192350","301","22.30","22.55","58457469","24.75","20.25"
"1150129","4173","久裕","21.65","-0.20","21.85","21.85","21.55","110000","2383900","72","21.65","21.70","74574355","23.80","19.50"
"1150129","4175","杏一","58.10","-1.90","61.60","61.60","58.10","64000","3777900","54","58.00","58.50","42323307","63.90","52.30"
"1150129","4183","福永生技","16.30","+0.15","16.30","16.30","16.10","14000","227850","7","16.20","16.45","23800000","17.90","14.70"
"1150129","4188","安克","14.30","+0.05","14.45","14.50","14.30","35000","503800","27","14.30","14.40","63332900","15.70","12.90"
"1150129","4192","杏國","23.60","-0.10","24.00","24.00","23.60","12000","284800","9","23.60","24.00","35164500","25.95","21.25"
"1150129","4198","欣大健康","33.00","+0.35","32.50","33.00","32.50","3000","98100","3","30.65","31.65","24108000","36.30","29.70"
"1150129","4205","中華食","79.00","-0.20","79.20","79.20","78.70","48000","3787400","41","78.90","79.10","97649228","86.90","71.10"
"1150129","4207","環泰","18.70","+0.20","18.50","18.80","18.45","166000","3094350","61","18.65","18.70","198538008","20.55","16.85"
"1150129","4303","信立","58.60","-1.40","60.10","60.10","58.60","936000","55417600","652","58.60","58.80","94605317","64.40","52.80"
"1150129","4304","勝昱","28.80","0.00","28.80","28.80","28.80","2000","57600","2","28.80","30.00","61038065","31.65","25.95"
"1150129","4305","世坤","42.00","0.00","42.00","42.00","42.00","10000","420000","4","42.00","42.25","55014000","46.20","37.80"
"1150129","4401","東隆興","16.95","+0.05","16.90","17.30","16.50","36000","605850","31","16.75","16.95","122692012","18.60","15.30"
"1150129","4402","郡都開發","19.85","-0.05","19.70","19.85","18.75","34000","658600","30","19.85","19.90","67991830","21.80","17.90"
"1150129","4406","新昕纖","10.55","+0.55","10.10","10.60","10.10","76000","787250","48","10.45","10.55","51912000","11.60","9.50"
"1150129","4413","飛寶企業","17.65","-0.55","18.00","18.00","17.65","16000","285650","14","17.50","17.95","31314689","19.40","15.90"
"1150129","4416","三圓","29.60","0.00","29.60","29.70","29.30","41000","1204800","20","29.30","29.60","73586213","32.55","26.65"
"1150129","4417","金洲","51.80","+0.10","51.70","51.90","51.70","48000","2486000","34","51.70","51.90","83971399","56.90","46.65"
"1150129","4419","皇家美食","48.95","0.00","48.95","48.95","48.95","1000","48950","1","45.55","48.90","169163133","53.80","44.10"
"1150129","4420","光明","50.60","-0.10","50.70","50.70","50.40","36000","1818800","27","50.40","50.50","40455000","55.60","45.55"
"1150129","4430","耀億","18.05","-0.35","18.00","18.15","17.80","21000","377450","16","17.90","18.05","56273609","19.85","16.25"
"1150129","4432","銘旺實","16.75","-0.10","16.85","16.85","16.50","32000","533650","22","16.60","16.80","50589000","18.40","15.10"
"1150129","4433","興采","22.50","-0.20","22.70","22.70","22.50","17000","384200","15","22.55","22.60","61299774","24.75","20.25"
"1150129","4442","竣邦-KY","57.50","-0.30","57.50","57.60","57.20","13000","747000","12","57.20","57.90","31178751","63.20","51.80"
"1150129","4502","健信","15.90","+0.10","15.85","15.95","15.80","20000","318000","15","15.90","15.95","57469686","17.45","14.35"
"1150129","4503","金雨","40.40","0.00","41.40","41.40","39.55","144000","5791350","111","40.25","40.40","78313326","44.40","36.40"
"1150129","4506","崇友","111.50","-1.50","113.00","113.00","111.50","91000","10208000","86","111.50","112.00","177012000","122.50","100.50"
"1150129","4510","高鋒","49.70","-0.50","50.60","51.60","47.90","6142000","306682900","3938","49.65","49.70","108963265","54.60","44.75"
"1150129","4513","福裕","19.45","-0.75","20.10","20.35","19.25","586000","11477100","407","19.45","19.55","114361921","21.35","17.55"
"1150129","4523","永彰","29.65","-0.90","30.65","30.80","29.35","171000","5085500","128","29.65","29.80","64949000","32.60","26.70"
"1150129","4527","方土霖","41.00","0.00","42.65","42.65","40.90","40000","1648050","25","41.00","41.20","76152370","45.10","36.90"
"1150129","4528","江興鍛","21.20","+1.80","19.25","21.30","19.25","239000","4885100","195","21.15","21.25","84165695","23.30","19.10"
"1150129","4529","淳紳","3.40","-0.05","3.45","3.45","3.40","9000","30900","5","3.30","3.45","84549096","3.74","3.06"
"1150129","4530","宏易","29.60","-0.40","30.00","30.00","28.75","14000","412100","11","29.50","29.75","35794959","32.55","26.65"
"1150129","4533","協易機","38.70","-2.55","40.90","41.85","37.85","26656000","1049083400","13184","38.70","38.75","158434110","42.55","34.85"
"1150129","4534","慶騰","24.95","-0.35","26.00","26.35","24.50","2161000","54394650","1004","24.85","24.95","86788948","27.40","22.50"
"1150129","4535","至興","----","---","----","----","----","0","0","0","28.55","28.75","75661740","31.60","25.90"
"1150129","4538","大詠城","17.90","-0.05","18.25","18.25","17.85","22000","396350","19","17.85","18.00","59469604","19.65","16.15"
"1150129","4541","晟田","46.00","-0.60","46.80","47.65","45.90","1380000","64557000","992","46.00","46.05","67647068","50.60","41.40"
"1150129","4542","科嶠","102.50","-3.00","105.50","105.50","100.50","457000","46922500","355","102.00","102.50","32323417","112.50","92.30"
"1150129","4543","萬在","32.30","-0.80","33.35","33.35","32.00","440000","14295350","264","32.25","32.30","59772300","35.50","29.10"
"1150129","4549","桓達","109.50","+1.00","111.00","113.50","107.50","234000","25724000","180","109.50","110.00","57002445","120.00","98.60"
"1150129","4550","長佳","27.20","+0.15","27.10","27.20","27.10","7000","190100","7","27.10","27.15","37838783","29.90","24.50"
"1150129","4554","橙的","27.40","-0.30","27.50","27.65","27.25","29000","795700","24","27.35","27.40","26327464","30.10","24.70"
"1150129","4556","旭然","29.90","-0.10","30.10","32.00","29.50","626000","19123950","443","29.80","29.90","42302840","32.85","26.95"
"1150129","4558","寶緯","19.75","-1.60","21.30","21.30","19.55","302000","6084450","244","19.75","19.85","50000000","21.70","17.80"
"1150129","4561","健椿","47.70","-0.70","49.30","49.50","47.40","537000","25893450","347","47.65","47.75","58521619","52.40","42.95"
"1150129","4563","百德","60.70","-3.40","64.10","64.80","60.50","983000","60709200","731","60.70","61.30","54950000","66.70","54.70"
"1150129","4568","科際精密","42.70","+0.20","42.50","42.70","42.50","3000","127700","3","42.30","42.75","31769125","46.95","38.45"
"1150129","4577","達航科技","53.50","-2.70","56.60","57.60","53.00","979000","53319800","731","53.50","53.60","49137998","58.80","48.15"
"1150129","4580","捷流閥業","81.70","-0.30","82.00","82.00","81.40","37000","3019000","26","81.50","81.70","46803109","89.80","73.60"
"1150129","4584","君帆","47.00","-0.20","46.30","47.00","46.30","4000","186600","4","46.15","47.10","30002400","51.70","42.30"
"1150129","4609","唐鋒","5.79","+0.29","5.77","5.79","5.77","15000","86700","5","5.32","5.76","47946820","6.36","5.22"
"1150129","4702","中美實","10.05","+0.10","9.95","10.05","9.88","15000","149130","15","9.95","10.00","72333200","11.05","9.05"
"1150129","4706","大恭","30.40","-0.60","31.50","31.50","30.10","12000","366200","12","29.80","31.00","79030093","33.40","27.40"
