日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150609,2026-06-09,上市,2340,台亞,35.00,2.3000,33.10,35.40,31.90,7717153,262976663,4943,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2342,茂矽,41.35,2.4500,38.90,41.60,38.10,5211948,208481425,3438,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2344,華邦電,156.50,2.5000,160.50,161.00,153.50,203232684,31874303678,121295,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2345,智邦,2475.00,55.0000,2420.00,2475.00,2345.00,2691554,6536234705,5741,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2347,聯強,91.00,5.7000,86.90,92.40,86.20,16484825,1498118087,10033,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2348,海悅,71.00,0.1000,71.60,72.60,70.50,433430,30842536,447,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2349,錸德,13.55,0.2500,13.65,13.75,13.15,5097338,68603432,1982,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2351,順德,192.50,9.5000,186.00,192.50,178.50,6196381,1161335573,5548,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2352,佳世達,30.65,0.5500,30.85,30.95,29.95,9267678,283347608,6910,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2353,宏碁,36.95,1.6500,35.40,36.95,35.00,49585381,1766130235,23365,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2354,鴻準,58.80,2.4000,57.00,59.20,56.50,9143338,526188137,5783,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2355,敬鵬,54.80,2.1000,52.30,55.60,52.20,12087432,654375123,8076,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2356,英業達,70.60,1.4000,69.30,70.90,67.40,95519340,6656740710,55267,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2357,華碩,850.00,6.0000,853.00,853.00,834.00,5184736,4381847966,8569,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2359,所羅門,144.50,13.0000,137.00,144.50,137.00,3037066,435248910,2763,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2360,致茂,2390.00,-60.0000,2450.00,2480.00,2375.00,3312487,7956241270,7805,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2362,藍天,48.15,3.3000,45.25,48.50,44.85,3033689,142138219,2284,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2363,矽統,58.30,1.2000,57.50,58.70,56.30,7483912,431360099,5071,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2364,倫飛,70.90,0.1000,70.90,72.10,70.20,360296,25592147,413,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2365,昆盈,35.55,1.0000,34.70,36.55,34.70,3350151,119901915,2010,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2367,燿華,63.90,3.4000,61.20,64.40,61.20,27138063,1711383414,17125,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2368,金像電,1495.00,135.0000,1410.00,1495.00,1350.00,12023156,17612051400,26574,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2369,菱生,32.35,0.9000,31.45,33.05,31.05,10436095,334297228,6159,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2371,大同,28.85,0.0000,29.25,29.25,28.45,16640591,479701334,8158,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2373,震旦行,57.50,0.7000,56.20,57.60,56.20,62411,3548551,186,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2374,佳能,74.70,2.1000,73.50,76.30,72.60,6287283,470770279,4763,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2375,凱美,165.00,15.0000,157.00,165.00,151.00,5044255,817513447,5542,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2376,技嘉,359.00,14.0000,349.50,360.00,343.00,12395319,4357031232,12362,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2377,微星,139.50,7.5000,133.50,140.50,132.50,20549104,2795340522,15106,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2379,瑞昱,651.00,55.0000,590.00,655.00,586.00,7178103,4561736835,10619,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2380,虹光,5.66,-0.0400,5.78,5.80,5.65,218093,1254419,246,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2382,廣達,375.00,-1.5000,378.00,383.00,373.50,50920829,19194660173,45739,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2383,台光電,5065.00,295.0000,4965.00,5065.00,4820.00,2437441,12143783630,14939,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2385,群光,139.50,3.5000,136.00,140.00,136.00,3731585,516354782,3175,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2387,精元,41.55,-0.1000,41.65,42.95,41.35,703484,29521362,935,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2388,威盛,66.40,1.6000,66.20,67.50,65.40,4323318,287320378,3617,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2390,云辰,12.00,0.1500,11.95,12.40,11.80,1518621,18390203,844,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2392,正崴,39.05,-0.1500,39.20,39.90,38.65,1879084,73356577,1493,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2393,億光,69.00,3.1000,66.00,71.00,65.70,6336003,434823609,4475,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2395,研華,489.50,18.5000,473.50,492.00,473.50,4107302,1993736378,5180,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2397,友通,61.70,1.1000,60.90,62.50,60.50,612902,37830849,478,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2399,映泰,47.60,2.9500,45.05,48.00,43.85,6363892,291847969,3824,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2401,凌陽,26.50,1.2500,25.35,26.60,25.05,5050315,130914494,3259,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2402,毅嘉,63.80,0.3000,63.60,64.50,62.60,3949462,251051111,3127,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2404,漢唐,1190.00,80.0000,1125.00,1195.00,1090.00,4413118,5094710635,7662,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2405,輔信,19.75,0.3500,19.55,20.10,19.20,6590639,129988197,3231,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2406,國碩,35.00,3.0000,32.50,35.20,31.25,20044750,668788810,10820,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2408,南亞科,363.00,23.5000,350.50,366.00,342.00,99865292,35093184816,83355,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2409,友達,24.00,-0.4000,25.00,25.20,24.00,505972455,12450721851,139754,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2412,中華電,142.00,3.5000,138.00,142.50,138.00,18457466,2604615648,6214,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2413,環科,54.20,0.8000,55.60,56.80,53.70,6490565,357051491,4456,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2414,精技,56.90,5.1000,51.80,56.90,51.80,1526004,85320425,1568,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2415,錩新,27.20,-0.2500,27.10,27.65,27.10,109613,2995150,86,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2417,圓剛,47.00,0.9500,46.30,48.10,45.85,2791999,131544920,1969,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2419,仲琦,28.70,0.3000,28.50,28.90,28.00,1822035,51795056,1456,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2420,新巨,64.20,1.2000,62.90,65.20,62.40,874709,55716456,685,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2421,建準,160.00,3.0000,157.00,162.50,149.50,7812587,1226104142,7574,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2423,固緯,77.20,3.7000,73.90,78.00,73.90,226487,17319177,246,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2424,隴華,12.00,-0.6000,11.90,12.50,11.55,151752,1830469,94,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2425,承啟,34.30,1.1000,33.70,34.50,33.05,422256,14209356,352,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2426,鼎元,68.20,6.2000,64.00,68.20,60.50,13213577,859276982,8377,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2427,三商電,23.70,-0.2000,24.15,24.45,23.65,1701803,40702840,1183,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2428,興勤,289.00,16.5000,278.50,292.00,271.50,3729811,1061859426,4430,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2429,銘旺科,42.35,2.1000,44.10,44.25,42.10,438235,18995391,408,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2430,燦坤,18.55,0.2500,18.40,18.65,18.40,157058,2910313,102,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2431,聯昌,11.05,0.3000,11.00,11.20,10.75,423364,4665235,199,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2432,倚天酷碁-創,28.55,0.8000,27.95,29.40,27.90,160019,4552548,99,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2433,互盛電,43.30,-0.3000,43.55,43.75,43.20,69898,3033664,88,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2434,統懋,34.60,1.9000,33.70,34.75,32.75,58213,1985102,170,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2436,偉詮電,67.60,1.9000,66.20,68.10,65.90,3251028,218611021,2672,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2438,翔耀,22.80,0.4000,23.80,23.80,22.70,254711,5884124,212,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2439,美律,90.60,0.5000,91.30,91.90,89.80,1583133,143978339,1481,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2440,太空梭,17.60,0.1000,17.35,17.70,17.05,1427973,24734745,888,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2441,超豐,125.00,1.5000,125.50,127.00,122.00,7376016,921725267,6604,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2442,新美齊,19.50,-0.0500,19.65,20.00,19.45,2228620,43758525,1055,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2444,兆勁,13.20,0.1000,13.25,13.25,12.90,324389,4257746,233,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2449,京元電子,291.00,2.5000,290.00,293.00,283.50,23113376,6681823299,31757,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2450,神腦,30.80,0.7000,30.15,31.00,30.15,294631,9064744,290,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2451,創見,306.00,11.5000,300.00,307.00,294.50,8384376,2522842390,7926,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2453,凌群,58.30,0.5000,58.10,58.60,57.80,530189,30791923,494,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2454,聯發科,4475.00,405.0000,4180.00,4475.00,4130.00,16487210,71900149507,67903,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2455,全新,395.00,35.5000,373.00,395.00,360.00,1982555,753982861,2657,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2457,飛宏,31.05,2.8000,29.50,31.05,27.95,12422049,368154105,6223,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2458,義隆,161.00,4.5000,163.50,164.50,152.50,5489631,870935483,4765,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2459,敦吉,68.70,0.8000,68.00,68.80,67.40,247668,16908592,197,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2460,建通,31.20,1.3500,30.70,31.75,30.70,388254,12109631,358,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2461,光群雷,19.25,-0.8500,21.00,21.00,19.00,7644979,150885297,3893,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2462,良得電,25.55,1.3500,24.50,25.55,24.45,2490972,62969813,893,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2464,盟立,150.00,1.5000,150.00,153.50,138.00,19681014,2887264257,15923,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2465,麗臺,80.60,1.2000,80.90,82.00,76.00,2859769,222679552,2498,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2466,冠西電,44.00,0.0000,44.50,44.50,43.00,270186,11860988,164,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2467,志聖,574.00,6.0000,588.00,600.00,571.00,1860780,1085431622,3429,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2468,華經,43.10,-1.8500,44.95,48.50,43.00,17269148,792028664,11212,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2471,資通,53.80,0.2000,53.70,54.40,53.40,185087,9958348,238,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2472,立隆電,372.50,33.5000,345.50,372.50,345.50,2493603,912677229,3830,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2474,可成,220.00,0.0000,224.00,224.00,215.00,11240393,2466980032,11191,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2476,鉅祥,125.50,7.5000,122.00,126.00,119.50,6499279,805499821,3874,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2477,美隆電,22.50,-0.0500,22.75,22.90,22.50,180362,4079768,134,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2478,大毅,167.00,15.0000,161.00,167.00,151.50,22316543,3619150119,14692,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2480,敦陽科,159.00,-0.5000,159.50,161.00,158.00,523202,83392461,651,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2481,強茂,146.00,-2.5000,149.00,149.00,139.00,40631949,5870195782,29570,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2482,連宇,16.70,0.0000,16.65,16.80,16.60,140585,2347068,184,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2483,百容,33.60,0.1500,36.75,36.75,33.45,18955865,662458102,10133,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2484,希華,60.80,5.5000,56.30,60.80,55.00,60913824,3557081064,34391,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2485,兆赫,68.00,4.8000,64.60,69.00,63.80,14217588,943014670,10502,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2486,一詮,253.00,1.0000,254.50,255.50,242.00,9185487,2303700536,8670,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2488,漢平,53.10,0.9000,52.30,53.30,52.30,131289,6951363,100,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2489,瑞軒,44.25,0.6500,43.65,44.60,42.15,30088278,1310606378,16929,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2491,吉祥全,31.10,-0.1500,31.45,31.45,29.25,2129512,61553015,556,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2492,華新科,440.00,40.0000,410.50,440.00,410.50,4116054,1787924177,5198,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2493,揚博,169.00,5.0000,165.00,171.50,155.00,6393139,1055989728,5421,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2495,普安,50.40,3.9000,46.50,50.80,45.65,8895328,433728051,5034,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2496,卓越,64.70,0.2000,64.60,65.10,64.60,23483,1520414,31,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2497,怡利電,65.80,5.0000,61.00,66.50,60.30,2184264,141735525,1958,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2498,宏達電,43.20,0.6000,42.80,43.40,42.30,6185920,265541050,3985,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2501,國建,24.20,0.2500,23.70,24.70,23.70,3610105,87703941,1749,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2504,國產,35.85,0.4500,35.50,36.15,35.50,2929429,105130789,1607,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2505,國揚,19.45,1.7000,17.60,19.50,17.60,2341495,44086057,954,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2506,太設,8.95,0.0500,8.86,8.95,8.80,167379,1483128,153,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2509,全坤建,13.00,-0.1000,13.05,13.15,12.90,144877,1885174,177,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2511,太子,7.98,0.0500,7.90,8.05,7.90,1500714,11984658,642,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2514,龍邦,13.45,0.1000,13.25,13.50,13.25,801623,10803801,163,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2515,中工,12.70,-0.2500,12.90,13.10,12.70,8066013,103330901,2625,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2516,新建,13.00,0.0500,12.90,13.00,12.60,167675,2154581,140,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2520,冠德,32.40,0.9500,31.15,32.55,31.15,1583411,50929547,1153,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2524,京城,34.10,0.0000,33.60,34.20,33.50,157696,5332346,238,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2527,宏璟,35.05,0.5000,34.60,35.25,34.60,336973,11785279,271,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2528,皇普,21.45,-0.2000,21.95,22.05,21.40,710599,15330422,483,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2530,華建,19.15,-0.1000,19.15,19.80,19.00,1076869,20782739,518,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2534,宏盛,18.10,0.0500,17.95,18.35,17.95,2138206,41451941,606,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2535,達欣工,90.70,5.1000,85.90,90.90,85.50,1183953,105499766,1387,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2536,宏普,20.80,0.2500,20.95,21.20,20.75,1204757,25184524,676,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2537,聯上發,10.10,0.0500,10.15,10.35,10.10,1353762,13787435,365,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2538,基泰,9.99,-0.0100,9.93,10.10,9.93,452879,4528072,190,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2539,櫻花建,36.90,0.3000,36.50,37.20,36.30,780331,28741907,716,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2540,愛山林,50.90,-0.3000,50.70,52.20,50.60,991048,50494167,4010,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2542,興富發,43.20,1.3000,41.75,43.35,41.75,18093139,777166406,7104,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2543,皇昌,48.90,1.4000,48.10,49.85,47.75,3068790,149128481,1874,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2545,皇翔,37.40,-0.2000,37.30,38.25,37.20,588389,22105271,439,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2546,根基,90.10,1.4000,88.70,90.60,88.20,353785,31782697,618,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2547,日勝生,11.05,0.4000,11.00,11.40,11.00,18281196,203657760,4432,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2548,華固,101.50,0.0000,102.00,103.50,100.00,4519247,455604866,3165,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2597,潤弘,191.00,6.5000,184.00,191.00,184.00,3285796,621066871,4109,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2601,益航,5.88,-0.0100,5.89,6.09,5.86,2034877,12041996,764,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2603,長榮,222.00,-2.0000,226.50,228.00,221.00,22446254,5016746906,14322,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2605,新興,30.65,-0.3500,31.15,31.25,30.20,7445468,227212222,4122,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2606,裕民,69.10,0.9000,68.30,69.50,68.00,4124337,283811340,2646,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2607,榮運,49.40,0.8000,48.50,49.40,48.50,600863,29499130,505,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2608,嘉里大榮,30.15,0.2500,29.90,30.65,29.90,776659,23500290,507,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2609,陽明,51.60,-0.1000,52.10,52.60,51.10,61977162,3198259063,18624,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2610,華航,19.50,0.4500,19.05,19.65,19.05,64733364,1261023382,8732,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2611,志信,13.90,0.0000,13.90,14.10,13.90,328491,4599055,252,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2612,中航,56.00,1.2000,54.90,56.40,54.40,849017,47083635,612,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2613,中櫃,21.95,-0.0500,21.95,22.20,21.75,269562,5922785,229,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2614,東森,18.95,0.0000,18.85,19.45,18.85,826997,15815459,782,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2615,萬海,84.70,0.1000,84.90,85.60,83.20,10405333,879116178,7433,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2616,山隆,13.65,0.0500,13.60,13.95,13.55,327579,4468096,437,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2617,台航,29.65,0.5000,29.50,29.80,29.50,710481,21043338,476,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2618,長榮航,37.00,0.6000,36.35,37.35,36.35,37212814,1378889776,12962,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2630,亞航,40.05,0.3000,39.75,41.05,39.75,888979,35723915,661,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2633,台灣高鐵,25.40,0.3000,25.10,25.55,25.10,8625368,219016805,3105,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2634,漢翔,46.80,1.8000,45.20,46.80,45.20,3247128,149976224,2225,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2636,台驊控股,70.40,0.7000,70.00,71.00,70.00,439849,30988193,511,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2637,慧洋-KY,80.90,2.4000,78.80,81.50,78.60,10323999,833783505,6432,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2642,宅配通,22.30,2.0000,20.20,22.30,20.20,430462,9525089,346,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2645,長榮航太,173.50,7.5000,166.00,174.50,166.00,2962578,510183107,3354,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2646,星宇航空,20.20,0.1500,20.10,20.20,20.05,4712553,94873380,2261,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2701,萬企,10.35,0.0000,10.35,10.40,10.30,259306,2683609,121,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2702,華園,12.75,-0.1000,12.85,13.15,12.75,72530,932247,130,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2704,國賓,42.65,0.7000,42.00,42.65,41.95,123773,5222979,206,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2705,六福,15.65,0.2000,15.55,15.75,15.50,177822,2781765,240,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2706,第一店,12.20,0.0500,12.10,12.25,12.10,142595,1731339,155,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2707,晶華,178.00,-0.5000,177.00,179.50,177.00,149579,26711775,236,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2712,遠雄來,14.55,0.0500,14.75,14.75,14.50,31800,464084,27,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2722,夏都,22.80,0.1000,22.60,23.35,22.50,98524,2247151,107,TWSE_CSV,2026-06-09 17:15:21 +0800
1150609,2026-06-09,上市,2723,美食-KY,63.00,0.0000,62.30,64.20,62.30,212848,13475417,207,TWSE_CSV,2026-06-09 17:15:21 +0800
