資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150304","3207","耀勝","79.20","-3.60","81.20","81.20","77.10","859000","68385700","578","79.20","79.30","66422124","87.10","71.30"
"1150304","3211","順達","292.00","-17.00","300.00","308.50","286.00","6224000","1835658500","4818","292.00","292.50","154366021","321.00","263.00"
"1150304","3213","茂訊","98.60","-4.40","101.50","102.50","98.20","361000","36004500","274","98.60","98.70","58685547","108.00","88.80"
"1150304","3217","優群","150.00","-3.50","151.00","153.00","148.00","1268000","189948000","929","150.00","150.50","90104203","165.00","135.00"
"1150304","3218","大學光","130.50","-4.00","133.50","133.50","129.50","330000","43181000","248","130.50","131.00","84724899","143.50","117.50"
"1150304","3219","倚強科","58.70","-5.50","63.60","63.60","58.50","356000","21323800","283","58.70","59.10","71283880","64.50","52.90"
"1150304","3221","台嘉碩","30.90","-1.50","31.50","33.50","30.00","7491000","237780950","4367","30.90","31.00","103862110","33.95","27.85"
"1150304","3224","三顧","43.00","+0.45","42.10","43.00","41.55","38000","1597500","36","43.00","43.60","78172648","47.30","38.70"
"1150304","3226","龍鋒","52.70","0.00","50.20","53.50","50.20","18000","941800","15","52.70","53.40","64430573","57.90","47.45"
"1150304","3227","原相","189.00","-9.00","196.00","196.00","189.00","1574000","300856500","1243","189.00","189.50","150562828","207.50","170.50"
"1150304","3228","金麗科","133.50","-10.00","136.50","140.00","129.50","677000","91017000","520","133.50","134.00","71511495","146.50","120.50"
"1150304","3230","錦明","40.85","-3.65","43.80","43.80","40.85","863000","35837600","538","40.85","40.90","86010900","44.90","36.80"
"1150304","3232","昱捷","23.00","-0.40","23.20","23.30","22.45","104000","2376750","78","22.75","23.00","46567865","25.30","20.70"
"1150304","3234","光環","86.20","-9.50","90.00","90.00","86.20","3759000","325422100","2307","0.00","86.20","111474692","94.80","77.60"
"1150304","3236","千如","28.25","-2.45","29.95","30.50","28.15","1763000","51095050","1110","28.25","28.35","105000613","31.05","25.45"
"1150304","3252","海灣","19.80","0.00","19.80","19.95","19.80","127000","2523000","33","19.80","19.85","50195754","21.75","17.85"
"1150304","3259","鑫創","16.65","-0.35","17.00","17.00","16.60","49000","817550","28","16.65","16.90","72965934","18.30","15.00"
"1150304","3260","威剛","262.00","-9.00","263.00","274.00","253.00","16302000","4301406500","10966","262.00","262.50","325744048","288.00","236.00"
"1150304","3264","欣銓","139.00","-3.00","138.00","143.50","135.00","9295000","1299169500","5927","138.50","139.00","490170076","152.50","125.50"
"1150304","3265","台星科","127.00","-13.50","137.00","138.50","127.00","2373000","311674500","1672","127.00","128.00","136261659","139.50","114.50"
"1150304","3268","海德威","15.50","-0.40","15.50","15.55","15.20","47000","725150","30","15.20","15.35","34720796","17.05","13.95"
"1150304","3272","東碩","17.20","-0.90","17.60","17.95","17.20","83000","1445050","74","17.20","17.25","61176789","18.90","15.50"
"1150304","3276","宇環","13.85","-0.35","13.85","14.00","13.80","79000","1096100","58","13.85","13.90","69712666","15.20","12.50"
"1150304","3284","太普高","19.25","-0.75","20.00","20.00","19.25","249000","4866950","149","19.20","19.35","108482473","21.15","17.35"
"1150304","3285","微端","28.30","-0.75","28.95","28.95","28.00","16000","456350","12","28.30","28.45","42735324","31.10","25.50"
"1150304","3287","廣寰科","29.00","-0.70","29.70","29.70","28.60","71000","2061600","48","28.90","29.00","43970483","31.90","26.10"
"1150304","3288","點晶","15.25","-0.05","15.00","15.25","14.60","14000","209150","10","15.00","15.25","16000000","16.75","13.75"
"1150304","3289","宜特","128.50","-12.00","134.00","137.00","127.00","4598000","601202500","3055","128.00","128.50","86511621","141.00","116.00"
"1150304","3290","東浦","44.20","-4.90","48.20","48.65","44.20","2733000","124639350","1145","0.00","44.20","90215034","48.60","39.80"
"1150304","3293","鈊象","670.00","-28.00","694.00","694.00","670.00","2322000","1572862000","1891","670.00","671.00","281801560","737.00","603.00"
"1150304","3294","英濟","36.50","-2.60","38.35","38.70","36.30","1414000","52568450","961","36.50","36.55","132015919","40.15","32.85"
"1150304","3297","杭特","36.05","-0.85","36.30","36.30","35.30","275000","9854450","222","36.00","36.15","36049445","39.65","32.45"
"1150304","3303","岱稜","46.30","-1.60","47.75","47.75","46.25","308000","14359200","236","46.30","46.35","94090607","50.90","41.70"
"1150304","3306","鼎天","45.40","-2.80","47.55","47.55","44.80","417000","19097650","232","45.40","45.45","50607702","49.90","40.90"
"1150304","3310","佳穎","75.50","-3.00","77.30","78.50","75.50","23000","1757900","16","75.40","76.00","74948402","83.00","68.00"
"1150304","3313","斐成","12.40","-0.45","12.80","12.80","12.40","270000","3379900","136","12.35","12.40","221133831","13.60","11.20"
"1150304","3317","尼克森","45.45","-3.35","48.40","48.40","45.25","966000","44668900","600","45.45","45.70","90000000","49.95","40.95"
"1150304","3322","建舜電","14.60","-1.05","15.55","15.55","14.60","857000","12742050","467","14.60","14.65","121582157","16.05","13.15"
"1150304","3323","加百裕","34.50","-2.35","36.60","36.60","34.50","2080000","73194600","1252","34.50","34.60","98636343","37.95","31.05"
"1150304","3324","雙鴻","972.00","-108.00","1020.00","1050.00","972.00","7205000","7155830000","5786","0.00","972.00","93076837","1065.00","875.00"
"1150304","3325","旭品","14.00","-0.65","14.65","14.65","13.85","244000","3447900","107","14.00","14.10","110168610","15.40","12.60"
"1150304","3332","幸康","58.00","-2.10","60.00","60.00","57.50","177000","10349100","136","58.00","58.50","48104246","63.80","52.20"
"1150304","3339","泰谷","26.15","-2.65","28.05","28.10","26.00","988000","26468750","510","26.10","26.20","66568300","28.75","23.55"
"1150304","3349","寶德","29.80","-0.90","30.70","30.70","29.50","356000","10645650","209","29.75","29.80","46071648","32.75","26.85"
"1150304","3354","律勝","29.00","+0.30","29.50","31.50","28.35","6072000","181847750","3942","29.00","29.05","70112426","31.90","26.10"
"1150304","3357","臺慶科","163.50","-18.00","168.00","170.50","163.50","3592000","590226000","2116","0.00","163.50","113200517","179.50","147.50"
"1150304","3360","尚立","15.45","-1.00","16.20","16.20","15.45","1058000","16609750","573","15.45","15.50","76402244","16.95","13.95"
"1150304","3362","先進光","99.90","-3.60","101.00","103.00","98.80","647000","64765800","463","99.70","100.00","142445475","109.50","90.00"
"1150304","3363","上詮","559.00","-62.00","605.00","605.00","559.00","2336000","1337179000","1843","559.00","560.00","113640567","614.00","504.00"
"1150304","3372","典範","21.80","-1.10","22.15","22.50","21.00","2702000","58921100","887","21.80","21.85","175324000","23.95","19.65"
"1150304","3373","熱映","16.75","-0.60","17.10","17.20","16.75","118000","1993100","81","16.75","16.80","47618782","18.40","15.10"
"1150304","3374","精材","173.00","-9.00","177.50","179.50","167.50","5087000","883734000","3624","172.50","173.50","271364316","190.00","156.00"
"1150304","3379","彬台","37.50","-2.55","39.05","39.75","37.30","480000","18340750","355","37.50","38.00","38041748","41.25","33.75"
"1150304","3388","崇越電","61.90","-0.70","63.00","63.00","61.50","143000","8872600","121","61.90","62.10","74062358","68.00","55.80"
"1150304","3390","旭軟","23.85","-0.90","24.80","24.80","23.30","761000","18214100","412","23.85","23.90","78958259","26.20","21.50"
"1150304","3402","漢科","125.00","-7.00","127.50","129.50","123.50","734000","92259000","514","125.00","125.50","73047692","137.50","112.50"
"1150304","3426","台興","47.20","+0.05","47.15","47.20","47.15","279000","13155350","98","47.15","47.20","26400000","51.90","42.50"
"1150304","3430","奇鈦科","67.90","-5.60","72.40","72.40","67.00","890000","61077800","599","67.70","68.00","33716085","74.60","61.20"
"1150304","3434","哲固","29.05","-0.65","29.55","29.60","28.50","239000","6914950","151","29.00","29.05","35754740","31.95","26.15"
"1150304","3438","類比科","44.20","-3.45","46.00","46.05","44.00","174000","7786650","145","44.15","44.50","47165815","48.60","39.80"
"1150304","3441","聯一光","32.95","-2.55","35.50","35.50","32.60","366000","12335000","220","32.90","33.10","40039920","36.20","29.70"
"1150304","3444","利機","60.00","-4.50","63.70","64.10","60.00","276000","17055100","211","60.00","60.10","44996877","66.00","54.00"
"1150304","3455","由田","110.50","-3.50","111.50","113.00","106.00","1175000","128853000","798","110.50","111.00","59850750","121.50","99.50"
"1150304","3465","進泰電子","41.60","-1.00","44.05","44.05","41.60","7000","296750","6","41.55","41.85","35329862","45.75","37.45"
"1150304","3466","德晉","35.95","+1.50","34.65","37.40","34.65","1167000","42372950","562","35.95","36.00","77892073","39.50","32.40"
"1150304","3467","台灣精材","38.10","-2.10","39.10","39.10","37.80","74000","2829050","38","38.10","38.25","31106569","41.90","34.30"
"1150304","3479","安勤","87.90","-3.00","90.50","90.50","87.10","403000","35578400","318","87.90","88.00","72630164","96.60","79.20"
"1150304","3483","力致","86.70","-4.50","90.30","90.30","86.00","645000","56435100","481","86.60","86.70","99049257","95.30","78.10"
"1150304","3484","崧騰","46.00","-1.70","47.00","47.00","45.85","378000","17484900","298","45.90","46.00","78828189","50.60","41.40"
"1150304","3489","森寶","19.50","-0.35","19.70","19.70","19.10","105000","2029800","58","19.50","19.55","90452155","21.45","17.55"
"1150304","3490","單井","24.20","-1.20","25.35","25.35","23.85","341000","8305550","196","24.20","24.25","55006435","26.60","21.80"
"1150304","3491","昇達科","1530.00","-165.00","1585.00","1585.00","1530.00","380000","585230000","336","0.00","1530.00","68805125","1680.00","1380.00"
"1150304","3492","長盛","22.35","-1.15","23.20","23.20","22.30","157000","3547700","100","22.30","22.50","35531600","24.55","20.15"
"1150304","3498","陽程","63.00","+2.50","62.00","65.00","57.40","21729000","1352881200","13530","63.00","63.10","61273008","69.30","56.70"
"1150304","3499","環天科","18.00","-0.30","18.10","18.10","16.50","556000","9646150","333","17.90","18.00","54970596","19.80","16.20"
"1150304","3508","位速","35.00","-3.40","37.00","37.00","34.65","1805000","63817800","1008","35.00","35.05","104311737","38.50","31.50"
"1150304","3511","矽瑪","18.85","-1.20","19.55","19.75","18.70","397000","7541850","247","18.85","18.95","79972945","20.70","17.00"
"1150304","3512","皇龍","20.45","+0.10","20.40","20.80","20.00","52000","1057250","39","20.30","20.45","113072372","22.45","18.45"
"1150304","3516","亞帝歐","18.90","-0.60","19.50","19.55","18.85","100000","1914500","47","18.80","18.90","59560874","20.75","17.05"
"1150304","3520","華盈","14.50","-0.35","14.65","14.95","14.15","170000","2452650","113","14.35","14.50","68846778","15.95","13.05"
"1150304","3521","台鋼建設","14.80","+0.05","14.50","15.10","14.40","390000","5785650","93","14.75","14.80","145765552","16.25","13.35"
"1150304","3522","御嵿","14.40","-0.45","14.50","14.65","14.05","225000","3254600","120","14.40","14.45","104096209","15.80","13.00"
"1150304","3523","迎輝","15.60","-0.40","16.00","16.00","15.20","9000","140500","9","15.40","16.30","64257868","17.15","14.05"
"1150304","3526","凡甲","281.50","-8.00","286.00","286.00","275.00","690000","193995500","567","281.50","282.00","65664263","309.50","253.50"
"1150304","3527","聚積","56.50","-3.50","58.40","58.40","55.90","226000","12806200","187","56.40","56.50","44445125","62.10","50.90"
"1150304","3529","力旺","2255.00","-80.00","2270.00","2305.00","2150.00","708000","1591405000","619","2255.00","2265.00","74686492","2480.00","2030.00"
"1150304","3531","先益","20.65","-0.75","20.50","21.05","20.50","7000","144200","5","21.20","21.35","61175011","22.70","18.60"
"1150304","3537","堡達","43.50","-2.50","45.90","45.90","43.00","378000","16631300","277","43.45","43.55","56242979","47.85","39.15"
"1150304","3540","曜越","28.30","-1.75","30.05","30.05","28.00","489000","13936650","322","28.25","28.30","72458548","31.10","25.50"
"1150304","3541","西柏","23.20","-1.80","24.45","24.70","23.10","191000","4533350","113","23.20","23.40","56349142","25.50","20.90"
"1150304","3546","宇峻","66.50","-1.10","66.80","67.20","66.30","330000","22017300","191","66.50","67.00","58427323","73.10","59.90"
"1150304","3548","兆利","78.40","-4.40","81.20","81.20","76.90","580000","45804800","406","78.30","78.50","67744175","86.20","70.60"
"1150304","3551","世禾","174.50","-11.00","181.00","182.00","174.00","653000","115476000","494","174.00","175.00","62274890","191.50","157.50"
"1150304","3552","同致","46.80","-3.00","49.00","49.00","46.40","369000","17450000","279","46.80","47.30","97918334","51.40","42.15"
"1150304","3555","博士旺","109.00","-12.00","118.00","119.50","109.00","448000","50223500","350","0.00","109.00","39998797","119.50","98.10"
"1150304","3556","禾瑞亞","42.50","-1.40","43.10","43.75","42.10","260000","11060850","163","42.50","42.65","63702844","46.75","38.25"
"1150304","3558","神準","128.50","-6.00","134.50","134.50","127.50","294000","38204000","241","128.50","130.00","59060881","141.00","116.00"
"1150304","3564","其陽","44.60","-4.20","48.75","48.75","44.20","257000","11685950","216","44.55","44.65","59123100","49.05","40.15"
"1150304","3567","逸昌","26.60","-0.95","27.40","27.40","26.50","112000","2992250","74","26.60","26.70","33954000","29.25","23.95"
"1150304","3570","大塚","178.00","-2.00","179.00","179.00","172.50","40000","7058500","36","177.00","177.50","17097000","195.50","160.50"
"1150304","3577","泓格","58.10","-2.10","59.80","59.80","57.00","252000","14695400","184","58.10","58.20","63965653","63.90","52.30"
"1150304","3580","友威科","62.20","-4.80","65.40","65.50","61.80","631000","39805300","490","62.10","62.20","39470657","68.40","56.00"
"1150304","3581","博磊","65.90","-4.60","70.30","70.30","64.50","1160000","77255900","880","65.30","65.90","51006000","72.40","59.40"
"1150304","3587","閎康","201.00","-13.50","210.50","212.00","200.00","1383000","284680000","1061","201.00","201.50","67038234","221.00","181.00"
"1150304","3594","磐儀","41.10","-0.10","41.05","42.25","39.80","662000","27245800","443","41.10","41.15","95948358","45.20","37.00"
"1150304","3597","映興","23.60","-0.75","23.90","24.10","23.60","47000","1119300","38","23.50","23.60","39236440","25.95","21.25"
"1150304","3609","三一東林","31.85","-1.75","32.95","32.95","31.55","225000","7227000","119","31.85","31.95","38419387","35.00","28.70"
"1150304","3611","鼎翰","190.00","-3.50","192.50","192.50","187.50","126000","23874000","109","189.00","190.50","47554634","209.00","171.00"
"1150304","3615","安可","32.65","-2.90","35.50","36.70","32.10","11682000","396999050","6535","32.65","32.70","68466976","35.90","29.40"
"1150304","3623","富晶通","25.30","-2.25","27.20","27.20","24.95","326000","8351950","249","25.25","25.35","29185946","27.80","22.80"
"1150304","3624","光頡","53.00","-5.80","56.90","57.20","53.00","2641000","143567900","1641","53.00","53.20","117340842","58.30","47.70"
"1150304","3625","西勝","16.65","-1.10","17.00","17.30","16.10","788000","13226600","384","16.70","16.85","114246765","18.30","15.00"
"1150304","3628","盈正","64.00","-2.90","66.20","66.20","63.10","201000","12915500","162","64.00","64.10","45000000","70.40","57.60"
"1150304","3629","地心引力","----","---","----","----","----","0","0","0","17.00","19.30","32954782","19.55","16.05"
"1150304","3630","新鉅科","30.20","-2.70","31.90","32.25","30.10","1871000","57693500","1183","30.20","30.25","204191848","33.20","27.20"
"1150304","3631","晟楠","27.65","-0.75","27.50","28.50","27.15","97000","2678050","70","27.65","27.70","81820909","30.40","24.90"
"1150304","3632","研勤","9.99","+0.04","9.95","10.00","9.95","7000","69830","7","9.99","10.00","40889738","10.95","9.00"
"1150304","3646","艾恩特","24.65","-0.25","24.80","24.90","24.25","27000","665150","21","24.50","24.65","39297371","27.10","22.20"
"1150304","3663","鑫科","53.50","-5.40","57.10","58.00","53.50","1602000","88791800","1055","53.50","53.60","108494074","58.80","48.15"
"1150304","3664","安瑞-KY","12.15","-1.35","13.20","13.30","12.15","154000","1938600","97","12.15","12.50","65275377","13.35","10.95"
"1150304","3666","光耀","27.50","0.00","27.50","27.50","25.90","135000","3565950","106","27.45","27.50","138949850","30.25","24.75"
"1150304","3672","康聯訊","12.15","+0.70","11.45","12.15","11.00","100000","1154250","65","12.15","12.20","40790375","13.35","10.95"
"1150304","3675","德微","168.00","-11.00","175.00","177.50","167.00","1006000","172453500","776","168.00","169.00","53057923","184.50","151.50"
"1150304","3680","家登","373.00","-31.50","400.00","400.00","371.50","1265000","480479500","1051","373.00","374.50","96041481","410.00","336.00"
"1150304","3684","榮昌","62.50","-4.00","66.30","66.30","62.10","161000","10193700","134","62.50","62.60","30019674","68.70","56.30"
"1150304","3685","元創精密","32.40","-1.45","33.85","33.85","31.60","198000","6467100","100","31.95","32.40","79574000","35.60","29.20"
"1150304","3687","歐買尬","68.00","-3.20","69.90","70.30","68.00","215000","14760400","179","68.00","68.50","30060820","74.80","61.20"
"1150304","3689","湧德","103.50","-9.00","110.00","111.50","102.00","4456000","469941000","2659","103.00","103.50","89225098","113.50","93.20"
"1150304","3691","碩禾","119.00","-13.00","129.00","130.50","119.00","2650000","320402500","1562","119.00","119.50","91883420","130.50","107.50"
"1150304","3693","營邦","419.50","-24.00","432.00","438.50","401.50","2243000","944134000","1786","419.50","420.00","42990694","461.00","378.00"
"1150304","3707","漢磊","52.60","-4.40","56.10","56.50","52.40","4647000","249316300","2736","52.60","52.70","395402099","57.80","47.35"
"1150304","3709","鑫聯大投控","66.50","-4.00","68.10","68.90","64.20","6335000","422159600","2881","66.50","66.60","125569450","73.10","59.90"
"1150304","3710","連展投控","6.10","-0.19","6.21","6.21","6.03","271000","1656560","124","6.08","6.10","287250734","6.71","5.49"
"1150304","3713","新晶投控","18.20","-0.75","18.50","18.50","17.60","205000","3689650","101","17.75","18.20","88099380","20.00","16.40"
"1150304","4102","永日","20.00","-0.20","20.10","20.10","19.65","70000","1393100","45","19.90","20.00","42373443","22.00","18.00"
"1150304","4105","東洋","83.20","-1.00","84.00","84.10","82.70","978000","81449500","690","83.20","83.30","248649959","91.50","74.90"
"1150304","4107","邦特","118.50","-3.50","121.00","121.00","118.50","78000","9313000","64","118.50","119.00","69298336","130.00","107.00"
"1150304","4109","加捷生醫","13.20","-0.60","13.65","13.65","13.10","337000","4476200","158","13.15","13.20","118736681","14.50","11.90"
"1150304","4111","濟生","29.65","-0.10","29.60","29.70","29.30","91000","2682250","66","29.50","29.65","59832135","32.60","26.70"
"1150304","4113","聯上","18.95","-0.75","19.50","19.50","18.85","305000","5823850","150","18.90","19.00","231138137","20.80","17.10"
"1150304","4114","健喬","31.00","-0.75","31.75","31.75","30.80","1735000","53967000","924","31.00","31.05","510175636","34.10","27.90"
"1150304","4116","明基醫","40.10","-1.75","41.20","41.25","40.00","50000","2018350","35","40.15","40.50","44566000","44.10","36.10"
"1150304","4120","友華","43.80","-0.15","43.80","44.15","43.70","21000","920550","16","43.80","43.95","86747119","48.15","39.45"
"1150304","4121","優盛","18.80","-0.65","19.35","19.35","18.35","555000","10500100","303","18.75","18.80","82748045","20.65","16.95"
"1150304","4123","晟德","49.35","+4.45","48.50","49.35","45.80","39338000","1895508350","16221","49.35","0.00","761225674","54.20","44.45"
"1150304","4126","太醫","80.40","0.00","80.30","80.40","79.80","88000","7051200","77","80.20","80.40","72600000","88.40","72.40"
"1150304","4127","天良","35.85","-0.35","35.10","36.25","35.10","23000","822000","17","35.85","36.10","45760000","39.40","32.30"
"1150304","4128","中天","17.10","-0.80","17.65","17.65","17.10","2364000","40844050","1262","17.10","17.15","588170597","18.80","15.40"
"1150304","4129","聯合","103.50","-3.00","107.00","107.00","102.50","253000","26228000","176","103.50","104.50","96437650","113.50","93.20"
"1150304","4130","健亞","32.80","-0.40","32.20","33.45","32.05","959000","31238850","539","32.80","32.90","137887530","36.05","29.55"
"1150304","4131","浩泰","37.25","-0.45","38.30","38.30","36.50","56000","2084100","18","36.20","37.25","39599000","40.95","33.55"
"1150304","4138","曜亞","57.80","-0.60","58.20","58.20","57.40","50000","2888800","42","57.60","58.10","39930000","63.50","52.10"
"1150304","4139","馬光-KY","----","---","----","----","----","0","0","0","21.80","22.70","45009911","24.95","20.45"
"1150304","4147","中裕","52.00","+1.40","51.20","52.70","51.20","1803000","93857700","1112","51.90","52.00","273202425","57.20","46.80"
"1150304","4153","鈺緯","33.95","-0.15","34.45","34.45","33.70","19000","644350","11","33.70","33.80","58668197","37.30","30.60"
"1150304","4154","樂威科-KY","11.25","-0.05","11.25","11.30","10.55","31000","336700","20","10.45","11.35","35000000","12.35","10.15"
"1150304","4157","太景*-KY","11.65","-0.60","12.10","12.20","11.65","2450000","29002400","939","11.65","11.75","711833575","12.80","10.50"
"1150304","4160","訊聯基因","47.90","+0.60","47.00","49.15","46.90","231000","11075550","219","47.90","48.05","26690334","52.60","43.15"
"1150304","4161","聿新科","25.20","-1.30","26.65","26.65","24.55","76000","1953850","67","25.15","25.20","59808204","27.70","22.70"
"1150304","4162","智擎","62.10","-0.70","62.80","63.50","61.50","731000","45615000","523","62.10","62.30","145677640","68.30","55.90"
"1150304","4163","鐿鈦","107.50","0.00","106.50","109.00","104.50","103000","11019000","63","107.50","108.00","50645893","118.00","96.80"
"1150304","4166","友霖","24.20","-0.60","24.80","24.90","24.00","189000","4598350","115","24.15","24.20","243035089","26.60","21.80"
"1150304","4167","松瑞藥","17.90","-1.05","18.60","18.65","17.75","1760000","31792800","819","17.85","17.90","310444107","19.65","16.15"
"1150304","4168","醣聯","24.50","-0.30","24.35","24.50","23.30","396000","9413250","209","24.50","25.40","112521318","26.95","22.05"
"1150304","4171","瑞基","18.60","-1.15","19.35","19.35","18.60","250000","4709950","135","18.60","18.75","58457469","20.45","16.75"
"1150304","4173","久裕","21.35","-0.40","21.75","21.75","21.35","155000","3322100","97","21.35","21.40","74574355","23.45","19.25"
"1150304","4174","浩鼎","38.55","-1.30","39.65","39.65","38.45","385000","14961000","247","38.50","38.80","131579687","42.40","34.70"
"1150304","4175","杏一","54.60","-1.30","55.90","55.90","54.40","140000","7687900","132","54.60","54.70","42323307","60.00","49.15"
"1150304","4183","福永生技","16.05","0.00","16.05","16.05","16.05","1000","16050","1","15.85","16.05","23800000","17.65","14.45"
"1150304","4188","安克","13.20","-0.55","13.75","13.75","13.10","44000","581700","35","13.15","13.20","63332900","14.50","11.90"
"1150304","4192","杏國","20.10","+0.10","20.00","20.45","20.00","12000","242400","11","20.10","20.40","35164500","22.10","18.10"
"1150304","4198","欣大健康","38.30","-2.05","38.70","40.05","37.15","22000","839900","21","37.20","38.20","24108000","42.10","34.50"
"1150304","4205","中華食","77.00","-0.20","77.00","77.10","76.80","45000","3462800","42","76.90","77.00","97649228","84.70","69.30"
"1150304","4207","環泰","19.85","-0.35","20.05","20.05","19.70","558000","11074500","164","19.70","19.90","198538008","21.80","17.90"
"1150304","4303","信立","51.30","-3.20","53.70","53.90","51.30","1343000","70019900","834","51.30","51.40","94605317","56.40","46.20"
"1150304","4304","勝昱","30.80","0.00","30.80","30.80","30.80","2000","61600","2","30.00","30.80","61038065","33.85","27.75"
"1150304","4305","世坤","43.00","0.00","43.00","43.00","42.30","26000","1108450","21","42.50","43.40","55014000","47.30","38.70"
"1150304","4401","東隆興","15.45","-0.10","15.55","15.60","15.25","41000","630800","29","15.40","15.55","122692012","16.95","13.95"
"1150304","4402","郡都開發","18.65","-0.45","18.65","18.65","18.20","63000","1166000","40","18.50","18.85","67991830","20.50","16.80"
"1150304","4406","新昕纖","9.95","-0.05","10.05","10.10","9.86","15000","150270","10","9.93","10.00","51912000","10.90","8.96"
"1150304","4413","飛寶企業","18.00","0.00","18.00","18.00","18.00","2000","36000","2","16.50","18.00","31314689","19.80","16.20"
"1150304","4416","三圓","20.60","-2.25","20.60","20.60","20.60","48000","988800","30","0.00","20.60","73586213","22.65","18.55"
"1150304","4417","金洲","51.90","-1.30","52.70","52.70","51.80","155000","8075600","119","51.90","52.00","83971399","57.00","46.75"
"1150304","4419","皇家美食","43.50","-0.85","43.55","44.00","43.50","5000","218150","5","43.55","44.50","169163133","47.85","39.15"
"1150304","4420","光明","50.30","-0.90","51.00","51.00","50.00","72000","3627000","60","50.20","50.30","40455000","55.30","45.30"
"1150304","4430","耀億","18.80","0.00","18.40","18.80","18.20","17000","314100","17","18.10","18.80","56273609","20.65","16.95"
"1150304","4432","銘旺實","15.10","-0.45","15.15","15.20","15.00","71000","1071350","45","15.05","15.20","50589000","16.60","13.60"
"1150304","4433","興采","20.35","-0.50","20.85","20.85","20.10","67000","1370450","38","20.35","20.45","61299774","22.35","18.35"
"1150304","4442","竣邦-KY","55.50","-0.90","56.40","56.40","55.00","22000","1218300","20","55.10","55.70","31583226","61.00","49.95"
"1150304","4502","健信","15.70","-0.05","15.75","15.75","15.60","32000","501550","26","15.65","15.70","57469686","17.25","14.15"
"1150304","4503","金雨","35.35","-2.25","37.00","37.00","34.90","313000","11209300","192","35.35","35.55","78313326","38.85","31.85"
"1150304","4506","崇友","115.00","-2.00","116.50","116.50","114.50","86000","9895000","72","114.50","115.50","177012000","126.50","103.50"
"1150304","4510","高鋒","41.40","-2.60","43.60","43.80","41.40","1073000","45383900","786","41.40","41.65","108973593","45.50","37.30"
"1150304","4513","福裕","16.50","-1.10","17.50","17.50","16.50","641000","10725200","391","16.50","16.55","114361921","18.15","14.85"
"1150304","4523","永彰","32.50","-2.20","34.45","34.45","32.50","666000","21944150","415","32.50","32.70","64949000","35.75","29.25"
"1150304","4527","方土霖","41.00","-0.35","41.35","41.40","41.00","47000","1931650","35","41.00","41.05","76152370","45.10","36.90"
"1150304","4528","江興鍛","18.45","-0.30","18.75","18.75","18.30","19000","351050","17","18.40","18.50","84165695","20.25","16.65"
"1150304","4529","淳紳","3.22","0.00","3.22","3.36","3.18","20000","64660","16","3.20","3.29","84549096","3.54","2.90"
"1150304","4530","宏易","28.55","-0.10","28.55","28.55","28.50","5000","142700","3","27.50","28.55","35794959","31.40","25.70"
"1150304","4533","協易機","37.75","+2.55","36.30","38.70","36.30","42915000","1638230600","18652","37.75","37.80","158434110","41.50","34.00"
"1150304","4534","慶騰","27.85","-1.25","28.80","28.80","26.30","1732000","47699900","970","27.85","28.00","86788948","30.60","25.10"
"1150304","4535","至興","29.15","-0.95","29.80","29.90","29.15","13000","383200","8","29.15","29.40","75661740","32.05","26.25"
"1150304","4538","大詠城","18.95","-0.05","18.80","18.95","18.60","31000","584750","28","18.80","18.95","59469604","20.80","17.10"
"1150304","4541","晟田","43.00","-2.50","45.50","46.50","43.00","1456000","64621450","983","43.00","43.15","67647068","47.30","38.70"
"1150304","4542","科嶠","139.00","-14.00","148.00","149.50","138.00","1245000","175089000","948","138.50","139.00","32393262","152.50","125.50"
"1150304","4543","萬在","28.40","-1.65","29.95","29.95","28.40","337000","9683400","228","28.35","28.40","59772300","31.20","25.60"
"1150304","4549","桓達","96.00","-5.50","100.50","100.50","95.80","257000","24900600","203","96.00","96.20","57002445","105.50","86.40"
"1150304","4550","長佳","25.80","-0.75","26.55","26.55","25.60","31000","801550","17","25.75","26.10","37838783","28.35","23.25"
"1150304","4554","橙的","25.75","-0.65","26.20","26.20","25.75","33000","852900","21","25.70","25.85","26327464","28.30","23.20"
"1150304","4556","旭然","26.60","-1.10","27.20","27.60","26.10","33000","881500","23","26.40","27.00","42302840","29.25","23.95"
"1150304","4558","寶緯","18.90","-0.15","18.80","19.25","18.70","33000","621250","23","18.90","19.05","50000000","20.75","17.05"
"1150304","4561","健椿","35.20","-3.00","37.40","37.90","35.20","332000","11998300","231","35.20","35.35","58521619","38.70","31.70"
"1150304","4563","百德","47.35","-2.45","49.60","49.60","46.80","369000","17626200","249","47.30","47.35","54950000","52.00","42.65"
"1150304","4568","科際精密","41.25","-0.85","42.10","42.10","41.25","23000","962800","11","41.60","42.00","31769125","45.35","37.15"
"1150304","4577","達航科技","81.00","-9.00","89.40","89.40","81.00","775000","63799500","499","0.00","81.00","49137998","89.10","72.90"
"1150304","4580","捷流閥業","80.00","-0.50","80.00","80.50","79.50","159000","12719100","78","80.00","80.40","46803109","88.00","72.00"
"1150304","4584","君帆","42.60","-1.80","42.90","43.00","42.60","11000","470950","9","42.40","43.00","30002400","46.85","38.35"
"1150304","4609","唐鋒","4.89","-0.45","5.34","5.34","4.89","20000","100280","17","4.89","4.90","47946820","5.37","4.41"
