資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150401","3205","佰研","60.20","-2.30","62.70","67.00","58.40","4908000","308764600","3395","60.10","60.20","67545631","66.20","54.20"
"1150401","3206","志豐","40.15","+0.25","41.50","41.50","40.00","1244000","50686450","863","40.15","40.20","58916621","44.15","36.15"
"1150401","3207","耀勝","67.00","+1.70","66.40","67.20","66.00","112000","7480600","80","67.00","67.10","66422124","73.70","60.30"
"1150401","3211","順達","352.50","+7.50","368.00","369.00","348.00","10862000","3862546500","8116","352.00","352.50","154366021","387.50","317.50"
"1150401","3213","茂訊","99.80","+1.30","100.00","101.00","99.70","168000","16823000","137","99.80","100.50","58685547","109.50","89.90"
"1150401","3217","優群","153.50","+2.00","155.00","156.00","153.00","351000","54096000","281","153.00","153.50","90104203","168.50","138.50"
"1150401","3218","大學光","136.00","+3.50","134.50","136.50","133.50","212000","28694500","173","135.50","136.00","84724899","149.50","122.50"
"1150401","3219","倚強科","64.10","+1.10","64.10","66.50","63.70","169000","10997100","128","64.00","64.60","71283880","70.50","57.70"
"1150401","3221","台嘉碩","38.80","+3.50","36.75","38.80","35.70","19159000","724202650","9950","38.80","0.00","103862110","42.65","34.95"
"1150401","3224","三顧","41.40","-0.60","42.10","42.10","41.15","28000","1164000","24","41.40","41.95","78172648","45.50","37.30"
"1150401","3226","龍鋒","44.00","-0.45","44.45","44.45","44.00","2000","88450","2","43.00","44.50","64430573","48.40","39.60"
"1150401","3227","原相","182.50","+5.50","182.50","183.50","181.00","725000","131782500","584","181.50","182.50","150562828","200.50","164.50"
"1150401","3228","金麗科","135.00","+2.50","133.50","143.00","133.50","663000","91277000","523","135.00","135.50","71511495","148.50","121.50"
"1150401","3230","錦明","40.00","+0.50","41.50","41.50","40.00","188000","7619150","150","40.00","40.10","86010900","44.00","36.00"
"1150401","3232","昱捷","22.55","-0.20","22.75","22.80","22.25","35000","786900","30","22.45","22.55","46567865","24.80","20.30"
"1150401","3234","光環","86.30","+3.60","87.50","88.70","85.40","1854000","161377500","1326","86.20","86.30","111474692","94.90","77.70"
"1150401","3236","千如","31.20","+0.70","31.50","32.60","31.05","3571000","113356450","2227","31.15","31.20","105000613","34.30","28.10"
"1150401","3252","海灣","19.85","-0.30","20.30","20.30","19.85","302000","6098450","49","19.95","20.15","50195754","21.80","17.90"
"1150401","3259","鑫創","17.80","+1.55","16.25","17.80","16.25","63000","1094100","58","17.60","17.80","72965934","19.55","16.05"
"1150401","3260","威剛","368.50","+33.50","362.50","368.50","360.00","5500000","2002185500","4049","368.50","0.00","325744048","405.00","332.00"
"1150401","3264","欣銓","166.00","+10.50","164.00","168.50","161.50","17292000","2860877000","10604","165.50","166.00","490170076","182.50","149.50"
"1150401","3265","台星科","146.50","+4.00","151.00","151.50","144.50","3123000","459543500","2228","146.50","147.00","136261659","161.00","132.00"
"1150401","3268","海德威","15.10","+0.15","15.45","15.45","14.80","66000","988650","36","14.85","15.20","34720796","16.60","13.60"
"1150401","3272","東碩","16.00","+0.20","15.80","16.00","15.80","17000","270550","12","15.85","15.95","61176789","17.60","14.40"
"1150401","3276","宇環","13.90","0.00","14.20","14.30","13.70","462000","6391900","245","13.90","13.95","69712666","15.25","12.55"
"1150401","3284","太普高","19.70","+0.35","19.60","19.85","19.50","24000","473200","21","19.60","19.70","108482473","21.65","17.75"
"1150401","3285","微端","28.20","+0.85","28.15","28.35","27.90","9000","253450","8","27.55","28.20","42735324","31.00","25.40"
"1150401","3287","廣寰科","28.15","+0.30","28.00","28.35","28.00","13000","367050","10","28.15","28.20","43970483","30.95","25.35"
"1150401","3288","點晶","14.60","-0.25","14.85","14.85","14.60","4000","58900","4","14.45","14.85","16000000","16.05","13.15"
"1150401","3289","宜特","132.00","+4.00","133.00","135.00","132.00","2082000","277279000","1455","132.00","132.50","86511621","145.00","119.00"
"1150401","3290","東浦","43.40","+2.60","42.70","43.50","42.25","230000","9861900","136","43.40","43.55","90215034","47.70","39.10"
"1150401","3293","鈊象","767.00","+14.00","774.00","774.00","756.00","1704000","1304211000","1457","766.00","767.00","281801560","843.00","691.00"
"1150401","3294","英濟","31.90","+0.80","32.00","32.50","31.90","331000","10624150","187","31.90","31.95","132015919","35.05","28.75"
"1150401","3297","杭特","33.65","+0.35","34.65","34.65","33.15","113000","3797350","104","33.65","33.75","36049445","37.00","30.30"
"1150401","3303","岱稜","45.05","+0.35","45.00","45.50","44.70","141000","6358900","102","45.05","45.15","94090607","49.55","40.55"
"1150401","3306","鼎天","46.80","+0.95","46.50","47.05","46.05","61000","2842450","55","46.65","46.80","50607702","51.40","42.15"
"1150401","3310","佳穎","72.50","+0.30","74.00","74.00","72.20","40000","2901600","24","72.50","72.80","74948402","79.70","65.30"
"1150401","3313","斐成","12.85","+0.20","13.00","13.00","12.80","54000","693800","28","12.85","12.90","221133831","14.10","11.60"
"1150401","3317","尼克森","50.40","+1.15","51.00","51.20","49.80","1612000","81395250","1035","50.40","50.50","90000000","55.40","45.40"
"1150401","3322","建舜電","12.65","+0.35","12.80","12.85","12.60","262000","3324300","153","12.65","12.70","137582157","13.90","11.40"
"1150401","3323","加百裕","33.05","+0.45","33.35","33.75","33.05","552000","18346300","398","33.00","33.05","98636343","36.35","29.75"
"1150401","3324","雙鴻","920.00","+41.00","918.00","937.00","912.00","3232000","2977606000","2819","920.00","921.00","93076837","1010.00","828.00"
"1150401","3325","旭品","12.70","+0.20","12.70","12.85","12.50","219000","2771450","71","12.70","12.75","110168610","13.95","11.45"
"1150401","3332","幸康","55.30","+0.30","55.30","55.40","55.30","12000","663700","11","55.30","55.70","48104246","60.80","49.80"
"1150401","3339","泰谷","39.05","+2.45","38.40","40.05","37.45","5611000","217951050","3258","39.05","39.10","66568300","42.95","35.15"
"1150401","3349","寶德","27.70","+0.65","27.85","28.00","27.30","190000","5263150","110","27.65","27.80","46071648","30.45","24.95"
"1150401","3354","律勝","24.40","+0.70","24.20","25.00","24.20","387000","9517450","215","24.40","24.50","70112426","26.80","22.00"
"1150401","3357","臺慶科","145.50","+3.50","148.50","148.50","144.50","785000","114874000","548","145.50","146.00","113200517","160.00","131.00"
"1150401","3360","尚立","14.35","+0.45","14.40","14.45","14.25","383000","5500750","204","14.35","14.45","76402244","15.75","12.95"
"1150401","3362","先進光","95.20","+2.90","94.30","95.50","93.30","256000","24165800","190","95.00","95.20","142445475","104.50","85.70"
"1150401","3363","上詮","605.00","+55.00","593.00","605.00","593.00","503000","303765000","382","605.00","0.00","113640567","665.00","545.00"
"1150401","3372","典範","19.00","+0.50","19.00","19.40","18.95","318000","6071850","205","19.00","19.05","175324000","20.90","17.10"
"1150401","3373","熱映","17.25","+0.15","17.50","17.50","17.15","40000","689800","29","17.20","17.25","47618782","18.95","15.55"
"1150401","3374","精材","159.50","+6.00","159.00","162.00","158.00","1977000","316334500","1412","159.00","159.50","271364316","175.00","144.00"
"1150401","3379","彬台","37.00","+0.50","37.80","37.80","36.90","204000","7615900","128","36.95","37.10","38041748","40.70","33.30"
"1150401","3388","崇越電","66.00","+1.70","65.30","66.50","65.20","167000","11026100","133","65.90","66.10","74062358","72.60","59.40"
"1150401","3390","旭軟","21.25","+0.60","21.20","21.30","21.10","86000","1824150","50","21.20","21.30","78958259","23.35","19.15"
"1150401","3402","漢科","115.50","+2.00","117.00","118.00","115.00","324000","37616000","236","115.50","116.00","73047692","127.00","104.00"
"1150401","3426","台興","47.50","+0.05","47.50","47.50","47.50","14000","665000","11","47.50","47.55","26400000","52.20","42.75"
"1150401","3430","奇鈦科","71.00","+2.30","71.00","71.60","70.70","218000","15503700","156","71.00","71.10","33716085","78.10","63.90"
"1150401","3434","哲固","28.65","+0.15","28.60","28.70","28.55","33000","945550","20","28.65","28.75","35754740","31.50","25.80"
"1150401","3438","類比科","44.35","+0.55","44.00","45.00","44.00","42000","1867250","32","44.30","44.50","47165815","48.75","39.95"
"1150401","3441","聯一光","30.05","+0.35","30.10","30.20","30.00","46000","1383500","29","30.05","30.15","40039920","33.05","27.05"
"1150401","3444","利機","62.00","+1.60","62.60","63.30","60.90","135000","8366000","105","61.80","62.20","44996877","68.20","55.80"
"1150401","3455","由田","126.50","+3.00","126.50","128.00","125.50","902000","114215500","689","126.00","126.50","59850750","139.00","114.00"
"1150401","3465","進泰電子","37.35","+0.85","37.35","37.35","37.35","1000","37350","1","36.15","36.60","35329862","41.05","33.65"
"1150401","3466","德晉","33.10","+0.10","33.85","34.40","32.55","350000","11563450","210","33.05","33.20","77892073","36.40","29.80"
"1150401","3467","台灣精材","43.00","+2.00","43.20","43.30","42.10","59000","2524450","44","43.00","43.05","31106569","47.30","38.70"
"1150401","3479","安勤","85.30","+1.60","84.20","85.40","84.10","173000","14706800","106","85.30","85.40","72630164","93.80","76.80"
"1150401","3483","力致","77.00","+1.90","77.60","77.60","76.20","248000","19104000","185","76.90","77.00","99049257","84.70","69.30"
"1150401","3484","崧騰","44.80","+1.05","44.60","44.85","44.40","197000","8786850","97","44.50","44.80","78828189","49.25","40.35"
"1150401","3489","森寶","23.25","+0.35","22.95","23.25","22.95","76000","1756950","42","23.20","23.30","90452155","25.55","20.95"
"1150401","3490","單井","25.80","+0.75","25.65","26.30","25.30","458000","11881900","226","25.80","25.85","55006435","28.35","23.25"
"1150401","3491","昇達科","1495.00","+70.00","1505.00","1550.00","1480.00","3164000","4779250000","2721","1490.00","1495.00","68805125","1640.00","1350.00"
"1150401","3492","長盛","23.30","+0.35","23.05","23.35","23.00","52000","1203000","44","23.10","23.45","35531600","25.60","21.00"
"1150401","3498","陽程","72.80","+3.90","70.80","74.70","70.80","3042000","222508300","2040","72.60","72.80","61273008","80.00","65.60"
"1150401","3499","環天科","18.30","+0.25","18.10","18.50","18.10","145000","2659900","90","18.30","18.35","54970596","20.10","16.50"
"1150401","3508","位速","40.05","+1.00","41.05","42.00","39.80","991000","40341100","678","40.05","40.10","104311737","44.05","36.05"
"1150401","3511","矽瑪","19.30","+1.10","18.90","19.75","18.45","316000","6097500","221","19.30","19.40","79972945","21.20","17.40"
"1150401","3512","皇龍","21.45","+0.05","21.40","21.55","21.30","107000","2294300","34","21.45","21.50","113072372","23.55","19.35"
"1150401","3516","亞帝歐","17.95","+0.15","18.40","18.40","17.70","95000","1717100","43","17.95","18.00","59560874","19.70","16.20"
"1150401","3520","華盈","14.30","+0.20","14.60","14.75","14.20","56000","808800","41","14.20","14.40","68846778","15.70","12.90"
"1150401","3521","台鋼建設","13.00","0.00","13.10","13.30","12.80","206000","2679750","138","12.90","13.00","145765552","14.30","11.70"
"1150401","3522","御嵿","13.00","+0.45","13.00","13.00","12.50","83000","1057050","58","12.65","12.80","104096209","14.30","11.70"
"1150401","3523","迎輝","14.20","-0.25","14.40","14.50","14.10","13000","186000","10","14.15","14.75","64257868","15.60","12.80"
"1150401","3526","凡甲","282.00","+12.00","276.50","285.00","275.00","282000","79422000","227","281.00","282.50","65664263","310.00","254.00"
"1150401","3527","聚積","52.20","+1.20","51.90","53.00","51.80","72000","3758600","55","52.00","52.80","44445125","57.40","47.00"
"1150401","3529","力旺","2725.00","+95.00","2760.00","2845.00","2715.00","1111000","3067280000","961","2725.00","2730.00","74686492","2995.00","2455.00"
"1150401","3531","先益","21.55","+0.55","21.10","21.55","21.10","5000","106850","5","21.00","21.50","61175011","23.70","19.40"
"1150401","3537","堡達","42.55","+0.70","42.50","43.40","42.50","129000","5556250","88","42.55","43.15","56242979","46.80","38.30"
"1150401","3540","曜越","26.80","+0.70","26.80","27.00","26.60","76000","2037900","60","26.80","27.00","72458548","29.45","24.15"
"1150401","3541","西柏","24.25","+0.20","24.40","24.40","24.20","32000","776950","17","24.20","24.30","56349142","26.65","21.85"
"1150401","3546","宇峻","70.10","+0.70","69.70","71.00","69.70","92000","6463400","68","70.10","70.20","58427323","77.10","63.10"
"1150401","3548","兆利","80.90","+3.50","79.90","80.90","79.70","191000","15339600","154","80.60","80.90","67744175","88.90","72.90"
"1150401","3551","世禾","169.50","+4.50","171.50","172.00","169.50","194000","33087000","165","169.50","170.00","62274890","186.00","153.00"
"1150401","3552","同致","59.60","+1.90","58.80","63.30","58.10","5352000","322858800","3649","58.70","59.60","97918334","65.50","53.70"
"1150401","3555","博士旺","157.00","+8.00","157.00","160.00","153.50","119000","18582000","102","157.00","157.50","39998797","172.50","141.50"
"1150401","3556","禾瑞亞","42.70","+0.40","42.50","43.50","42.50","119000","5108700","77","42.65","43.00","63702844","46.95","38.45"
"1150401","3558","神準","111.00","+2.50","112.00","112.50","110.00","115000","12783500","94","111.00","111.50","59060881","122.00","99.90"
"1150401","3564","其陽","40.25","+0.45","39.85","40.75","39.85","47000","1897750","43","40.25","40.70","59123100","44.25","36.25"
"1150401","3567","逸昌","25.15","-0.05","25.20","25.40","25.00","62000","1561050","43","25.15","25.25","33954000","27.65","22.65"
"1150401","3570","大塚","167.50","+6.50","162.00","168.50","162.00","18000","2967500","16","165.50","166.50","17097000","184.00","151.00"
"1150401","3577","泓格","71.70","+1.40","72.80","73.20","70.80","124000","8946600","105","71.70","72.10","63965653","78.80","64.60"
"1150401","3580","友威科","69.70","+0.60","71.00","72.30","69.70","600000","42658700","439","69.70","70.40","39470657","76.60","62.80"
"1150401","3581","博磊","67.80","+1.00","68.80","69.50","67.60","519000","35414200","430","67.80","68.00","51006000","74.50","61.10"
"1150401","3587","閎康","227.00","+12.00","225.50","231.00","225.50","528000","120511500","464","226.50","227.00","68914274","249.50","204.50"
"1150401","3594","磐儀","39.25","+1.10","38.15","40.15","38.15","160000","6238400","103","39.25","39.35","95948358","43.15","35.35"
"1150401","3597","映興","23.45","+0.40","23.10","24.00","23.05","25000","588800","16","23.40","23.55","39236440","25.75","21.15"
"1150401","3609","三一東林","27.60","+0.40","27.30","27.75","27.25","89000","2441900","56","27.35","27.60","38419387","30.35","24.85"
"1150401","3611","鼎翰","186.00","+1.00","187.50","187.50","185.00","49000","9108000","42","185.50","186.50","47554634","204.50","167.50"
"1150401","3615","安可","32.20","+1.60","32.00","32.20","31.30","1167000","37119200","701","32.15","32.20","68466976","35.40","29.00"
"1150401","3623","富晶通","22.25","+0.45","22.25","22.95","22.25","31000","697400","28","22.25","22.35","29185946","24.45","20.05"
"1150401","3624","光頡","47.20","+1.90","47.20","47.60","46.80","674000","31837650","491","47.15","47.20","117340842","51.90","42.50"
"1150401","3625","西勝","16.80","-0.25","17.20","17.25","16.80","232000","3923650","143","16.75","16.80","114246765","18.45","15.15"
"1150401","3628","盈正","66.00","-0.10","67.00","67.50","66.00","146000","9693100","106","65.90","66.10","45000000","72.60","59.40"
"1150401","3629","地心引力","----","---","----","----","----","0","0","0","18.45","20.00","32954782","22.00","18.00"
"1150401","3630","新鉅科","28.10","+0.40","28.50","28.55","27.95","346000","9739100","228","28.05","28.10","204191848","30.90","25.30"
"1150401","3631","晟楠","28.25","+0.50","28.35","28.35","27.85","14000","394400","14","28.20","28.25","81820909","31.05","25.45"
"1150401","3632","研勤","9.84","+0.24","9.89","9.89","9.84","2000","19730","2","9.30","9.84","40889738","10.80","8.86"
"1150401","3646","艾恩特","24.20","+0.10","24.00","24.20","24.00","9000","217400","9","24.15","24.20","39297371","26.60","21.80"
"1150401","3663","鑫科","68.80","-0.20","71.50","73.20","68.10","2280000","161129500","1415","68.80","68.90","108494074","75.60","62.00"
"1150401","3664","安瑞-KY","9.05","-1.00","9.05","9.05","9.05","313000","2832650","124","0.00","9.05","65275377","9.95","8.15"
"1150401","3666","光耀","26.25","+0.30","26.30","26.30","25.80","48000","1256400","40","25.75","26.25","138949850","28.85","23.65"
"1150401","3672","康聯訊","10.75","+0.10","10.70","10.75","10.70","23000","246350","17","10.70","10.75","40790375","11.80","9.68"
"1150401","3675","德微","184.00","+2.50","190.00","191.00","184.00","380000","71077500","303","183.50","184.00","53057923","202.00","166.00"
"1150401","3680","家登","377.00","+0.50","388.50","390.50","377.00","1077000","412238500","766","377.00","383.00","96041481","414.50","339.50"
"1150401","3684","榮昌","58.80","+0.70","58.90","59.10","58.20","97000","5688900","79","58.60","58.80","30019674","64.60","53.00"
"1150401","3685","元創精密","29.75","+1.15","29.15","29.75","28.75","188000","5509050","139","29.70","29.75","79574000","32.70","26.80"
"1150401","3687","歐買尬","66.50","+0.40","66.80","67.50","66.50","51000","3418200","46","66.50","67.20","30060820","73.10","59.90"
"1150401","3689","湧德","112.50","+6.50","109.50","114.00","109.50","2195000","245613500","1242","112.50","113.00","89225098","123.50","101.50"
"1150401","3691","碩禾","105.50","+2.00","108.00","108.00","105.00","341000","36290500","265","105.00","105.50","91883420","116.00","95.00"
"1150401","3693","營邦","507.00","+34.00","518.00","518.00","496.00","541000","276295000","435","506.00","507.00","42990694","557.00","456.50"
"1150401","3707","漢磊","49.75","+0.90","51.30","51.30","49.35","2234000","111708800","1486","49.70","49.75","395402099","54.70","44.80"
"1150401","3709","鑫聯大投控","65.20","+2.30","65.00","66.50","64.20","1178000","76995800","646","65.20","65.30","125569450","71.70","58.70"
"1150401","3710","連展投控","6.64","+0.14","6.80","6.84","6.46","289000","1911960","144","6.59","6.64","287250734","7.30","5.98"
"1150401","3713","新晶投控","15.20","-0.15","15.35","15.80","14.80","183000","2793000","107","14.80","15.20","88099380","16.70","13.70"
"1150401","4102","永日","19.10","-0.20","19.55","19.55","19.10","77000","1480250","43","19.10","19.15","42373443","21.00","17.20"
"1150401","4105","東洋","74.00","+1.20","73.40","74.40","73.20","657000","48603000","422","74.00","74.20","248649959","81.40","66.60"
"1150401","4107","邦特","117.50","+1.00","117.50","118.00","117.00","24000","2819000","24","117.50","118.00","69298336","129.00","106.00"
"1150401","4109","加捷生醫","12.75","0.00","12.75","12.95","12.75","79000","1013300","53","12.75","12.80","118736681","14.00","11.50"
"1150401","4111","濟生","29.30","+0.25","29.10","29.30","29.10","88000","2570650","44","29.30","29.35","59832135","32.20","26.40"
"1150401","4113","聯上","17.00","0.00","17.20","17.35","16.90","209000","3569300","99","17.00","17.05","231138137","18.70","15.30"
"1150401","4114","健喬","31.25","+0.35","31.10","31.35","31.00","457000","14259050","214","31.25","31.30","510175636","34.35","28.15"
"1150401","4116","明基醫","39.50","+0.40","39.30","39.60","39.30","17000","670850","13","39.50","39.55","44566000","43.45","35.55"
"1150401","4120","友華","46.60","+0.20","46.55","47.10","46.55","15000","703300","10","46.60","46.85","86747119","51.20","41.95"
"1150401","4121","優盛","16.10","+0.30","16.10","16.50","16.00","151000","2453100","106","16.05","16.10","82748045","17.70","14.50"
"1150401","4123","晟德","42.00","+1.50","41.00","42.25","41.00","2378000","99264200","1327","41.95","42.00","761225674","46.20","37.80"
"1150401","4126","太醫","80.10","+0.80","80.30","80.30","79.80","32000","2563200","29","80.10","80.20","72600000","88.10","72.10"
"1150401","4127","天良","35.65","-0.35","35.80","35.80","35.35","13000","462850","11","35.65","35.70","45760000","39.20","32.10"
"1150401","4128","中天","17.30","+0.50","17.15","17.40","16.95","928000","15964100","506","17.25","17.30","588170597","19.00","15.60"
"1150401","4129","聯合","100.50","+2.70","99.90","101.50","99.10","262000","26254800","167","100.50","101.00","96437650","110.50","90.50"
"1150401","4130","健亞","33.25","+0.75","33.00","34.30","32.95","828000","27899600","467","33.25","33.30","137887530","36.55","29.95"
"1150401","4131","浩泰","35.50","-0.75","35.75","36.35","35.10","227000","8064450","30","35.50","36.00","39599000","39.05","31.95"
"1150401","4138","曜亞","61.70","+1.00","61.00","62.10","61.00","23000","1412900","22","61.50","61.80","39930000","67.80","55.60"
"1150401","4139","馬光-KY","24.05","+0.15","24.25","24.25","23.90","6000","144000","5","23.85","24.25","45009911","26.45","21.65"
"1150401","4147","中裕","56.00","+4.70","52.10","56.40","52.10","1471000","80210500","1075","55.90","56.00","273202425","61.60","50.40"
"1150401","4153","鈺緯","32.60","0.00","33.10","33.40","32.25","23000","751500","16","32.55","32.75","58668197","35.85","29.35"
"1150401","4154","樂威科-KY","14.60","+0.25","14.60","14.65","14.60","10000","146050","9","13.80","14.50","35000000","16.05","13.15"
"1150401","4157","太景*-KY","11.25","+0.15","11.35","11.50","11.05","1595000","17918850","573","11.20","11.25","711833575","12.35","10.15"
"1150401","4160","訊聯基因","44.85","+0.55","44.35","45.20","44.35","43000","1928500","31","44.65","45.30","26690334","49.30","40.40"
"1150401","4161","聿新科","24.35","-0.05","25.10","25.10","24.35","63000","1544350","46","24.35","24.45","59808204","26.75","21.95"
"1150401","4162","智擎","58.80","+1.30","58.50","58.80","57.80","230000","13432800","161","58.60","58.80","145677640","64.60","53.00"
"1150401","4163","鐿鈦","103.00","+1.00","103.50","103.50","103.00","6000","618500","4","102.50","103.50","50645893","113.00","92.70"
"1150401","4166","友霖","26.10","+0.80","25.45","26.40","25.45","112000","2907000","75","25.90","26.10","243035089","28.70","23.50"
"1150401","4167","松瑞藥","21.35","+0.40","21.35","21.55","21.10","1195000","25586300","544","21.35","21.40","310444107","23.45","19.25"
"1150401","4168","醣聯","23.30","+0.25","23.50","24.00","23.10","83000","1945950","62","23.35","23.75","112521318","25.60","21.00"
"1150401","4171","瑞基","19.55","+0.70","19.15","20.20","19.15","315000","6181200","185","19.45","19.55","58457469","21.50","17.60"
"1150401","4173","久裕","20.65","+0.20","20.55","20.65","20.55","19000","391650","17","20.60","20.70","74574355","22.70","18.60"
"1150401","4174","浩鼎","38.00","+0.45","37.80","38.25","37.55","231000","8763950","150","38.00","38.10","131579687","41.80","34.20"
"1150401","4175","杏一","55.20","0.00","55.30","55.30","55.10","19000","1048900","17","55.20","55.50","42323307","60.70","49.70"
"1150401","4183","福永生技","16.20","+0.25","15.55","16.20","15.55","8000","127400","8","15.65","16.20","23800000","17.80","14.60"
"1150401","4188","安克","12.45","+0.15","12.50","12.50","12.35","26000","321900","15","12.35","12.50","63332900","13.65","11.25"
"1150401","4192","杏國","20.10","-0.35","20.10","20.10","20.10","2000","40200","2","20.05","21.05","35164500","22.10","18.10"
"1150401","4198","欣大健康","38.40","+0.55","38.25","38.40","38.00","10000","382600","9","37.15","38.05","24108000","42.20","34.60"
"1150401","4205","中華食","78.80","-0.10","78.90","78.90","78.50","13000","1023300","11","78.70","78.80","97649228","86.60","71.00"
"1150401","4207","環泰","19.65","+0.15","19.60","19.65","19.50","375000","7347050","124","19.60","19.65","198538008","21.60","17.70"
"1150401","4303","信立","55.30","+0.50","56.20","56.50","55.10","455000","25296600","324","55.30","55.40","94605317","60.80","49.80"
"1150401","4304","勝昱","26.40","+2.40","26.40","26.40","26.40","81000","2138400","35","26.05","26.40","61038065","29.00","23.80"
"1150401","4305","世坤","43.95","-0.15","43.95","43.95","43.95","1000","43950","1","44.00","44.25","55014000","48.30","39.60"
"1150401","4401","東隆興","14.80","+0.10","14.95","14.95","14.80","18000","268050","13","14.80","14.85","122692012","16.25","13.35"
"1150401","4402","郡都開發","17.45","-0.40","17.60","17.60","16.90","47000","805300","24","17.15","17.45","67991830","19.15","15.75"
"1150401","4406","新昕纖","10.10","0.00","10.10","10.10","10.00","8000","80200","4","10.00","10.25","51912000","11.10","9.09"
"1150401","4413","飛寶企業","18.10","+0.55","18.10","18.10","18.10","1000","18100","1","17.50","18.00","31314689","19.90","16.30"
"1150401","4416","三圓","13.75","+0.10","13.90","14.05","13.70","155000","2147200","116","13.75","13.85","73586213","15.10","12.40"
"1150401","4417","金洲","50.70","+0.60","50.90","50.90","50.50","89000","4505500","51","50.60","50.70","83971399","55.70","45.65"
"1150401","4419","皇家美食","55.00","0.00","55.00","55.00","55.00","6000","330000","5","51.20","54.50","169163133","60.50","49.50"
"1150401","4420","光明","44.05","+0.05","44.50","44.50","44.00","29000","1278450","25","44.00","44.05","40455000","48.45","39.65"
"1150401","4430","耀億","18.00","+0.05","17.65","18.00","17.65","22000","389850","16","17.65","18.00","56273609","19.80","16.20"
"1150401","4432","銘旺實","15.50","-0.05","15.40","15.60","15.40","11000","170700","10","15.50","15.55","50589000","17.05","13.95"
"1150401","4433","興采","21.20","+0.80","20.50","21.20","20.40","28000","582000","23","20.75","21.00","61299774","23.30","19.10"
"1150401","4442","竣邦-KY","62.40","0.00","62.40","62.50","61.90","22000","1369200","19","61.90","62.40","31583226","68.60","56.20"
"1150401","4502","健信","15.65","0.00","15.80","15.80","15.65","17000","266850","15","15.65","15.70","57469686","17.20","14.10"
"1150401","4503","金雨","39.35","+1.25","38.95","39.60","38.50","175000","6847550","129","39.30","39.35","78313326","43.25","35.45"
"1150401","4506","崇友","117.00","+0.50","117.00","117.50","117.00","17000","1990500","17","117.00","117.50","177012000","128.50","105.50"
"1150401","4510","高鋒","44.05","+0.25","45.00","45.35","44.05","1363000","61105300","859","44.05","44.20","108973593","48.45","39.65"
"1150401","4513","福裕","16.85","+0.10","17.00","17.25","16.85","246000","4196900","142","16.80","17.00","114361921","18.50","15.20"
"1150401","4523","永彰","29.85","+0.55","29.75","30.00","29.70","89000","2656050","78","29.85","29.95","64949000","32.80","26.90"
"1150401","4527","方土霖","42.60","+0.05","42.55","43.20","42.55","52000","2234950","36","42.60","42.90","76152370","46.85","38.35"
"1150401","4528","江興鍛","17.80","+0.30","17.90","17.90","17.55","4000","70850","4","17.55","17.65","84165695","19.55","16.05"
"1150401","4529","淳紳","3.13","0.00","3.13","3.13","3.02","26000","80080","17","3.13","3.22","84549096","3.44","2.82"
"1150401","4530","宏易","29.00","+0.90","28.60","29.50","28.60","3000","87100","3","28.10","29.00","35794959","31.90","26.10"
"1150401","4533","協易機","31.15","+0.45","31.80","31.80","31.05","1069000","33509200","683","31.15","31.20","158434110","34.25","28.05"
"1150401","4534","慶騰","23.40","+0.30","24.10","24.30","23.25","471000","11105800","302","23.40","23.60","86788948","25.70","21.10"
"1150401","4535","至興","28.15","+0.10","28.00","28.15","27.50","35000","981850","16","28.00","28.15","75661740","30.95","25.35"
"1150401","4538","大詠城","18.95","-0.05","19.00","19.15","18.85","17000","321750","16","18.90","18.95","59469604","20.80","17.10"
"1150401","4541","晟田","41.75","+1.20","41.10","41.85","41.10","307000","12755250","222","41.65","41.75","67647068","45.90","37.60"
"1150401","4542","科嶠","164.50","+1.00","168.50","171.00","163.50","727000","121324500","552","164.50","165.00","32393262","180.50","148.50"
"1150401","4543","萬在","33.35","+1.35","32.55","34.00","32.50","833000","27782100","524","33.35","33.55","59772300","36.65","30.05"
"1150401","4549","桓達","88.20","+2.20","87.00","88.40","87.00","181000","15869300","119","88.20","88.40","57002445","97.00","79.40"
"1150401","4550","長佳","24.90","+0.45","24.90","24.90","24.90","2000","49800","2","24.60","24.70","37838783","27.35","22.45"
"1150401","4554","橙的","29.05","+0.55","29.45","29.45","28.80","48000","1395850","40","29.00","29.15","26327464","31.95","26.15"
"1150401","4556","旭然","27.00","+0.40","27.30","27.85","26.80","89000","2430450","61","26.95","27.00","42302840","29.70","24.30"
"1150401","4558","寶緯","20.55","-2.25","21.05","21.70","20.55","383000","7960900","203","0.00","20.55","50000000","22.60","18.50"
"1150401","4561","健椿","33.00","+1.45","31.90","33.20","31.60","85000","2754500","69","33.00","33.25","58521619","36.30","29.70"
"1150401","4563","百德","41.30","+0.50","41.25","42.00","41.20","82000","3401800","61","41.25","41.70","54950000","45.40","37.20"
"1150401","4568","科際精密","42.30","+0.30","41.85","42.30","41.85","10000","421400","6","42.05","42.35","31769125","46.50","38.10"
"1150401","4577","達航科技","101.50","-1.00","108.50","111.00","98.10","3308000","342421200","2447","101.00","101.50","49137998","111.50","91.40"
"1150401","4580","捷流閥業","80.70","+0.60","80.00","81.00","79.70","34000","2735300","33","79.70","80.70","46803109","88.70","72.70"
"1150401","4584","君帆","42.90","+1.15","43.00","43.00","42.90","4000","171900","3","41.95","42.90","30002400","47.15","38.65"
