日期,股票代號,股票名稱,收盤價,月平均價
"1150325","042533","微星元大54購03","0.04","0.10"
"1150325","042534","漢唐元大54購09","0.10","0.38"
"1150325","042535","京元電元大54購27","2.63","3.19"
"1150325","042536","飛宏元大54購04","","0.06"
"1150325","042537","長榮元大54購13","0.07","0.24"
"1150325","042538","長榮元大54購14","","0.87"
"1150325","042539","萬海元大54購05","0.02","0.15"
"1150325","042540","奇鋐元大54購52","2.14","1.54"
"1150325","042541","奇鋐元大54購53","1.98","1.40"
"1150325","042542","日電貿元大54購06","0.06","0.11"
"1150325","042543","景碩元大56購01","","3.32"
"1150325","042546","貿聯元大54購28","0.39","0.38"
"1150325","042548","亞翔元大54購18","2.35","1.15"
"1150325","042550","力成元大54購12","0.71","0.91"
"1150325","042551","力成元大58購02","0.98","1.18"
"1150325","042552","力成元大59購01","","1.08"
"1150325","042553","康舒元大54購16","","0.30"
"1150325","042554","康舒元大56購02","0.28","0.27"
"1150325","042555","康舒元大58購01","0.48","0.45"
"1150325","042556","矽力元大54購04","2.80","2.65"
"1150325","042557","緯穎元大54購56","","0.31"
"1150325","042558","緯穎元大57購02","","0.41"
"1150325","042560","力積電元大54購33","","3.98"
"1150325","042561","力積電元大54購34","","3.16"
"1150325","042562","南電元大59購02","","4.55"
"1150325","042563","SGBR2X群益54購06","","8.01"
"1150325","042564","華城群益56購01","2.75","2.99"
"1150325","042565","鴻海群益56購08","","0.30"
"1150325","042566","旺宏群益56購01","","15.55"
"1150325","042567","順德群益54購02","0.60","0.35"
"1150325","042571","中工群益54購02","","0.68"
"1150325","042572","奇鋐群益59購04","2.44","1.87"
"1150325","042575","華擎群益54購02","","0.05"
"1150325","042576","世芯群益54購17","","1.42"
"1150325","042577","貿聯群益56購03","","0.60"
"1150325","042578","邁達特群益54購01","","0.17"
"1150325","042579","康舒群益54購06","","0.31"
"1150325","042580","訊芯群益54購03","","7.88"
"1150325","042581","緯穎群益59購01","0.51","0.64"
"1150325","042585","AES群益54購04","","0.42"
"1150325","042587","南茂群益56購01","5.60","5.60"
"1150325","042588","SGBR2X凱基56購01","","13.20"
"1150325","042589","光寶科凱基55購05","","0.05"
"1150325","042590","楠梓電凱基55購01","","0.13"
"1150325","042591","鴻海凱基56購08","","0.07"
"1150325","042592","仁寶凱基57購01","","0.54"
"1150325","042593","台積電凱基55購25","","0.89"
"1150325","042595","旺宏凱基55購02","","32.40"
"1150325","042596","旺宏凱基56購02","","13.30"
"1150325","042602","大同凱基55購01","","0.60"
"1150325","042603","微星凱基56購01","","0.10"
"1150325","042604","京元電凱基55購05","","3.47"
"1150325","042606","飛宏凱基57購01","0.16","0.30"
"1150325","042607","晶豪科凱基57購01","","6.38"
"1150325","042608","奇鋐凱基56購10","","2.24"
"1150325","042610","智原凱基55購02","","0.06"
"1150325","042611","華晶科凱基55購02","","0.21"
"1150325","042612","日電貿凱基55購02","","1.46"
"1150325","042614","世芯凱基57購02","1.01","1.33"
"1150325","042615","貿聯凱基55購03","","0.46"
"1150325","042616","乙盛凱基56購01","","0.15"
"1150325","042617","亞翔凱基55購02","5.90","3.59"
"1150325","042618","力成凱基56購02","0.89","1.22"
"1150325","042619","康舒凱基57購01","","1.10"
"1150325","042620","訊芯凱基55購01","","4.28"
"1150325","042622","光寶科兆豐5B購01","0.34","0.39"
"1150325","042623","鴻海兆豐5B購01","","0.35"
"1150325","042624","建準兆豐57購01","0.33","0.45"
"1150325","042626","緯創兆豐5B購01","0.53","0.54"
"1150325","042627","貿聯兆豐5B購01","1.76","1.49"
"1150325","042628","力成兆豐56購01","","1.18"
"1150325","042629","力成兆豐57購01","1.39","1.51"
"1150325","042630","台灣50永豐55購07","","4.75"
"1150325","042632","東元永豐55購05","","0.02"
"1150325","042633","楠梓電永豐5B購01","1.01","1.01"
"1150325","042634","鴻海永豐55購07","0.07","0.06"
"1150325","042635","鴻海永豐56購08","","0.05"
"1150325","042636","台積電永豐6B購01","1.71","1.82"
"1150325","042639","智邦永豐55購02","","2.51"
"1150325","042640","京元電永豐56購02","1.52","1.84"
"1150325","042641","聯發科永豐56購03","","3.87"
"1150325","042642","奇鋐永豐57購06","5.05","3.36"
"1150325","042643","緯創永豐56購05","","0.32"
"1150325","042644","世芯永豐55購07","","0.21"
"1150325","042645","世芯永豐58購02","1.47","1.84"
"1150325","042647","日月光永豐56購03","","3.59"
"1150325","042648","日月光永豐57購01","","7.40"
"1150325","042649","乙盛永豐57購01","","0.14"
"1150325","042650","力成永豐55購02","","1.26"
"1150325","042653","旺宏國泰56購01","19.50","17.77"
"1150325","042654","建準國泰56購01","0.36","0.50"
"1150325","042655","大立光國泰56購01","","0.76"
"1150325","042656","欣興國泰56購01","","32.70"
"1150325","042657","貿聯國泰56購01","1.62","1.30"
"1150325","042658","康舒國泰56購01","","0.65"
"1150325","042659","泓德國泰56購01","0.30","0.22"
"1150325","042661","滬深2X國票66購01","0.83","0.92"
"1150325","042662","SP黃豆國票5B購02","0.66","0.87"
"1150325","042663","光寶科國票56購01","","0.14"
"1150325","042664","楠梓電國票59購02","0.60","0.65"
"1150325","042665","鴻海國票57購01","","0.37"
"1150325","042666","國巨國票57購01","","0.95"
"1150325","042668","旺宏國票56購01","","16.00"
"1150325","042670","旺宏國票58購01","","26.03"
"1150325","042671","致茂國票56購01","","11.00"
"1150325","042672","建準國票56購02","0.09","0.19"
"1150325","042673","創見國票58購01","","4.42"
"1150325","042674","玉山金國票56購01","0.11","0.26"
"1150325","042675","奇鋐國票5B購01","3.12","2.48"
"1150325","042676","建漢國票56購01","0.19","0.23"
"1150325","042677","緯創國票59購01","","0.32"
"1150325","042678","貿聯國票5A購01","1.49","1.24"
"1150325","042679","日月光國票56購02","8.45","7.62"
"1150325","042680","致伸國票56購01","","0.18"
"1150325","042681","乙盛國票56購01","0.06","0.06"
"1150325","042682","力成國票56購01","0.65","1.09"
"1150325","042683","康舒國票56購02","0.47","0.64"
"1150325","042684","晶碩國票56購01","0.08","0.13"
"1150325","042685","元黃金群益55購01","2.16","4.17"
"1150325","042686","SP黃豆群益59購01","0.53","0.75"
"1150325","042687","金寶群益56購01","","0.42"
"1150325","042688","楠梓電群益56購01","","0.14"
"1150325","042691","鴻海群益58購03","","0.11"
"1150325","042692","國巨群益57購03","2.72","2.98"
"1150325","042693","國巨群益57購04","","2.29"
"1150325","042694","台積電群益55購08","6.75","10.93"
"1150325","042695","旺宏群益55購03","","25.25"
"1150325","042696","智邦群益55購03","","4.06"
"1150325","042698","京元電群益57購02","3.15","4.12"
"1150325","042699","奇鋐群益5A購03","","1.66"
"1150325","042700","日月光群益57購01","","6.53"
"1150325","042701","乙盛群益57購01","0.14","0.26"
"1150325","042702","祥碩群益56購02","","0.22"
"1150325","042703","崇越群益56購01","","0.46"
"1150325","042704","力成群益55購03","0.40","0.93"
"1150325","042705","力成群益56購01","","1.02"
"1150325","042708","臺股指群益55購14","","2.70"
"1150325","042709","元債2X元大65購01","","0.57"
"1150325","042710","元債2X元大6B購01","0.49","0.57"
"1150325","042711","川湖元大55購01","","0.10"
"1150325","042713","光寶科元大55購01","","0.10"
"1150325","042714","光寶科元大55購02","","0.03"
"1150325","042715","金寶元大56購02","","0.71"
"1150325","042716","金寶元大58購01","0.37","0.46"
"1150325","042717","金寶元大59購01","0.31","0.37"
"1150325","042719","鴻海元大55購04","","0.01"
"1150325","042721","鴻海元大58購01","0.02","0.06"
"1150325","042722","仁寶元大56購02","","0.41"
"1150325","042723","台積電元大55購04","0.29","0.56"
"1150325","042724","台積電元大55購05","1.10","1.24"
"1150325","042725","旺宏元大55購01","","16.38"
"1150325","042726","旺宏元大55購02","","13.43"
"1150325","042727","旺宏元大55購03","","12.30"
"1150325","042728","智邦元大59購01","","1.78"
"1150325","042730","英業達元大55購01","","0.08"
"1150325","042731","英業達元大55購02","","0.11"
"1150325","042733","京元電元大55購01","1.27","1.87"
"1150325","042734","聯發科元大55購01","1.32","1.62"
"1150325","042735","玉山金元大55購01","0.84","0.81"
"1150325","042737","大立光元大58購02","0.40","0.61"
"1150325","042738","奇鋐元大55購02","1.79","1.36"
"1150325","042739","奇鋐元大55購03","1.99","1.31"
"1150325","042740","欣興元大56購05","","20.88"
"1150325","042744","京鼎元大55購01","","0.07"
"1150325","042745","貿聯元大55購01","0.43","0.45"
"1150325","042747","定穎控元大5B購01","1.87","1.52"
"1150325","042748","祥碩元大58購01","","0.28"
"1150325","042749","祥碩元大59購01","","0.23"
"1150325","042750","jpp元大58購03","0.30","0.28"
"1150325","042751","亞翔元大55購01","1.23","0.62"
"1150325","042752","亞翔元大55購02","1.41","0.63"
"1150325","042753","力成元大55購01","0.23","0.46"
"1150325","042754","康舒元大59購01","0.99","1.11"
"1150325","042755","南電元大55購02","","2.45"
"1150325","042756","南電元大55購03","3.10","2.48"
"1150325","042758","京元電第一55購01","14.70","14.70"
"1150325","042759","東陽凱基55購01","0.12","0.32"
"1150325","042760","華城凱基56購01","6.75","7.23"
"1150325","042762","金寶凱基57購01","","2.52"
"1150325","042763","楠梓電凱基56購01","0.90","0.95"
"1150325","042764","鴻海凱基55購26","","0.09"
"1150325","042765","國巨凱基57購02","","1.12"
"1150325","042766","台積電凱基56購18","","2.04"
"1150325","042767","智邦凱基55購04","4.60","2.66"
"1150325","042768","建準凱基56購01","","1.13"
"1150325","042769","創見凱基57購01","","7.71"
"1150325","042770","聯發科凱基55購07","","3.44"
"1150325","042771","長榮凱基57購01","","2.25"
"1150325","042772","長榮航凱基55購01","","0.36"
"1150325","042773","晶豪科凱基57購02","","4.91"
"1150325","042774","大立光凱基55購03","0.82","1.22"
"1150325","042775","奇鋐凱基57購02","2.95","2.02"
"1150325","042779","日月光凱基57購01","8.90","8.69"
"1150325","042780","定穎控凱基55購03","","6.74"
"1150325","042782","亞翔凱基55購03","3.42","1.81"
"1150325","042783","旭隼凱基55購01","0.02","0.06"
"1150325","042785","旭隼凱基56購01","","0.02"
"1150325","042787","緯穎凱基55購06","","0.23"
"1150325","042788","力積電凱基56購06","","14.10"
"1150325","042792","奇鋐元富56購01","","3.08"
"1150325","042793","建漢元富55購01","","0.26"
"1150325","042794","建漢元富56購01","","0.23"
"1150325","042797","乙盛元富55購01","","0.08"
"1150325","042798","乙盛元富55購02","","0.28"
"1150325","042799","力成元富55購01","0.74","1.18"
"1150325","042801","台灣50國票55購01","","2.04"
"1150325","042802","T50反1國票55購02","0.23","0.23"
"1150325","042803","元日2X國票55購04","0.11","0.20"
"1150325","042804","美費半國票55購01","1.83","1.86"
"1150325","042805","統一國票55購01","0.08","0.14"
"1150325","042806","華城國票56購01","3.13","3.53"
"1150325","042807","國巨國票56購02","","0.91"
"1150325","042808","台積電國票55購05","","3.57"
"1150325","042809","台積電國票56購03","","3.11"
"1150325","042810","致茂國票56購02","9.90","8.63"
"1150325","042814","中工國票55購01","0.36","0.92"
"1150325","042815","中工國票56購01","0.30","1.01"
"1150325","042816","長榮國票57購01","0.67","0.99"
"1150325","042817","中航國票56購01","","0.41"
"1150325","042818","萬海國票56購01","0.12","0.29"
"1150325","042819","長榮航國票55購01","","0.36"
"1150325","042820","晶豪科國票56購04","","7.64"
"1150325","042821","晟銘電國票55購01","","0.02"
"1150325","042822","奇鋐國票59購02","2.70","2.09"
"1150325","042824","日電貿國票57購01","","0.82"
"1150325","042825","京鼎國票56購01","0.13","0.15"
"1150325","042826","旭隼國票59購01","","0.10"
"1150325","042827","台塑化國票55購01","","4.53"
"1150325","042829","南茂國票56購01","6.35","6.35"
"1150325","042830","鴻海國泰56購02","0.09","0.45"
"1150325","042831","順德國泰56購01","1.40","0.90"
"1150325","042832","智原國泰56購01","0.08","0.15"
"1150325","042834","日月光國泰56購01","","5.56"
"1150325","042835","華城永豐56購01","","3.46"
"1150325","042836","楠梓電永豐55購02","","0.31"
"1150325","042837","台積電永豐5B購02","2.68","2.90"
"1150325","042838","智邦永豐56購01","","7.08"
"1150325","042839","智邦永豐57購01","2.87","2.06"
"1150325","042840","晶豪科永豐57購01","","4.46"
"1150325","042841","奇鋐永豐55購04","","2.11"
"1150325","042842","奇鋐永豐56購11","","1.33"
"1150325","042844","京鼎永豐55購02","0.07","0.07"
"1150325","042845","康舒永豐57購01","","0.66"
"1150325","042846","旭隼永豐58購01","0.03","0.03"
"1150325","042847","緯穎永豐57購01","","0.63"
"1150325","042848","川湖兆豐56購01","","0.17"
"1150325","042849","國巨兆豐55購02","0.45","0.42"
"1150325","042850","國巨兆豐57購01","0.57","0.73"
"1150325","042851","大同兆豐55購01","","0.21"
"1150325","042852","京元電兆豐5B購01","","2.74"
"1150325","042853","奇鋐兆豐56購02","","2.57"
"1150325","042854","材料兆豐56購01","","0.08"
"1150325","042856","楠梓電中信55購01","","0.15"
"1150325","042857","鴻海中信5B購01","0.11","0.12"
"1150325","042858","國巨中信5B購01","","0.58"
"1150325","042862","智邦中信59購01","4.25","2.80"
"1150325","042863","日月光中信57購01","2.87","3.08"
"1150325","042869","鴻海統一57購01","0.02","0.04"
"1150325","042872","台積電統一57購02","","0.97"
"1150325","042873","台積電統一57購03","0.90","0.91"
"1150325","042874","亞翔中信5B購01","3.20","1.89"
"1150325","042876","力積電中信55購01","3.47","4.02"
"1150325","042878","聯發科統一57購01","0.18","0.29"
"1150325","042879","東陽富邦57購01","0.14","0.28"
"1150325","042882","大立光統一57購01","0.01","0.01"
"1150325","042884","鴻海富邦57購02","","0.12"
"1150325","042886","鴻海富邦58購01","","0.37"
"1150325","042889","世芯統一57購01","0.37","0.47"
"1150325","042890","仁寶富邦57購01","","0.36"
"1150325","042892","仁寶富邦58購01","","0.20"
"1150325","042894","鴻準富邦57購01","","0.10"
"1150325","042900","致茂富邦57購01","5.45","4.43"
"1150325","042901","建準富邦57購01","","0.44"
"1150325","042903","美律富邦57購01","0.14","0.16"
"1150325","042904","京元電富邦58購01","","2.57"
"1150325","042905","飛宏富邦57購01","","0.23"
"1150325","042906","陽明富邦57購01","","0.48"
"1150325","042907","晶豪科富邦57購02","4.23","4.75"
"1150325","042908","晶豪科富邦58購01","4.14","3.84"
"1150325","042909","奇鋐富邦58購01","2.61","1.91"
"1150325","042910","奇鋐富邦58購02","","1.82"
"1150325","042911","新日興富邦57購01","0.43","0.43"
"1150325","042912","新日興富邦57購02","0.70","0.55"
"1150325","042913","世芯富邦57購01","","0.53"
"1150325","042914","貿聯富邦55購01","","0.87"
"1150325","042915","貿聯富邦58購01","0.95","0.79"
"1150325","042916","祥碩富邦58購01","","0.26"
"1150325","042917","精成科富邦56購04","0.36","0.50"
"1150325","042918","佳必琪富邦55購01","","0.37"
"1150325","042919","力成富邦55購02","","0.68"
"1150325","042921","緯穎富邦55購02","","0.22"
"1150325","042922","AES富邦57購01","0.56","0.46"
"1150325","042923","南茂富邦56購01","","3.04"
"1150325","042925","臺股指富邦62購02","","2.88"
"1150325","042926","台灣50元大55購06","","3.64"
"1150325","042928","T50反1元大55購05","","0.35"
"1150325","042929","T50反1元大5C購03","","0.68"
"1150325","04292U","中信金凱基55售01","","0.14"
"1150325","042930","臺指反元大5B購01","","0.10"
"1150325","042931","東元元大55購01","","0.01"
"1150325","042933","川湖元大55購03","","0.06"
"1150325","042934","聯電元大55購01","4.15","5.23"
"1150325","042935","鴻海元大55購06","","0.14"
"1150325","042936","鴻海元大55購07","0.06","0.57"
"1150325","042938","鴻海元大55購09","","0.07"
"1150325","042939","鴻海元大58購02","","0.10"
"1150325","042940","台積電元大55購06","0.32","0.63"
"1150325","042941","台積電元大55購07","0.38","0.70"
"1150325","042942","智邦元大55購02","2.47","1.59"
"1150325","042943","智邦元大55購03","","1.52"
"1150325","042944","智邦元大59購02","2.35","1.65"
"1150325","042946","金像電元大58購01","","3.69"
"1150325","042947","聯發科元大55購02","","2.15"
"1150325","042948","長榮元大55購05","","0.10"
"1150325","042949","長榮元大55購06","0.38","0.56"
"1150325","042950","萬海元大55購01","","0.76"
"1150325","042951","萬海元大57購01","0.13","0.31"
"1150325","042952","晶豪科元大55購02","","2.83"
"1150325","042953","晶豪科元大55購03","","2.47"
"1150325","042954","晶豪科元大5A購03","3.02","2.79"
"1150325","042955","奇鋐元大55購04","1.35","0.93"
"1150325","042957","智原元大55購02","","0.04"
"1150325","042958","智原元大59購01","0.14","0.20"
"1150325","042959","景碩元大58購02","","4.27"
"1150325","042960","緯創元大55購05","","0.04"
"1150325","042962","京鼎元大55購03","","0.02"
"1150325","042963","京鼎元大57購01","","0.08"
"1150325","042966","定穎控元大55購03","","1.81"
"1150325","042968","材料元大55購02","","0.04"
"1150325","042969","乙盛元大55購01","","0.15"
"1150325","042970","康舒元大58購02","0.35","0.40"
"1150325","042971","旭隼元大55購01","","0.07"
"1150325","042972","緯穎元大55購03","0.01","0.05"
"1150325","042973","力積電元大58購03","","3.24"
"1150325","042974","南電元大55購04","","2.65"
"1150325","042975","SP黃豆群益61購01","0.46","0.60"
"1150325","042976","元金2X群益5B購01","1.27","1.84"
"1150325","042977","SGBR2X群益55購01","","21.40"
"1150325","042978","亞力群益55購01","","0.92"
"1150325","042981","仁寶群益55購01","","0.52"
"1150325","042982","台積電群益55購10","","1.27"
"1150325","042983","智邦群益55購04","2.65","2.09"
"1150325","042985","致茂群益57購02","","6.71"
"1150325","042986","大同群益55購01","","0.11"
"1150325","042987","仲琦群益55購01","0.33","0.45"
"1150325","042988","京元電群益56購04","","4.88"
"1150325","042990","飛宏群益59購01","","0.32"
"1150325","042991","長榮群益55購02","","0.28"
"1150325","042992","陽明群益56購01","","0.25"
"1150325","042993","陽明群益57購01","","0.33"
"1150325","042994","萬海群益56購01","0.05","0.18"
"1150325","042996","奇鋐群益59購05","1.93","1.42"
"1150325","042998","健鼎群益57購01","0.55","0.72"
"1150325","042999","華晶科群益55購02","0.02","0.02"
"1150325","043001","京鼎群益55購01","","0.03"
"1150325","043002","碩天群益57購01","","0.07"
"1150325","043003","世芯群益55購01","","0.17"
"1150325","043004","貿聯群益55購06","","2.57"
"1150325","043005","亞翔群益56購02","2.25","1.06"
"1150325","043006","啟碁群益57購01","3.15","2.73"
"1150325","043010","元黃金永豐5B購01","","2.28"
"1150325","043011","統一永豐56購01","","0.54"
"1150325","043012","士電永豐56購01","0.87","1.42"
"1150325","043013","亞力永豐56購01","0.32","0.38"
"1150325","043014","華城永豐57購01","1.62","1.83"
"1150325","043015","金像電永豐55購02","9.50","9.50"
"1150325","043017","台光電永豐56購02","","28.56"
"1150325","043018","強茂永豐55購03","","1.27"
"1150325","043019","萬海永豐55購01","","0.66"
"1150325","043020","晶豪科永豐55購04","","5.02"
"1150325","043021","京鼎永豐56購01","0.17","0.14"
"1150325","043022","牧德永豐55購02","","2.50"
"1150325","043025","南寶永豐55購02","0.55","0.51"
"1150325","043026","致伸永豐56購01","","0.13"
"1150325","043028","矽格永豐56購01","0.98","0.96"
"1150325","043029","金寶富邦56購01","0.14","0.26"
"1150325","043030","華通富邦58購01","11.20","10.59"
"1150325","043031","金像電富邦57購01","","2.86"
"1150325","043033","台光電富邦58購01","","3.36"
"1150325","043034","聯發科富邦56購02","","1.98"
"1150325","043035","強茂富邦56購01","0.76","0.66"
"1150325","043036","萬海富邦58購01","0.11","0.21"
"1150325","043037","日月光富邦55購01","","4.24"
"1150325","043038","啟碁富邦57購01","","2.21"
"1150325","043039","洋基富邦55購01","1.50","2.19"
"1150325","043041","台光電元富58購01","","9.23"
"1150325","043042","亞翔元富55購02","3.00","1.56"
"1150325","043045","華新元大58購04","1.05","1.21"
"1150325","043046","華榮元大55購01","","0.24"
"1150325","043047","川湖元大55購05","0.09","0.08"
"1150325","043048","光寶科元大55購03","","0.21"
"1150325","043052","台積電元大55購09","","0.71"
"1150325","043053","台積電元大55購10","1.13","1.25"
"1150325","043054","智邦元大55購04","1.66","1.27"
"1150325","043055","智邦元大55購05","1.40","1.05"
"1150325","043056","智邦元大55購06","1.70","1.15"
"1150325","043058","致茂元大55購01","","4.05"
"1150325","043059","致茂元大55購02","","3.24"
"1150325","043060","金像電元大58購02","3.62","3.14"
"1150325","043061","技嘉元大55購02","","0.17"
"1150325","043062","京元電元大55購02","0.62","0.94"
"1150325","043063","京元電元大55購03","0.68","1.07"
"1150325","043064","長榮元大55購07","","0.70"
"1150325","043065","長榮元大55購08","","0.89"
"1150325","043066","萬海元大55購02","0.13","0.33"
"1150325","043067","慧洋元大5A購01","1.12","1.17"
"1150325","043070","晶豪科元大55購07","","4.87"
"1150325","043071","大立光元大55購01","","0.39"
"1150325","043072","大立光元大59購01","0.51","0.74"
"1150325","043073","奇鋐元大55購05","1.31","0.87"
"1150325","043074","健鼎元大55購01","0.05","0.16"
"1150325","043075","日電貿元大55購01","0.07","0.15"
"1150325","043076","景碩元大56購02","","6.85"
"1150325","043077","景碩元大58購03","","7.40"
"1150325","043079","貿聯元大55購02","0.81","0.65"
"1150325","043080","神達元大59購02","","0.17"
"1150325","043081","日月光元大55購01","1.95","2.05"
"1150325","043082","日月光元大59購01","","1.94"
"1150325","043083","祥碩元大58購02","","0.39"
"1150325","043084","台積電凱基57購01","","3.15"
"1150325","043085","崇越元大55購01","0.39","0.52"
"1150325","043086","亞翔元大55購03","0.69","0.30"
"1150325","043087","同欣電元大55購01","0.87","1.08"
"1150325","043088","緯穎元大55購04","0.01","0.07"
"1150325","043089","南電元大55購06","","6.17"
"1150325","043091","滬深2X國票5A購03","0.26","0.33"
"1150325","043092","道瓊銀國票57購01","","6.24"
"1150325","043093","統一國票56購01","","0.18"
"1150325","043094","士電國票56購01","0.30","0.57"
"1150325","043095","亞力國票55購01","","0.57"
"1150325","043096","華城國票56購02","1.95","2.39"
"1150325","043097","毅嘉國票56購01","","1.19"
"1150325","043098","京元電國票55購02","2.09","2.47"
"1150325","043099","偉訓國票56購02","","0.05"
"1150325","043101","明泰國票56購01","","1.14"
"1150325","043102","日月光國票56購03","","2.30"
"1150325","043103","精銳國票56購01","","0.41"
"1150325","043104","矽格國票5B購01","1.47","1.32"
"1150325","043106","ITH國票56購01","","0.07"
"1150325","043108","國巨國泰56購02","","1.41"
"1150325","043109","廣宇國泰56購01","","0.11"
"1150325","043110","陽明國泰56購01","","0.83"
"1150325","043111","奇鋐國泰56購02","","2.61"
"1150325","043112","偉訓國泰56購01","","0.05"
"1150325","043113","華城中信57購01","0.91","1.02"
"1150325","043114","京元電中信5B購01","","1.06"
"1150325","043116","健鼎中信55購01","0.37","0.62"
"1150325","043117","京鼎中信58購01","0.30","0.21"
"1150325","043118","AES中信5A購01","0.49","0.49"
"1150325","043119","滬深2X群益57購03","","0.53"
"1150325","043120","元金2X群益55購01","","6.60"
"1150325","043121","華城群益56購02","1.52","1.77"
"1150325","043123","金寶群益55購02","","0.62"
"1150325","043124","楠梓電群益57購01","0.73","0.65"
"1150325","043125","鴻海群益62購02","0.51","0.71"
"1150325","043126","國巨群益55購06","","1.83"
"1150325","043127","台積電群益55購12","","2.79"
"1150325","043128","智邦群益55購05","","1.19"
"1150325","043129","智邦群益5B購01","","1.62"
"1150325","043131","建準群益55購02","","0.75"
"1150325","043132","長榮群益55購03","","0.23"
"1150325","043133","玉山金群益55購01","","1.40"
"1150325","043134","大立光群益55購02","","2.31"
"1150325","043135","奇鋐群益5A購04","1.69","1.19"
"1150325","043139","日月光群益56購02","2.19","2.36"
"1150325","043140","日月光群益57購02","2.84","2.73"
"1150325","043141","亞翔群益55購02","","0.63"
"1150325","043142","矽格群益57購01","","1.08"
"1150325","043143","同欣電群益56購01","","1.10"
"1150325","043144","矽力群益57購01","3.44","2.87"
"1150325","043145","緯穎群益55購04","","0.45"
"1150325","043148","亞力凱基55購01","0.10","0.18"
"1150325","043149","亞力凱基55購02","","0.95"
"1150325","043150","華城凱基55購02","","1.79"
"1150325","043151","光寶科凱基58購03","0.93","1.11"
"1150325","043152","楠梓電凱基58購01","1.24","1.26"
"1150325","043153","仁寶凱基59購01","","1.43"
"1150325","043154","台積電凱基56購19","0.84","1.13"
"1150325","043155","智邦凱基55購05","1.86","1.16"
"1150325","043156","致茂凱基56購02","13.20","10.54"
"1150325","043160","正崴凱基55購01","","0.09"
"1150325","043161","京元電凱基57購07","2.67","3.32"
"1150325","043162","強茂凱基57購01","2.26","2.02"
"1150325","043163","宏達電凱基57購03","","0.45"
"1150325","043164","萬海凱基56購04","","1.15"
"1150325","043165","晟銘電凱基55購01","","0.19"
"1150325","043166","智原凱基55購03","","0.36"
"1150325","043167","健鼎凱基57購01","0.71","0.91"
"1150325","043169","昇貿凱基5A購01","","1.36"
"1150325","043170","碩天凱基56購01","0.02","0.07"
"1150325","043171","世芯凱基58購03","1.22","1.49"
"1150325","043172","日月光凱基57購02","4.30","3.81"
"1150325","043173","材料凱基58購01","","0.09"
"1150325","043174","乙盛凱基55購02","","0.39"
"1150325","043176","康舒凱基57購02","1.94","2.22"
"1150325","043177","晶碩凱基55購01","0.04","0.12"
"1150325","043178","力智凱基55購01","","0.28"
"1150325","043179","南電凱基56購05","","9.86"
"1150325","043180","光寶科中信59購01","0.96","0.96"
"1150325","043181","台光電中信57購01","10.80","9.01"
"1150325","043182","晶豪科中信56購01","3.51","4.03"
"1150325","043183","奇鋐中信55購02","0.88","0.52"
"1150325","043185","京鼎中信58購02","","0.29"
"1150325","043186","定穎控中信58購01","","3.43"
"1150325","043187","康舒中信55購01","","0.47"
"1150325","043190","亞力元富55購01","","0.42"
"1150325","043191","華城元富55購01","0.89","1.32"
"1150325","043192","華城元富57購01","1.24","1.42"
"1150325","043193","科妍元富5B購01","0.34","0.41"
"1150325","043194","光寶科元富56購02","","0.37"
"1150325","043195","智邦元富56購01","","2.78"
"1150325","043196","京元電元富55購01","","2.77"
"1150325","043197","奇鋐元富57購02","5.20","3.73"
"1150325","043198","奇鋐元富57購03","4.10","3.08"
"1150325","043199","奇鋐元富57購04","1.89","1.28"
"1150325","043201","欣興元富58購01","","28.10"
"1150325","043202","建漢元富55購02","","0.24"
"1150325","043203","神達元富55購01","0.01","0.08"
"1150325","043204","AES元富56購01","0.43","0.39"
"1150325","043205","三集瑞元富55購01","","0.63"
"1150325","043206","道瓊銀國票56購02","","14.50"
"1150325","043207","士電國票55購01","0.74","1.25"
"1150325","043208","士電國票56購02","","1.01"
"1150325","043209","中興電國票58購02","","0.72"
"1150325","043210","亞力國票56購01","0.46","0.67"
"1150325","043211","亞力國票57購01","0.40","0.54"
"1150325","043212","華城國票56購03","1.09","1.36"
"1150325","043213","華榮國票56購01","","0.40"
"1150325","043215","金像電國票56購01","","8.88"
"1150325","043216","建準國票56購03","","0.20"
"1150325","043217","宏達電國票56購03","","0.10"
"1150325","043218","奇鋐國票62購01","2.52","2.00"
"1150325","043220","健鼎國票56購01","","0.67"
"1150325","043221","建漢國票56購02","0.34","0.36"
"1150325","043222","上緯控國票55購01","","0.26"
"1150325","043223","上緯控國票56購01","","0.42"
"1150325","043224","矽格國票61購01","1.26","1.16"
"1150325","043225","鼎炫國票56購01","","0.29"
"1150325","043226","中興電國泰56購01","0.40","0.55"
"1150325","043227","華城國泰56購01","","1.85"
"1150325","043228","華城國泰56購02","1.09","1.23"
"1150325","043229","致茂國泰56購01","","9.05"
"1150325","043231","神達國泰56購02","","0.06"
"1150325","043232","日月光國泰56購02","4.78","4.23"
"1150325","043233","AES國泰56購01","0.50","0.41"
"1150325","043234","台灣50永豐55購08","","4.49"
"1150325","043235","士電永豐55購01","","0.20"
"1150325","043237","楠梓電永豐58購01","0.89","0.92"
"1150325","043238","致茂永豐55購01","","4.89"
"1150325","043239","致茂永豐55購02","","12.50"
"1150325","043240","金像電永豐56購02","","11.44"
"1150325","043241","建準永豐55購01","","0.10"
"1150325","043242","京元電永豐55購05","","1.29"
"1150325","043243","奇鋐永豐55購06","1.49","1.01"
