資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150123","3213","茂訊","103.00","-1.00","104.00","105.00","102.50","181000","18729500","152","103.00","103.50","58685547","113.00","92.70"
"1150123","3217","優群","159.50","-1.50","162.00","162.00","158.50","955000","152396500","727","159.50","160.00","90104203","175.00","144.00"
"1150123","3218","大學光","152.50","+0.50","153.00","153.50","150.00","118000","17875500","104","151.50","152.50","84724899","167.50","137.50"
"1150123","3219","倚強科","66.50","+1.40","65.90","67.30","64.50","469000","30980000","307","66.50","66.60","71296880","73.10","59.90"
"1150123","3221","台嘉碩","27.80","+2.30","25.75","27.95","24.50","6486000","175353100","3246","27.75","27.80","103862110","30.55","25.05"
"1150123","3224","三顧","45.85","-0.45","46.30","46.30","45.80","28000","1286000","22","45.80","46.00","68172648","50.40","41.30"
"1150123","3226","龍鋒","57.00","+0.10","57.60","57.60","55.40","105000","5943500","90","55.80","57.00","64430573","62.70","51.30"
"1150123","3227","原相","216.50","+10.00","207.50","219.50","207.50","3864000","831344000","2997","216.00","216.50","149927748","238.00","195.00"
"1150123","3228","金麗科","131.00","+11.50","121.50","131.00","120.50","1283000","163699000","926","131.00","0.00","71511495","144.00","118.00"
"1150123","3230","錦明","34.35","-0.15","35.10","35.20","34.35","108000","3739000","89","34.35","34.40","86010900","37.75","30.95"
"1150123","3232","昱捷","23.10","-0.15","23.25","23.25","22.90","45000","1036800","37","23.00","23.10","46567865","25.40","20.80"
"1150123","3234","光環","52.90","-3.30","56.50","57.00","50.60","13191000","697744800","5508","52.90","53.00","111474692","58.10","47.65"
"1150123","3236","千如","33.65","-2.35","36.25","36.25","33.55","5751000","198055650","3305","33.60","33.65","105000613","37.00","30.30"
"1150123","3252","海灣","18.10","+0.05","18.05","18.10","18.00","42000","759400","10","17.90","18.00","50195754","19.90","16.30"
"1150123","3259","鑫創","20.55","+0.20","20.45","20.55","20.25","20000","409400","19","20.20","20.55","72965934","22.60","18.50"
"1150123","3260","威剛","314.50","+18.00","307.00","326.00","294.50","31564000","9854271000","20032","314.50","315.00","325785648","345.50","283.50"
"1150123","3264","欣銓","151.00","-0.50","153.50","154.00","146.00","17096000","2569796000","8850","150.50","151.00","490170076","166.00","136.00"
"1150123","3265","台星科","142.00","+1.50","142.50","142.50","136.00","3277000","457527500","2249","141.50","142.00","136261659","156.00","128.00"
"1150123","3268","海德威","17.10","+0.15","16.85","17.20","16.85","34000","580950","22","17.10","17.15","34720796","18.80","15.40"
"1150123","3272","東碩","20.65","-0.05","20.80","21.55","20.65","133000","2807900","83","20.70","20.75","61176789","22.70","18.60"
"1150123","3276","宇環","15.25","+0.10","15.40","15.50","15.15","174000","2672200","95","15.20","15.25","69712666","16.75","13.75"
"1150123","3284","太普高","20.60","0.00","20.90","20.90","20.20","116000","2371200","89","20.55","20.65","108482473","22.65","18.55"
"1150123","3285","微端","27.45","-0.55","28.00","28.00","27.45","12000","330800","12","27.40","27.60","42735324","30.15","24.75"
"1150123","3287","廣寰科","31.05","-1.05","33.50","33.70","30.85","1246000","40124950","709","31.05","31.15","43970483","34.15","27.95"
"1150123","3288","點晶","16.75","+0.10","18.00","18.00","16.75","52000","903150","36","16.75","16.85","16000000","18.40","15.10"
"1150123","3289","宜特","121.00","0.00","122.00","123.00","119.50","617000","74627500","447","121.00","121.50","86463121","133.00","109.00"
"1150123","3290","東浦","43.25","+0.50","43.00","43.50","42.80","261000","11255150","149","43.20","43.25","90215034","47.55","38.95"
"1150123","3293","鈊象","738.00","+12.00","726.00","739.00","726.00","911000","669392000","761","737.00","738.00","281801560","811.00","665.00"
"1150123","3294","英濟","40.80","-0.95","43.70","44.50","40.55","6437000","274311050","3854","40.75","40.80","132015919","44.85","36.75"
"1150123","3297","杭特","41.15","-1.05","42.05","42.45","41.10","183000","7600050","154","41.15","41.25","36049445","45.25","37.05"
"1150123","3303","岱稜","47.15","+0.30","46.95","47.40","46.90","172000","8116650","124","47.10","47.15","94090607","51.80","42.45"
"1150123","3306","鼎天","54.20","+4.90","49.35","54.20","49.35","1286000","67926500","654","54.20","0.00","50607702","59.60","48.80"
"1150123","3310","佳穎","75.60","-0.40","76.30","76.30","75.00","15000","1132600","14","75.60","75.70","74948402","83.10","68.10"
"1150123","3313","斐成","14.35","+0.10","14.35","14.40","14.00","154000","2186250","77","14.20","14.40","221133831","15.75","12.95"
"1150123","3317","尼克森","53.00","-2.50","55.80","55.80","52.80","3146000","170518400","1820","52.90","53.00","90000000","58.30","47.70"
"1150123","3322","建舜電","16.75","+0.05","16.80","17.00","16.35","662000","11013700","381","16.75","16.80","121582157","18.40","15.10"
"1150123","3323","加百裕","41.90","+0.20","42.55","43.90","41.55","18405000","789303800","10583","41.90","41.95","98111813","46.05","37.75"
"1150123","3324","雙鴻","930.00","0.00","941.00","943.00","925.00","1427000","1330287000","1212","929.00","930.00","93074795","1020.00","837.00"
"1150123","3325","旭品","15.70","-0.15","15.75","15.90","15.65","459000","7218500","238","15.65","15.70","110168610","17.25","14.15"
"1150123","3332","幸康","55.40","-0.30","55.60","55.60","55.30","22000","1220300","21","55.30","55.70","48104246","60.90","49.90"
"1150123","3339","泰谷","30.00","-0.05","30.05","30.80","29.40","838000","25075450","449","30.00","30.05","66568300","33.00","27.00"
"1150123","3349","寶德","30.00","-0.40","30.30","30.40","29.30","405000","12025050","244","29.40","30.00","46071648","33.00","27.00"
"1150123","3354","律勝","28.60","-0.50","29.30","29.45","28.50","723000","20879250","497","28.60","28.70","70112426","31.45","25.75"
"1150123","3357","臺慶科","170.00","-5.00","176.00","177.00","168.00","2845000","487689500","2026","169.50","170.00","110316777","187.00","153.00"
"1150123","3360","尚立","14.45","-0.25","14.75","14.75","14.40","469000","6794400","220","14.45","14.50","76402244","15.85","13.05"
"1150123","3362","先進光","121.50","-0.50","125.50","128.00","121.00","3864000","478633000","2980","121.50","122.00","142445475","133.50","109.50"
"1150123","3363","上詮","412.50","+0.50","420.00","420.00","406.50","1410000","582440000","1200","412.00","412.50","113640567","453.50","371.50"
"1150123","3372","典範","22.50","-0.50","23.00","23.40","22.10","2862000","65117500","1251","22.50","22.60","175324000","24.75","20.25"
"1150123","3373","熱映","17.00","-0.05","17.10","17.15","16.95","102000","1737250","60","17.00","17.05","47618782","18.70","15.30"
"1150123","3374","精材","177.00","+6.00","173.00","179.00","170.50","5286000","927794000","3625","177.00","177.50","271364316","194.50","159.50"
"1150123","3379","彬台","52.20","+2.10","50.30","55.10","50.30","3425000","183852800","2129","52.20","52.30","38041748","57.40","47.00"
"1150123","3388","崇越電","63.00","-0.30","64.00","64.00","63.00","79000","4998400","68","63.00","63.30","74062358","69.30","56.70"
"1150123","3390","旭軟","24.30","-0.15","24.45","24.85","23.65","496000","11864850","257","24.20","24.30","78958259","26.70","21.90"
"1150123","3402","漢科","138.00","-1.00","141.00","141.50","138.00","869000","121265500","623","137.50","138.00","73047692","151.50","124.50"
"1150123","3426","台興","42.80","0.00","43.80","43.80","41.80","36000","1535900","28","42.00","42.90","26400000","47.05","38.55"
"1150123","3430","奇鈦科","73.30","+0.40","73.10","73.90","72.00","281000","20481200","214","73.20","73.30","33716085","80.60","66.00"
"1150123","3434","哲固","34.80","+0.45","34.35","36.10","34.30","507000","17783600","384","34.80","34.85","35754740","38.25","31.35"
"1150123","3438","類比科","53.00","-0.10","53.50","53.50","52.00","114000","6001300","97","53.00","53.10","47165815","58.30","47.70"
"1150123","3441","聯一光","37.75","+0.55","37.90","38.40","37.45","208000","7869950","153","37.75","37.80","40039920","41.50","34.00"
"1150123","3444","利機","71.90","-1.50","73.90","73.90","71.90","257000","18628200","175","71.90","72.40","44996877","79.00","64.80"
"1150123","3455","由田","114.50","-0.50","117.00","117.00","112.00","1071000","122470500","754","114.00","114.50","59850750","125.50","103.50"
"1150123","3465","進泰電子","49.50","+0.55","48.40","49.50","48.00","9000","435400","6","49.50","50.00","35329862","54.40","44.55"
"1150123","3466","德晉","40.15","+1.65","38.80","40.25","38.30","622000","24509900","291","40.00","40.15","77892073","44.15","36.15"
"1150123","3467","台灣精材","44.00","-1.20","44.80","44.80","43.20","30000","1322100","24","43.75","44.05","31106569","48.40","39.60"
"1150123","3479","安勤","93.30","+0.40","93.60","94.20","92.90","188000","17581500","154","93.30","93.40","72630164","102.50","84.00"
"1150123","3483","力致","91.50","+1.50","90.40","92.50","90.40","696000","63811200","552","91.40","91.50","99049257","100.50","82.40"
"1150123","3484","崧騰","51.40","+0.20","51.50","52.10","51.10","450000","23231200","295","51.30","51.40","78828189","56.50","46.30"
"1150123","3489","森寶","20.95","-0.30","21.00","21.20","20.90","166000","3485400","51","20.95","21.05","90452155","23.00","18.90"
"1150123","3490","單井","25.50","0.00","25.75","25.90","25.30","292000","7462750","168","25.50","25.55","55006435","28.05","22.95"
"1150123","3491","昇達科","1080.00","+94.00","1010.00","1080.00","990.00","1267000","1307540000","902","1080.00","0.00","68674294","1185.00","972.00"
"1150123","3492","長盛","25.65","+0.35","25.35","25.80","25.25","112000","2863000","70","25.65","25.75","35531600","28.20","23.10"
"1150123","3498","陽程","50.10","0.00","50.40","51.60","50.00","549000","27756200","374","50.10","50.20","61273008","55.10","45.10"
"1150123","3499","環天科","18.35","+0.65","17.90","18.60","17.60","308000","5568200","181","18.15","18.35","54970596","20.15","16.55"
"1150123","3508","位速","23.95","+0.10","24.00","24.00","23.45","99000","2349300","62","23.70","23.95","104311737","26.30","21.60"
"1150123","3511","矽瑪","21.60","+0.30","21.30","21.80","21.05","245000","5270050","149","21.60","21.65","79972945","23.75","19.45"
"1150123","3512","皇龍","21.15","+0.05","21.20","21.30","21.10","47000","994050","27","21.10","21.15","113072372","23.25","19.05"
"1150123","3516","亞帝歐","20.15","+0.05","20.10","20.30","20.05","59000","1187150","30","20.15","20.20","59560874","22.15","18.15"
"1150123","3520","華盈","16.05","-0.20","16.25","16.25","15.95","136000","2180050","99","16.00","16.10","68846778","17.65","14.45"
"1150123","3521","鴻翊","14.00","0.00","14.00","14.05","14.00","37000","518100","16","13.95","14.15","128265552","15.40","12.60"
"1150123","3522","御嵿","16.50","+0.60","16.40","16.75","16.35","294000","4859400","115","16.50","16.55","104096209","18.15","14.85"
"1150123","3523","迎輝","17.70","+0.05","17.90","17.90","17.70","9000","159950","8","17.70","18.00","64257868","19.45","15.95"
"1150123","3526","凡甲","257.00","+1.00","260.00","261.00","255.00","758000","195370000","669","257.00","257.50","65563160","282.50","231.50"
"1150123","3527","聚積","56.90","-0.40","58.30","58.30","56.50","51000","2918400","45","56.90","57.30","44445125","62.50","51.30"
"1150123","3529","力旺","1520.00","+30.00","1525.00","1575.00","1495.00","1476000","2242190000","1332","1520.00","1525.00","74686492","1670.00","1370.00"
"1150123","3531","先益","21.10","-0.40","21.25","21.50","21.00","30000","634300","24","21.10","21.40","61175011","23.20","19.00"
"1150123","3537","堡達","50.80","-0.30","51.60","52.00","50.50","462000","23489000","337","50.80","50.90","56242979","55.80","45.75"
"1150123","3540","曜越","33.65","-0.60","34.25","34.35","33.30","368000","12351850","242","33.55","33.70","72458548","37.00","30.30"
"1150123","3541","西柏","25.95","+0.25","26.35","26.35","25.70","81000","2099250","53","25.80","25.95","56349142","28.50","23.40"
"1150123","3546","宇峻","78.80","+1.50","77.60","79.40","77.60","426000","33522600","300","78.70","78.80","58427323","86.60","71.00"
"1150123","3548","兆利","91.90","+0.70","91.70","93.60","91.60","302000","27872500","221","91.80","91.90","67744175","101.00","82.80"
"1150123","3551","世禾","196.50","+5.00","192.00","198.00","192.00","804000","157280000","699","196.00","196.50","62274890","216.00","177.00"
"1150123","3552","同致","60.30","-0.50","61.10","61.10","60.00","224000","13539700","160","60.30","60.60","97918334","66.30","54.30"
"1150123","3555","博士旺","84.80","+2.50","83.60","85.00","79.70","205000","16950000","151","84.80","85.00","39998797","93.20","76.40"
"1150123","3556","禾瑞亞","41.70","-0.25","42.50","43.90","41.00","1668000","71089500","1257","41.65","42.10","63702844","45.85","37.55"
"1150123","3558","神準","139.00","+0.50","139.50","141.50","138.00","190000","26510000","175","139.00","139.50","59060881","152.50","125.50"
"1150123","3564","其陽","49.70","+2.30","47.75","49.80","47.75","365000","17847500","269","49.70","49.75","59123100","54.60","44.75"
"1150123","3567","逸昌","29.00","-0.30","29.95","29.95","28.60","163000","4739950","101","29.00","29.05","33954000","31.90","26.10"
"1150123","3570","大塚","174.00","+2.50","172.50","175.50","171.50","50000","8683000","48","174.00","174.50","17097000","191.00","157.00"
"1150123","3577","泓格","63.50","+0.10","63.40","64.50","63.10","55000","3510500","50","63.20","63.50","63965653","69.80","57.20"
"1150123","3580","友威科","69.00","-0.50","69.70","70.20","68.60","468000","32422200","294","69.00","69.20","39470657","75.90","62.10"
"1150123","3581","博磊","74.00","-0.60","75.10","75.90","73.10","1022000","75926300","759","74.00","74.10","51006000","81.40","66.60"
"1150123","3587","閎康","192.50","-1.00","195.50","195.50","190.50","242000","46460000","220","192.00","192.50","67038234","211.50","173.50"
"1150123","3594","磐儀","36.85","+0.45","36.45","36.85","36.25","151000","5516850","107","36.70","36.85","95948358","40.50","33.20"
"1150123","3597","映興","27.00","-0.35","28.00","28.00","27.00","65000","1779800","38","27.00","27.15","39236440","29.70","24.30"
"1150123","3609","三一東林","37.50","+1.15","36.40","37.50","36.10","205000","7563750","136","37.10","37.50","38419387","41.25","33.75"
"1150123","3611","鼎翰","199.00","+1.00","198.00","199.00","197.50","28000","5554500","28","198.50","199.50","47554634","218.50","179.50"
"1150123","3615","安可","26.25","+0.85","25.50","26.35","25.10","704000","18118850","384","26.20","26.30","68466976","28.85","23.65"
"1150123","3623","富晶通","27.90","-0.35","28.30","28.50","27.65","178000","4978500","112","27.90","28.00","29185946","30.65","25.15"
"1150123","3624","光頡","62.00","-5.60","68.20","69.00","61.60","14018000","903676300","8496","62.00","62.10","117340842","68.20","55.80"
"1150123","3625","西勝","20.30","-0.55","21.05","22.30","20.30","2500000","53132450","1323","20.30","20.50","114246765","22.30","18.30"
"1150123","3628","盈正","69.60","-1.50","71.90","71.90","69.60","314000","22044400","239","69.60","69.80","45000000","76.50","62.70"
"1150123","3629","地心引力","20.00","+0.20","20.00","20.00","20.00","6000","120000","5","20.00","21.45","32954782","22.00","18.00"
"1150123","3630","新鉅科","35.00","+3.15","32.40","35.00","32.05","10879000","377923400","3912","35.00","0.00","204191848","38.50","31.50"
"1150123","3631","晟楠","29.85","+0.70","29.35","30.90","29.20","379000","11359700","287","29.85","30.00","81820909","32.80","26.90"
"1150123","3632","研勤","9.90","+0.54","9.33","9.90","9.30","26000","245150","18","9.35","9.91","40889738","10.85","8.91"
"1150123","3646","艾恩特","25.70","+0.35","25.40","26.00","25.30","30000","770650","22","25.45","25.55","39297371","28.25","23.15"
"1150123","3663","鑫科","66.70","-2.20","69.50","69.60","66.60","3978000","270035100","2737","66.70","66.80","108494074","73.30","60.10"
"1150123","3664","安瑞-KY","15.60","+0.30","16.20","16.25","15.55","63000","995000","50","15.55","15.90","59648085","17.15","14.05"
"1150123","3666","光耀","28.75","+0.70","28.05","29.10","28.05","42000","1203000","39","28.55","28.95","138949850","31.60","25.90"
"1150123","3672","康聯訊","12.40","-0.05","12.80","12.90","12.40","38000","475150","14","12.40","12.70","40790375","13.60","11.20"
"1150123","3675","德微","146.50","-6.00","153.50","153.50","145.00","780000","115755000","600","146.50","147.00","53057923","161.00","132.00"
"1150123","3680","家登","440.50","+3.00","442.00","449.00","434.00","2290000","1012575000","1763","440.50","442.00","96041481","484.50","396.50"
"1150123","3684","榮昌","56.60","0.00","56.60","57.00","55.00","38000","2139300","33","56.30","56.60","30001674","62.20","51.00"
"1150123","3685","元創精密","35.40","-0.45","35.75","36.30","35.00","340000","12069250","247","35.40","35.45","79574000","38.90","31.90"
"1150123","3687","歐買尬","83.90","+1.30","83.90","85.50","82.50","265000","22315200","207","83.90","84.10","30059572","92.20","75.60"
"1150123","3689","湧德","118.50","-5.50","125.00","125.00","118.50","4363000","526849500","2684","118.50","119.00","88697623","130.00","107.00"
"1150123","3691","碩禾","119.50","-1.50","121.00","121.00","119.00","482000","57801000","344","119.50","120.00","91883420","131.00","108.00"
"1150123","3693","營邦","344.00","+1.50","344.00","345.50","338.00","152000","52026000","136","343.50","344.00","42990694","378.00","310.00"
"1150123","3707","漢磊","64.00","-1.70","66.00","66.50","63.20","13416000","861984000","7482","63.90","64.00","388352303","70.40","57.60"
"1150123","3709","鑫聯大投控","61.40","+0.10","61.40","62.30","59.80","1737000","106416000","1069","61.40","61.50","125569450","67.50","55.30"
"1150123","3710","連展投控","6.76","-0.30","7.50","7.50","6.37","2207000","15287360","811","6.76","6.79","287250734","7.43","6.09"
"1150123","3713","新晶投控","21.20","+0.50","21.00","21.65","20.80","202000","4263400","68","21.00","21.20","88090000","23.30","19.10"
"1150123","4102","永日","19.90","-0.05","19.95","19.95","19.80","70000","1388600","32","19.85","19.90","42373443","21.85","17.95"
"1150123","4105","東洋","84.50","+0.40","84.10","84.70","84.00","526000","44410000","333","84.40","84.50","248649959","92.90","76.10"
"1150123","4107","邦特","121.00","+0.50","120.50","121.00","119.00","131000","15663500","90","120.50","121.00","69298336","133.00","109.00"
"1150123","4109","加捷生醫","14.65","+0.05","14.55","14.80","14.55","277000","4061800","136","14.65","14.75","118736681","16.10","13.20"
"1150123","4111","濟生","29.70","-0.10","29.90","29.90","29.65","102000","3033500","44","29.70","29.75","59832135","32.65","26.75"
"1150123","4113","聯上","22.20","+0.35","22.20","22.25","21.60","206000","4520050","124","22.10","22.20","231138137","24.40","20.00"
"1150123","4114","健喬","33.20","+0.70","32.80","33.30","32.70","2230000","73654850","905","33.20","33.25","510175636","36.50","29.90"
"1150123","4116","明基醫","44.40","+0.40","44.00","44.40","44.00","18000","795450","16","44.40","44.45","44566000","48.80","40.00"
"1150123","4120","友華","43.75","-0.35","44.20","44.40","43.50","28000","1233850","20","43.70","43.95","86747119","48.10","39.40"
"1150123","4121","優盛","16.55","+1.50","15.00","16.55","15.00","2895000","46406050","1152","16.55","0.00","82748045","18.20","14.90"
"1150123","4123","晟德","42.30","+0.80","41.50","42.30","41.20","2167000","90696700","1200","42.30","42.35","761225674","46.50","38.10"
"1150123","4126","太醫","82.70","-0.90","84.20","84.20","82.60","35000","2909400","32","82.70","82.80","72600000","90.90","74.50"
"1150123","4127","天良","38.20","+2.95","35.80","38.70","35.80","598000","22327900","377","38.20","38.40","45760000","42.00","34.40"
"1150123","4128","中天","21.05","+0.50","20.60","21.15","20.45","1372000","28599950","725","21.00","21.05","588170597","23.15","18.95"
"1150123","4129","聯合","113.00","+1.00","111.50","113.50","111.00","136000","15277000","107","112.50","113.00","96437650","124.00","102.00"
"1150123","4130","健亞","31.70","-1.95","33.30","33.50","31.70","1594000","51875950","807","31.70","31.75","137887530","34.85","28.55"
"1150123","4131","浩泰","39.75","-0.25","39.85","40.30","39.00","99000","3920000","47","39.75","39.80","39500000","43.70","35.80"
"1150123","4138","曜亞","60.00","-0.20","60.00","60.10","60.00","3000","180100","3","59.90","60.20","39930000","66.00","54.00"
"1150123","4139","馬光-KY","----","---","----","----","----","0","0","0","24.25","24.50","45009911","26.95","22.05"
"1150123","4147","中裕","59.70","+1.70","58.00","59.90","57.90","993000","58383500","697","59.70","59.80","273202425","65.60","53.80"
"1150123","4153","鈺緯","33.50","-0.35","34.15","34.15","33.50","33000","1110800","30","33.50","33.55","58668197","36.85","30.15"
"1150123","4154","樂威科-KY","14.45","-0.55","14.45","14.45","14.45","3000","43350","2","14.25","14.85","35000000","15.85","13.05"
"1150123","4157","太景*-KY","14.30","+0.05","14.20","14.40","14.15","2779000","39634000","1091","14.30","14.35","711833575","15.70","12.90"
"1150123","4160","訊聯基因","53.40","+0.40","53.20","53.80","52.90","60000","3200700","48","53.00","53.50","26690334","58.70","48.10"
"1150123","4161","聿新科","26.35","-0.20","26.75","26.75","26.35","47000","1243000","36","26.35","26.45","59808204","28.95","23.75"
"1150123","4162","智擎","70.00","+1.00","69.80","71.00","69.50","644000","45193300","404","70.00","70.40","145677640","77.00","63.00"
"1150123","4163","鐿鈦","93.00","+0.60","91.10","96.90","91.10","86000","8072000","55","92.60","94.50","49703893","102.00","83.70"
"1150123","4166","友霖","27.95","+1.15","28.00","28.20","27.55","566000","15797600","359","27.95","28.00","243035089","30.70","25.20"
"1150123","4167","松瑞藥","21.60","+1.35","20.30","21.75","20.30","5470000","115194650","2432","21.60","21.65","310444107","23.75","19.45"
"1150123","4168","醣聯","28.80","-0.20","28.80","29.30","28.40","657000","19013650","345","28.80","29.10","112521318","31.65","25.95"
"1150123","4171","瑞基","21.15","-0.45","21.40","21.40","20.70","512000","10784750","277","20.95","21.15","58457469","23.25","19.05"
"1150123","4173","久裕","21.60","+0.05","21.60","21.60","21.25","236000","5054950","127","21.60","21.65","74574355","23.75","19.45"
"1150123","4174","浩鼎","26.00","+0.85","25.50","26.15","25.25","924000","23773800","496","25.95","26.00","263159374","28.60","23.40"
"1150123","4175","杏一","57.70","0.00","57.20","57.90","57.00","24000","1377000","21","57.20","57.50","42323307","63.40","52.00"
"1150123","4183","福永生技","16.20","+0.05","16.15","16.25","16.15","7000","113500","6","16.00","16.20","23800000","17.80","14.60"
"1150123","4188","安克","14.60","0.00","14.50","14.60","14.30","22000","317850","14","14.45","14.65","63332900","16.05","13.15"
"1150123","4192","杏國","24.00","0.00","24.00","24.05","24.00","10000","240200","10","24.00","24.30","35164500","26.40","21.60"
"1150123","4198","欣大健康","31.35","-0.05","31.40","31.40","30.35","8000","249800","4","30.50","31.20","24108000","34.45","28.25"
"1150123","4205","中華食","79.90","-0.20","79.90","80.00","79.80","29000","2317400","21","79.90","80.00","97649228","87.80","72.00"
"1150123","4207","環泰","18.45","-0.05","18.55","18.55","18.35","99000","1821450","48","18.40","18.50","198538008","20.25","16.65"
"1150123","4303","信立","59.10","-0.50","60.30","60.40","59.10","839000","49842400","594","59.10","59.20","94605317","65.00","53.20"
"1150123","4304","勝昱","31.50","+0.05","31.50","32.00","31.50","55000","1734000","19","31.45","31.50","61038065","34.65","28.35"
"1150123","4305","世坤","42.10","-0.40","42.50","42.50","42.10","4000","168800","4","42.00","42.35","55014000","46.30","37.90"
"1150123","4401","東隆興","16.75","+0.05","17.00","17.00","16.70","34000","571850","15","16.75","16.85","122692012","18.40","15.10"
"1150123","4402","郡都開發","19.50","+0.10","19.50","19.50","19.00","37000","714650","29","19.40","19.50","67991830","21.45","17.55"
"1150123","4406","新昕纖","----","---","----","----","----","0","0","0","9.85","10.15","51912000","11.15","9.14"
"1150123","4413","飛寶企業","18.15","+0.10","18.05","18.30","18.05","6000","108950","6","18.05","18.25","31314689","19.95","16.35"
"1150123","4416","三圓","30.90","0.00","30.40","31.00","30.25","127000","3893150","56","30.85","30.90","73586213","33.95","27.85"
"1150123","4417","金洲","52.70","-0.20","53.00","53.00","52.60","42000","2216800","37","52.70","52.80","83971399","57.90","47.45"
"1150123","4419","皇家美食","45.50","-3.50","46.95","46.95","45.50","5000","228950","5","45.50","46.90","169163133","50.00","40.95"
"1150123","4420","光明","50.90","+0.10","50.60","51.10","50.60","49000","2495600","30","50.90","51.00","40455000","55.90","45.85"
"1150123","4430","耀億","18.40","0.00","18.40","18.40","18.05","24000","439500","20","18.35","18.40","56273609","20.20","16.60"
"1150123","4432","銘旺實","17.00","0.00","16.90","17.00","16.80","23000","388450","16","16.80","16.90","50589000","18.70","15.30"
"1150123","4433","興采","23.25","+0.65","22.60","23.25","22.50","47000","1074900","28","23.25","23.60","61299774","25.55","20.95"
"1150123","4442","竣邦-KY","58.00","0.00","58.00","58.00","58.00","16000","928000","5","57.50","57.70","31178751","63.80","52.20"
"1150123","4502","健信","16.05","-0.40","16.70","17.25","16.00","140000","2309950","102","16.05","16.10","57469686","17.65","14.45"
"1150123","4503","金雨","41.75","+0.70","41.05","41.85","40.85","192000","7991950","114","41.60","41.75","78313326","45.90","37.60"
"1150123","4506","崇友","114.50","-1.00","115.00","116.00","114.00","123000","14116500","98","114.50","115.00","177012000","125.50","103.50"
"1150123","4510","高鋒","50.30","+1.10","49.55","53.30","49.50","15490000","798620500","9354","50.30","50.40","108963265","55.30","45.30"
"1150123","4513","福裕","21.30","+0.80","21.05","22.55","21.00","3706000","81375800","1789","21.30","21.35","114361921","23.40","19.20"
"1150123","4523","永彰","30.10","+0.20","29.85","30.55","29.80","149000","4485900","121","30.00","30.10","64949000","33.10","27.10"
"1150123","4527","方土霖","41.45","+0.40","41.00","41.50","41.00","24000","986950","15","41.40","41.45","76152370","45.55","37.35"
"1150123","4528","江興鍛","20.25","-0.35","20.55","20.55","20.25","49000","995500","41","20.25","20.40","84165695","22.25","18.25"
"1150123","4529","淳紳","3.37","-0.02","3.45","3.47","3.37","14000","47720","12","3.36","3.37","84549096","3.70","3.04"
"1150123","4530","宏易","29.75","-0.15","29.90","29.90","29.75","12000","357650","6","29.75","29.90","35794959","32.70","26.80"
"1150123","4533","協易機","35.00","-0.35","35.35","36.15","32.50","30628000","1061226550","13838","34.60","35.00","158434110","38.50","31.50"
"1150123","4534","慶騰","21.75","+1.95","21.75","21.75","21.75","1685000","36648750","524","21.75","0.00","86788948","23.90","19.60"
"1150123","4535","至興","28.65","-0.35","28.55","28.95","28.55","16000","458600","12","28.70","28.85","75661740","31.50","25.80"
"1150123","4538","大詠城","17.95","0.00","18.45","18.45","17.85","87000","1565250","26","17.90","18.00","59469604","19.70","16.20"
"1150123","4541","晟田","47.65","-0.05","47.85","48.00","46.35","1941000","91480900","1131","47.60","47.65","67647068","52.40","42.90"
"1150123","4542","科嶠","101.50","+3.50","99.00","102.50","96.00","440000","43645700","315","101.00","101.50","32323417","111.50","91.40"
"1150123","4543","萬在","33.75","-0.15","33.65","34.15","33.10","472000","15879450","325","33.75","33.80","59772300","37.10","30.40"
"1150123","4549","桓達","104.00","+0.50","105.00","105.50","103.50","72000","7499000","52","104.00","104.50","57002445","114.00","93.60"
"1150123","4550","長佳","28.35","+0.85","27.50","30.25","27.40","310000","8884650","184","28.35","28.60","37838783","31.15","25.55"
"1150123","4554","橙的","27.90","-0.40","28.50","28.65","27.90","43000","1209000","40","27.85","27.90","26327464","30.65","25.15"
"1150123","4556","旭然","28.20","-0.65","28.20","28.55","28.10","123000","3476000","87","28.15","28.45","42302840","31.00","25.40"
"1150123","4558","寶緯","19.00","-0.10","19.10","19.20","18.95","53000","1007650","25","18.95","19.10","50000000","20.90","17.10"
"1150123","4561","健椿","49.00","+3.25","46.50","49.25","46.50","3054000","144894400","1860","48.95","49.00","58521619","53.90","44.10"
"1150123","4563","百德","68.40","+6.20","66.80","68.40","66.70","1731000","117478300","863","68.40","0.00","54950000","75.20","61.60"
"1150123","4568","科際精密","42.50","0.00","42.50","42.50","42.50","3000","127500","3","42.55","43.10","31769125","46.75","38.25"
"1150123","4577","達航科技","60.70","-0.70","65.50","66.50","59.00","7414000","467295800","5063","60.70","60.80","49137998","66.70","54.70"
"1150123","4580","捷流閥業","82.70","-0.20","82.90","83.30","82.50","31000","2567000","30","82.60","82.70","46803109","90.90","74.50"
"1150123","4584","君帆","47.00","+1.50","47.65","47.65","46.95","4000","189000","4","46.30","47.10","30002400","51.70","42.30"
"1150123","4609","唐鋒","5.27","0.00","5.27","5.27","5.27","3000","15810","2","5.27","5.68","47946820","5.79","4.75"
"1150123","4702","中美實","10.00","+0.06","9.95","10.10","9.94","42000","419250","24","9.95","9.97","72333200","11.00","9.00"
"1150123","4706","大恭","29.80","+0.30","29.50","29.80","29.50","4000","118550","4","29.50","30.10","79030093","32.75","26.85"
