資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150413","3205","佰研","60.30","+0.20","61.20","63.30","59.60","528000","32168600","404","60.20","60.30","67545631","66.30","54.30"
"1150413","3206","志豐","37.45","+0.30","37.95","38.60","37.25","230000","8678300","158","37.45","37.75","58916621","41.15","33.75"
"1150413","3207","耀勝","65.40","+0.10","65.40","67.00","64.90","158000","10390600","125","65.40","65.90","66422124","71.90","58.90"
"1150413","3211","順達","359.50","-15.50","375.00","377.00","354.50","8292000","2989358000","6575","359.00","359.50","154369021","395.00","324.00"
"1150413","3213","茂訊","103.00","+0.50","102.00","103.50","102.00","189000","19417500","163","103.00","103.50","58685547","113.00","92.70"
"1150413","3217","優群","156.00","+0.50","155.00","157.00","154.50","342000","53298000","244","156.00","156.50","90104203","171.50","140.50"
"1150413","3218","大學光","129.50","-0.50","130.00","130.50","128.50","135000","17481000","113","129.50","130.00","84724899","142.00","117.00"
"1150413","3219","倚強科","62.90","0.00","62.80","63.30","61.40","122000","7672900","96","62.80","63.00","71283880","69.10","56.70"
"1150413","3221","台嘉碩","39.70","+3.60","36.10","39.70","35.70","13722000","527002900","6563","39.70","0.00","103862110","43.65","35.75"
"1150413","3224","三顧","38.35","+1.10","39.45","39.45","37.70","46000","1756300","36","38.30","38.40","78172648","42.15","34.55"
"1150413","3226","龍鋒","39.75","-3.15","41.50","41.50","39.75","3000","121750","3","41.50","42.15","64430573","43.70","35.80"
"1150413","3227","原相","188.00","+0.50","187.50","189.50","186.00","577000","108307500","443","188.00","188.50","150504342","206.50","169.50"
"1150413","3228","金麗科","134.50","+5.50","129.00","135.50","129.00","250000","33305500","202","134.50","135.00","71511495","147.50","121.50"
"1150413","3230","錦明","39.80","+1.10","38.70","40.85","38.10","469000","18589550","300","39.80","39.85","86010900","43.75","35.85"
"1150413","3232","昱捷","22.10","-0.25","22.10","22.20","21.95","77000","1700650","48","22.00","22.15","46567865","24.30","19.90"
"1150413","3234","光環","124.50","+10.50","115.00","125.00","112.00","8710000","1046697500","5113","124.00","124.50","111474692","136.50","112.50"
"1150413","3236","千如","34.60","+2.00","32.95","35.45","32.95","14866000","511907500","8531","34.60","34.65","105000613","38.05","31.15"
"1150413","3252","海灣","20.40","+0.30","21.00","21.85","20.40","116000","2421900","78","20.40","20.70","50195754","22.40","18.40"
"1150413","3259","鑫創","17.50","+0.45","17.10","17.50","17.05","51000","874250","34","17.30","17.50","72965934","19.25","15.75"
"1150413","3260","威剛","365.50","-6.50","374.50","386.50","365.50","19513000","7279790000","13700","365.50","366.00","325744048","402.00","329.00"
"1150413","3264","欣銓","191.50","+2.50","191.00","202.00","187.00","24390000","4716641000","15565","191.50","192.00","490170076","210.50","172.50"
"1150413","3265","台星科","172.50","+9.50","163.00","175.00","160.50","5725000","971846000","3913","172.00","173.00","136261659","189.50","155.50"
"1150413","3268","海德威","17.15","+1.55","17.15","17.15","16.60","832000","14247800","375","17.15","0.00","34720796","18.85","15.45"
"1150413","3272","東碩","14.60","-0.20","14.85","14.85","14.05","158000","2271100","99","14.50","14.60","61176789","16.05","13.15"
"1150413","3276","宇環","14.40","+0.45","14.25","14.60","14.20","227000","3271150","161","14.40","14.45","69712666","15.80","13.00"
"1150413","3284","太普高","19.00","-0.30","19.30","19.35","18.95","92000","1756400","64","19.00","19.10","108482473","20.90","17.10"
"1150413","3285","微端","28.95","+0.05","28.30","28.95","28.30","5000","143300","5","28.50","28.75","42735324","31.80","26.10"
"1150413","3287","廣寰科","28.75","+0.15","28.10","28.90","28.05","34000","960600","32","28.60","28.65","43970483","31.60","25.90"
"1150413","3288","點晶","14.70","-0.40","14.60","14.95","14.35","25000","366300","21","14.65","15.00","16000000","16.15","13.25"
"1150413","3289","宜特","171.00","+15.50","151.50","171.00","151.50","7600000","1274614500","3868","171.00","0.00","86746371","188.00","154.00"
"1150413","3290","東浦","46.85","+0.65","46.20","47.10","45.35","955000","44165900","407","46.80","46.85","90215034","51.50","42.20"
"1150413","3293","鈊象","766.00","-3.00","772.00","774.00","764.00","672000","515944000","588","766.00","767.00","281801560","842.00","690.00"
"1150413","3294","英濟","32.50","+0.90","31.10","32.85","31.10","680000","22060650","458","32.50","32.55","132015919","35.75","29.25"
"1150413","3297","杭特","37.10","+2.60","34.55","37.55","34.50","385000","14088450","293","37.10","37.15","36049445","40.80","33.40"
"1150413","3303","岱稜","45.90","-0.65","46.55","46.60","45.90","175000","8087450","120","45.90","46.25","94090607","50.40","41.35"
"1150413","3306","鼎天","47.05","-0.35","47.40","47.40","46.85","100000","4709700","79","47.05","47.30","50607702","51.70","42.35"
"1150413","3310","佳穎","71.30","0.00","70.60","71.30","68.80","105000","7383700","65","70.70","71.30","74948402","78.40","64.20"
"1150413","3313","斐成","12.75","+0.15","12.60","12.75","12.55","115000","1451200","61","12.70","12.80","221133831","14.00","11.50"
"1150413","3317","尼克森","51.60","+1.10","50.90","51.70","50.50","1186000","60797900","776","51.60","51.70","90000000","56.70","46.45"
"1150413","3322","建舜電","13.05","-0.35","13.45","13.45","12.95","744000","9760950","370","13.05","13.10","137582157","14.35","11.75"
"1150413","3323","加百裕","32.10","-0.05","32.15","32.25","31.70","570000","18218450","380","32.10","32.15","98673149","35.30","28.90"
"1150413","3324","雙鴻","940.00","-50.00","983.00","985.00","926.00","5856000","5539353000","4943","940.00","941.00","93076837","1030.00","846.00"
"1150413","3325","旭品","12.35","-0.20","12.25","12.60","12.25","109000","1346200","61","12.35","12.40","110168610","13.55","11.15"
"1150413","3332","幸康","61.40","+1.30","61.40","62.00","60.60","37000","2266900","35","61.30","61.50","48104246","67.50","55.30"
"1150413","3339","泰谷","51.10","+4.60","46.50","51.10","46.45","9174000","455828200","4393","51.10","0.00","66568300","56.20","46.00"
"1150413","3349","寶德","28.00","+0.10","27.50","28.00","27.05","141000","3884800","65","27.80","28.00","46071648","30.80","25.20"
"1150413","3354","律勝","27.60","+1.90","25.60","28.25","25.40","1346000","36571750","952","27.60","27.65","70112426","30.35","24.85"
"1150413","3357","臺慶科","160.50","+6.50","157.50","165.00","157.00","3324000","536803000","2529","160.50","161.00","113807577","176.50","144.50"
"1150413","3360","尚立","14.00","-0.10","14.10","14.20","14.00","213000","2998350","129","14.00","14.05","76402244","15.40","12.60"
"1150413","3362","先進光","105.50","+9.50","96.10","105.50","96.00","2065000","215320500","998","105.50","0.00","142445475","116.00","95.00"
"1150413","3363","上詮","747.00","-37.00","780.00","780.00","738.00","3613000","2726152000","3206","747.00","748.00","113640567","821.00","673.00"
"1150413","3372","典範","20.50","+0.70","19.85","20.75","19.80","1026000","20725550","448","20.50","20.55","175324000","22.55","18.45"
"1150413","3373","熱映","16.95","-0.05","17.00","17.10","16.80","50000","847250","33","16.95","17.05","47618782","18.60","15.30"
"1150413","3374","精材","169.00","+2.50","167.50","169.50","163.50","4885000","812254500","2936","168.50","169.00","271364316","185.50","152.50"
"1150413","3379","彬台","35.15","-1.60","36.10","36.10","34.50","332000","11633500","238","35.10","35.15","38041748","38.65","31.65"
"1150413","3388","崇越電","73.70","+2.50","71.40","74.50","71.00","895000","65419600","660","73.60","73.80","74062358","81.00","66.40"
"1150413","3390","旭軟","24.55","+2.20","22.00","24.55","22.00","1181000","28570650","529","24.55","0.00","78958259","27.00","22.10"
"1150413","3402","漢科","123.00","-2.00","125.00","125.00","119.50","852000","103305000","619","122.50","123.00","73047692","135.00","111.00"
"1150413","3426","台興","47.65","0.00","47.75","47.75","47.65","53000","2526650","19","47.65","47.70","26400000","52.40","42.90"
"1150413","3430","奇鈦科","79.50","+7.20","77.90","79.50","76.70","882000","69462900","562","79.50","0.00","33716085","87.40","71.60"
"1150413","3434","哲固","29.10","+0.85","27.85","29.10","27.80","152000","4340400","73","29.10","29.20","35754740","32.00","26.20"
"1150413","3438","類比科","44.10","+0.10","43.25","44.50","43.25","77000","3376100","64","44.10","44.15","47165815","48.50","39.70"
"1150413","3441","聯一光","32.20","+0.80","31.40","32.75","31.05","292000","9389550","191","32.20","32.25","40039920","35.40","29.00"
"1150413","3444","利機","69.80","-1.80","71.10","72.40","68.10","604000","42213500","399","69.70","69.80","44996877","76.70","62.90"
"1150413","3455","由田","190.00","-3.50","186.50","193.50","181.50","7300000","1370371500","5256","190.00","190.50","59850750","209.00","171.00"
"1150413","3465","進泰電子","34.45","-3.35","36.75","36.75","34.30","159000","5531450","127","34.45","34.90","35329862","37.85","31.05"
"1150413","3466","德晉","37.30","+3.35","35.00","37.30","35.00","1417000","52507500","576","37.30","0.00","77892073","41.00","33.60"
"1150413","3467","台灣精材","45.10","+4.10","42.20","45.10","42.20","273000","12190400","147","45.10","0.00","31106569","49.60","40.60"
"1150413","3479","安勤","90.40","+0.60","89.80","91.20","89.00","487000","43839500","351","90.40","90.50","72630164","99.40","81.40"
"1150413","3483","力致","85.80","+7.80","79.30","85.80","79.30","1043000","87614200","690","85.80","0.00","99049257","94.30","77.30"
"1150413","3484","崧騰","45.60","-0.10","45.75","46.10","45.10","129000","5863000","109","45.45","45.60","78828189","50.10","41.05"
"1150413","3489","森寶","24.45","+0.75","23.70","24.45","23.70","158000","3807150","99","24.15","24.50","90452155","26.85","22.05"
"1150413","3490","單井","28.70","+1.95","26.70","29.00","26.55","7530000","213204500","1909","28.70","28.75","55006435","31.55","25.85"
"1150413","3491","昇達科","1785.00","-30.00","1840.00","1865.00","1770.00","1730000","3133530000","1601","1785.00","1790.00","68805125","1960.00","1610.00"
"1150413","3492","長盛","23.75","0.00","23.50","24.15","23.50","73000","1726600","43","23.75","23.95","35531600","26.10","21.40"
"1150413","3498","陽程","87.60","+7.90","80.50","87.60","80.50","4898000","415527900","3073","87.60","0.00","61273008","96.30","78.90"
"1150413","3499","環天科","17.40","-0.45","17.70","17.70","17.25","174000","3017300","98","17.40","17.45","54970596","19.10","15.70"
"1150413","3508","位速","26.05","+2.30","21.40","26.10","21.40","4873000","110727150","2007","26.05","26.10","104311737","28.65","23.45"
"1150413","3511","矽瑪","19.10","-0.15","19.10","19.30","19.10","68000","1303800","57","19.10","19.15","79972945","21.00","17.20"
"1150413","3512","皇龍","21.50","0.00","21.50","21.60","21.30","96000","2060300","36","21.40","21.50","113072372","23.65","19.35"
"1150413","3516","亞帝歐","19.30","-0.35","19.50","19.95","19.10","32000","622250","28","19.20","19.35","59560874","21.20","17.40"
"1150413","3520","華盈","14.00","-0.05","14.15","14.15","13.95","112000","1567400","70","14.00","14.05","68846778","15.40","12.60"
"1150413","3521","台鋼建設","13.80","-0.05","13.85","13.85","13.80","8000","110650","5","13.85","13.95","145765552","15.15","12.45"
"1150413","3522","御嵿","13.20","+0.20","12.90","13.40","12.90","152000","1997400","92","13.20","13.30","104096209","14.50","11.90"
"1150413","3523","迎輝","12.75","+0.10","13.00","13.00","12.75","5000","64300","5","12.05","12.40","64257868","14.00","11.50"
"1150413","3526","凡甲","291.50","+1.00","290.00","292.50","289.00","363000","105550500","262","291.50","292.00","65679768","320.50","262.50"
"1150413","3527","聚積","53.20","0.00","54.50","54.50","53.20","73000","3926900","50","53.10","53.70","44445125","58.50","47.90"
"1150413","3529","力旺","3160.00","+205.00","2995.00","3195.00","2945.00","1030000","3200965000","967","3160.00","3165.00","74686492","3475.00","2845.00"
"1150413","3531","先益","21.75","-0.10","21.10","21.75","21.00","22000","467100","15","21.25","21.75","61175011","23.90","19.60"
"1150413","3537","堡達","46.35","+1.60","44.75","47.00","44.75","394000","18163100","303","46.30","46.35","56242979","50.90","41.75"
"1150413","3540","曜越","25.70","-0.55","25.85","26.00","25.45","285000","7299200","185","25.65","25.80","72458548","28.25","23.15"
"1150413","3541","西柏","23.95","-0.10","23.90","23.95","23.65","38000","907100","22","23.90","23.95","56349142","26.30","21.60"
"1150413","3546","宇峻","69.90","+0.70","69.90","71.30","69.50","170000","11923300","146","69.90","70.00","58427323","76.80","63.00"
"1150413","3548","兆利","93.50","+8.50","85.00","93.50","84.80","1805000","165044600","941","93.50","0.00","67744175","102.50","84.20"
"1150413","3551","世禾","174.50","-8.00","182.50","182.50","172.00","1349000","235286500","1115","174.50","175.00","62274890","191.50","157.50"
"1150413","3552","同致","53.80","-3.20","56.70","56.70","53.00","954000","51844300","716","53.80","54.00","97918334","59.10","48.45"
"1150413","3555","博士旺","214.50","+19.50","214.50","214.50","214.50","102000","21879000","77","214.50","0.00","39998797","235.50","193.50"
"1150413","3556","禾瑞亞","48.90","+4.15","44.75","48.90","44.10","956000","45047750","656","48.85","48.90","63702844","53.70","44.05"
"1150413","3558","神準","107.50","-1.50","109.00","109.00","107.00","112000","12077000","97","107.50","108.00","59060881","118.00","96.80"
"1150413","3564","其陽","40.70","-0.45","41.20","41.95","40.00","189000","7769650","143","40.50","40.75","59123100","44.75","36.65"
"1150413","3567","逸昌","26.50","-0.20","26.40","26.65","26.20","50000","1323400","40","26.45","26.50","33954000","29.15","23.85"
"1150413","3570","大塚","161.00","-6.00","165.50","165.50","158.50","193000","31005500","182","160.50","161.50","17097000","177.00","145.00"
"1150413","3577","泓格","77.30","+0.50","81.70","81.70","77.30","325000","25815200","228","77.30","77.50","63965653","85.00","69.60"
"1150413","3580","友威科","86.00","+6.30","78.60","87.60","78.50","4021000","344756600","2444","85.90","86.10","39470657","94.60","77.40"
"1150413","3581","博磊","81.90","+7.40","78.70","81.90","77.50","5125000","416885400","2414","81.90","0.00","51006000","90.00","73.80"
"1150413","3587","閎康","317.50","+28.50","290.00","317.50","287.00","6799000","2080914000","4530","317.50","0.00","68914274","349.00","286.00"
"1150413","3594","磐儀","45.00","+0.05","46.00","46.00","44.20","970000","43530150","596","44.90","45.00","95948358","49.50","40.50"
"1150413","3597","映興","23.90","+0.30","23.80","24.00","23.75","21000","502350","17","23.85","23.95","39236440","26.25","21.55"
"1150413","3609","三一東林","26.20","-0.75","26.95","26.95","26.20","62000","1639400","57","26.20","26.35","38419387","28.80","23.60"
"1150413","3611","鼎翰","188.00","0.00","188.50","188.50","186.50","37000","6949500","35","188.00","188.50","47554634","206.50","169.50"
"1150413","3615","安可","31.15","-0.15","30.90","31.80","30.55","909000","28341600","560","31.15","31.20","68466976","34.25","28.05"
"1150413","3623","富晶通","22.10","-0.10","22.05","22.20","21.75","59000","1295950","35","22.00","22.20","29185946","24.30","19.90"
"1150413","3624","光頡","52.10","+2.55","51.40","53.50","50.90","2960000","155169500","1941","52.10","52.20","117340842","57.30","46.90"
"1150413","3625","西勝","16.50","+0.05","16.60","16.70","16.40","205000","3382850","111","16.45","16.50","114246765","18.15","14.85"
"1150413","3628","盈正","67.80","-0.30","67.30","68.10","66.00","216000","14474600","170","67.70","67.80","45000000","74.50","61.10"
"1150413","3629","地心引力","17.10","-1.10","17.10","17.10","17.10","2000","34200","1","17.20","19.90","32954782","18.80","15.40"
"1150413","3630","新鉅科","28.80","+0.90","28.30","29.55","28.00","688000","19808550","465","28.80","28.85","204191848","31.65","25.95"
"1150413","3631","晟楠","27.20","+0.65","26.85","27.85","26.65","150000","4059950","101","27.15","27.20","81820909","29.90","24.50"
"1150413","3632","研勤","9.08","-0.22","9.07","9.08","9.07","7000","63540","7","9.10","9.39","40889738","9.98","8.18"
"1150413","3646","艾恩特","23.40","-0.05","23.15","23.40","23.10","20000","465000","19","23.25","23.40","39297371","25.70","21.10"
"1150413","3663","鑫科","74.50","+4.30","69.80","76.60","69.80","6101000","450623500","3971","74.40","74.50","108494074","81.90","67.10"
"1150413","3664","安瑞-KY","8.68","0.00","9.21","9.21","8.68","75000","670140","31","8.68","8.69","65275377","9.54","7.82"
"1150413","3666","光耀","25.50","-0.25","25.60","25.60","25.35","29000","739100","27","25.40","25.50","138949850","28.05","22.95"
"1150413","3672","康聯訊","11.55","+0.60","11.60","11.60","11.40","26000","300050","22","10.80","11.50","40790375","12.70","10.40"
"1150413","3675","德微","193.50","+0.50","192.00","197.50","191.00","378000","73607000","311","193.50","194.00","53057923","212.50","174.50"
"1150413","3680","家登","381.50","-9.00","387.50","387.50","380.50","1657000","632888500","1363","381.50","382.00","96041481","419.50","343.50"
"1150413","3684","榮昌","56.80","+0.40","56.80","57.00","56.00","112000","6327300","77","56.60","56.80","30025591","62.40","51.20"
"1150413","3685","元創精密","27.40","+1.30","25.60","28.00","25.60","406000","10942800","262","27.15","27.50","79574000","30.10","24.70"
"1150413","3687","歐買尬","67.90","-0.20","68.20","68.30","67.50","38000","2585000","34","67.80","68.20","30060820","74.60","61.20"
"1150413","3689","湧德","139.00","+4.00","136.00","146.00","135.00","11719000","1637709000","7389","139.00","139.50","89255888","152.50","125.50"
"1150413","3691","碩禾","113.50","-4.50","122.00","124.00","113.50","1902000","224506000","1268","113.50","114.00","91883420","124.50","102.50"
"1150413","3693","營邦","622.00","+56.00","560.00","622.00","554.00","3868000","2299382000","2960","622.00","0.00","42990694","684.00","560.00"
"1150413","3707","漢磊","51.10","+0.40","50.90","52.70","50.60","2913000","149437300","1906","51.10","51.30","395456960","56.20","46.00"
"1150413","3709","鑫聯大投控","68.80","+0.70","69.60","70.30","68.30","2427000","168257500","1281","68.80","68.90","125569450","75.60","62.00"
"1150413","3710","連展投控","6.29","+0.13","6.16","6.30","6.13","396000","2458720","127","6.28","6.29","287250734","6.91","5.67"
"1150413","3713","新晶投控","14.55","+0.55","14.25","14.55","13.70","166000","2348800","62","14.30","14.55","88099380","16.00","13.10"
"1150413","4102","永日","19.15","-0.15","19.05","19.20","19.05","17000","325800","9","19.15","19.20","42373443","21.05","17.25"
"1150413","4105","東洋","74.70","+0.20","74.20","74.70","73.90","706000","52438500","366","74.30","74.70","248649959","82.10","67.30"
"1150413","4107","邦特","120.50","-2.00","121.50","121.50","119.50","73000","8765000","59","120.00","120.50","69298336","132.50","108.50"
"1150413","4109","加捷生醫","12.40","-0.05","12.45","12.45","12.25","96000","1190850","56","12.40","12.45","118736681","13.60","11.20"
"1150413","4111","濟生","29.35","0.00","29.25","29.35","29.25","80000","2343000","28","29.35","29.40","59832135","32.25","26.45"
"1150413","4113","聯上","16.50","+0.05","16.40","16.50","16.20","356000","5827100","120","16.35","16.50","231138137","18.15","14.85"
"1150413","4114","健喬","31.30","+0.35","30.95","31.40","30.95","776000","24238100","348","31.30","31.35","510175636","34.40","28.20"
"1150413","4116","明基醫","39.45","-0.10","39.35","39.55","39.35","13000","513000","12","39.40","39.50","44566000","43.35","35.55"
"1150413","4120","友華","46.90","-0.20","47.10","47.80","46.90","12000","565500","8","46.85","47.35","86747119","51.50","42.25"
"1150413","4121","優盛","15.40","-0.15","15.55","15.55","15.30","78000","1201100","57","15.30","15.45","82785645","16.90","13.90"
"1150413","4123","晟德","39.90","-0.05","39.95","40.35","39.75","1892000","75766050","880","39.90","39.95","761505569","43.85","35.95"
"1150413","4126","太醫","80.20","0.00","80.90","81.60","80.20","100000","8097600","82","80.10","80.60","72600000","88.20","72.20"
"1150413","4127","天良","36.00","-0.30","36.30","36.50","36.00","53000","1919150","45","36.05","36.10","45760000","39.60","32.40"
"1150413","4128","中天","16.95","+0.05","16.95","17.10","16.90","923000","15681000","388","16.95","17.00","588170597","18.60","15.30"
"1150413","4129","聯合","101.50","-1.00","101.50","103.50","100.00","286000","28961500","179","101.50","102.00","96437650","111.50","91.40"
"1150413","4130","健亞","33.60","-0.45","34.05","34.95","33.55","4412000","152218950","753","33.60","33.65","137887530","36.95","30.25"
"1150413","4131","浩泰","35.95","+0.35","35.70","36.00","34.75","202000","7206150","18","35.70","35.85","39637000","39.50","32.40"
"1150413","4138","曜亞","62.90","+0.40","62.70","62.90","62.50","31000","1945000","21","62.60","62.70","39930000","69.10","56.70"
"1150413","4139","馬光-KY","25.05","-0.05","25.10","25.10","25.00","14000","350650","11","24.95","25.10","45009911","27.55","22.55"
"1150413","4147","中裕","53.80","-1.20","55.00","55.40","53.70","707000","38366300","507","53.80","53.90","273202425","59.10","48.45"
"1150413","4153","鈺緯","32.30","-0.25","33.00","33.00","32.25","168000","5455850","38","32.25","32.35","58668197","35.50","29.10"
"1150413","4154","樂威科-KY","13.30","-1.15","14.10","14.10","13.30","45000","606150","32","13.30","13.75","38390000","14.60","12.00"
"1150413","4157","太景*-KY","10.55","-0.70","11.20","11.20","10.25","3870000","40742700","1404","10.50","10.55","711833575","11.60","9.50"
"1150413","4160","訊聯基因","45.00","-0.50","45.50","45.80","45.00","36000","1628450","29","45.30","45.55","26690334","49.50","40.50"
"1150413","4161","聿新科","24.65","+0.10","24.75","24.80","24.55","54000","1334100","34","24.60","24.65","59808204","27.10","22.20"
"1150413","4162","智擎","58.60","+1.40","57.40","58.70","57.40","269000","15678300","172","58.60","58.70","145677640","64.40","52.80"
"1150413","4163","鐿鈦","108.00","-1.50","109.50","109.50","108.00","14000","1521000","14","106.50","109.00","50645893","118.50","97.20"
"1150413","4166","友霖","25.30","-0.10","25.50","25.50","25.10","110000","2786750","68","25.30","25.40","243035089","27.80","22.80"
"1150413","4167","松瑞藥","19.95","-0.50","20.50","20.50","19.90","1451000","29086650","745","19.95","20.00","310444107","21.90","18.00"
"1150413","4168","醣聯","23.30","+0.50","22.65","23.60","22.65","153000","3541550","91","23.30","23.50","112521318","25.60","21.00"
"1150413","4171","瑞基","18.35","-0.25","18.55","18.65","18.35","83000","1530400","67","18.35","18.40","58457469","20.15","16.55"
"1150413","4173","久裕","20.45","-0.15","20.65","20.70","20.30","345000","7056550","187","20.45","20.50","74574355","22.45","18.45"
"1150413","4174","浩鼎","37.65","-0.35","38.05","38.20","37.30","344000","12929850","212","37.60","37.70","131579687","41.40","33.90"
"1150413","4175","杏一","55.10","-0.70","55.30","55.70","54.40","29000","1597500","26","55.10","55.30","42323307","60.60","49.60"
"1150413","4183","福永生技","15.40","-0.60","15.50","15.50","15.40","9000","138800","6","15.45","15.50","23800000","16.90","13.90"
"1150413","4188","安克","12.10","+0.10","12.10","12.10","12.00","14000","168700","13","11.95","12.10","63332900","13.30","10.90"
"1150413","4192","杏國","20.50","+0.05","20.05","20.50","20.00","5000","101550","5","20.05","20.50","35164500","22.55","18.45"
"1150413","4198","欣大健康","39.30","-1.60","37.80","39.30","37.80","3000","114900","3","38.20","39.25","24108000","43.20","35.40"
"1150413","4205","中華食","76.50","-0.20","76.50","76.80","76.50","20000","1532300","20","76.40","76.60","97649228","84.10","68.90"
"1150413","4207","環泰","17.95","-0.05","17.90","18.00","17.80","371000","6635400","89","17.95","18.00","198538008","19.70","16.20"
"1150413","4303","信立","54.10","+0.50","53.70","54.50","53.70","424000","22992500","290","54.10","54.20","94605317","59.50","48.70"
"1150413","4304","勝昱","27.50","+0.50","27.00","28.80","27.00","53000","1458300","13","27.20","28.80","61038065","30.25","24.75"
"1150413","4305","世坤","43.50","-0.30","43.15","44.00","43.15","6000","261100","5","43.40","43.70","55014000","47.85","39.15"
"1150413","4401","東隆興","14.80","0.00","15.00","15.00","14.80","90000","1333750","37","14.75","14.90","122692012","16.25","13.35"
"1150413","4402","郡都開發","16.80","-0.20","16.90","16.90","16.55","55000","922700","27","16.75","16.80","67991830","18.45","15.15"
"1150413","4406","新昕纖","9.98","-0.07","9.91","10.05","9.90","9000","89710","9","9.93","10.05","51912000","10.95","8.99"
"1150413","4413","飛寶企業","17.70","+0.35","17.65","17.70","17.65","4000","70650","4","17.50","17.70","31314689","19.45","15.95"
"1150413","4416","三圓","12.75","+0.05","12.75","13.75","12.75","269000","3517850","165","12.75","12.90","73586213","14.00","11.50"
"1150413","4417","金洲","48.35","-2.25","48.60","49.00","48.30","720000","34944550","507","48.35","48.40","83971399","53.10","43.55"
"1150413","4419","皇家美食","45.90","+1.20","45.90","45.90","45.90","1000","45900","1","45.00","47.50","169163133","50.40","41.35"
"1150413","4420","光明","45.50","+3.75","41.75","45.85","41.75","178000","8019950","142","45.70","45.90","40455000","50.00","40.95"
"1150413","4430","耀億","17.80","-0.05","17.75","17.80","17.60","8000","141900","6","17.60","17.85","56273609","19.55","16.05"
"1150413","4432","銘旺實","15.30","-0.10","15.30","15.30","15.10","34000","517300","26","15.20","15.30","50589000","16.80","13.80"
"1150413","4433","興采","20.15","-0.25","20.00","20.40","20.00","44000","890450","37","20.10","20.70","61299774","22.15","18.15"
"1150413","4442","竣邦-KY","61.00","+0.20","60.20","61.10","60.10","23000","1387100","16","60.50","61.00","31714653","67.10","54.90"
"1150413","4502","健信","15.85","0.00","15.85","15.90","15.75","11000","174200","8","15.80","15.90","57469686","17.40","14.30"
"1150413","4503","金雨","41.65","+1.35","41.75","41.75","41.05","255000","10569000","185","41.65","41.70","78313326","45.80","37.50"
"1150413","4506","崇友","121.50","+1.00","120.50","122.50","120.50","73000","8868500","64","121.50","122.00","177012000","133.50","109.50"
"1150413","4510","高鋒","41.50","+0.55","40.95","42.40","40.95","705000","29268700","473","41.45","41.55","108973593","45.65","37.35"
"1150413","4513","福裕","16.20","-0.10","16.40","16.40","16.10","251000","4074850","142","16.20","16.25","114361921","17.80","14.60"
"1150413","4523","永彰","30.30","+0.60","29.70","30.50","29.70","320000","9605200","163","30.30","30.40","64949000","33.30","27.30"
"1150413","4527","方土霖","43.25","+0.20","43.05","43.30","43.05","21000","906750","14","43.20","43.30","76152370","47.55","38.95"
"1150413","4528","江興鍛","17.00","0.00","17.00","17.00","16.90","18000","305550","16","16.90","17.00","84165695","18.70","15.30"
"1150413","4529","淳紳","3.17","0.00","3.16","3.17","3.06","22000","68930","12","3.07","3.17","84549096","3.48","2.86"
"1150413","4530","宏易","28.10","+0.25","29.40","29.40","27.85","15000","421250","12","28.00","28.20","35794959","30.90","25.30"
"1150413","4533","協易機","29.65","+0.40","29.40","29.80","29.00","1258000","37101000","738","29.65","29.70","158434110","32.60","26.70"
"1150413","4534","慶騰","29.40","+2.65","28.40","29.40","27.90","4982000","143978500","2454","29.35","29.40","86788948","32.30","26.50"
"1150413","4535","至興","28.30","0.00","28.30","28.30","28.05","12000","338700","8","28.10","28.75","75661740","31.10","25.50"
"1150413","4538","大詠城","18.75","-0.05","18.75","18.90","18.70","19000","357150","16","18.70","18.80","59469604","20.60","16.90"
"1150413","4541","晟田","46.35","+1.60","44.80","47.00","44.15","1382000","63900100","946","46.35","46.45","67647068","50.90","41.75"
"1150413","4542","科嶠","173.00","+2.00","171.00","178.00","166.50","985000","169289500","692","172.00","173.50","34586446","190.00","156.00"
"1150413","4543","萬在","34.80","+0.40","34.40","35.85","34.10","751000","26307300","461","34.75","34.80","59772300","38.25","31.35"
"1150413","4549","桓達","98.30","+1.80","96.00","99.00","95.60","159000","15543900","112","98.30","98.50","57002445","108.00","88.50"
"1150413","4550","長佳","24.70","0.00","24.55","24.70","24.55","5000","123050","5","24.60","24.80","37838783","27.15","22.25"
"1150413","4554","橙的","29.20","+0.20","29.10","29.30","29.00","44000","1284100","37","29.20","29.25","26327464","32.10","26.30"
"1150413","4556","旭然","27.00","-0.50","27.50","27.50","26.50","56000","1503550","39","27.00","27.05","42302840","29.70","24.30"
"1150413","4558","寶緯","19.35","+0.35","19.20","20.45","19.00","86000","1674750","70","19.05","19.50","50000000","21.25","17.45"
"1150413","4561","健椿","31.65","-0.30","31.95","31.95","31.45","74000","2340350","49","31.65","31.80","58521619","34.80","28.50"
"1150413","4563","百德","40.25","+0.50","40.00","40.30","39.00","108000","4300500","80","40.25","40.30","54950000","44.25","36.25"
"1150413","4568","科際精密","----","---","----","----","----","0","0","0","41.30","41.65","31730125","45.65","37.35"
"1150413","4577","達航科技","140.00","+12.50","140.00","140.00","140.00","1078000","150920000","429","140.00","0.00","49137998","154.00","126.00"
"1150413","4580","捷流閥業","80.20","+0.40","79.90","80.20","78.90","38000","3023500","30","80.00","80.30","46803109","88.20","72.20"
