資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1150302","3207","耀勝","83.20","+1.60","80.00","84.80","78.30","1590000","130223400","931","83.20","83.30","66422124","91.50","74.90"
"1150302","3211","順達","312.00","+2.50","295.00","325.00","294.00","11115000","3486409000","8133","311.50","312.00","154035771","343.00","281.00"
"1150302","3213","茂訊","102.00","+0.50","99.20","103.50","99.20","266000","27156200","205","102.00","102.50","58685547","112.00","91.80"
"1150302","3217","優群","156.50","+0.50","152.50","157.50","152.00","630000","98268000","428","156.50","157.00","90104203","172.00","141.00"
"1150302","3218","大學光","136.50","0.00","133.00","136.50","132.50","188000","25433000","146","136.00","137.00","84724899","150.00","123.00"
"1150302","3219","倚強科","66.10","-2.80","67.00","67.80","66.10","349000","23365600","278","66.10","66.80","71283880","72.70","59.50"
"1150302","3221","台嘉碩","34.10","+2.35","31.50","34.90","31.00","16992000","573099950","8712","34.05","34.10","103862110","37.50","30.70"
"1150302","3224","三顧","42.70","-0.20","42.15","43.00","42.05","58000","2468450","41","42.55","42.70","68172648","46.95","38.45"
"1150302","3226","龍鋒","54.00","+0.60","50.20","54.00","50.20","20000","1065500","18","52.10","54.00","64430573","59.40","48.60"
"1150302","3227","原相","203.00","-3.00","201.00","206.50","198.50","1187000","241675000","971","203.00","203.50","150562828","223.00","183.00"
"1150302","3228","金麗科","141.00","+12.50","128.00","141.00","125.00","740000","99735000","474","141.00","0.00","71511495","155.00","127.00"
"1150302","3230","錦明","45.45","+2.65","41.25","45.50","41.25","880000","38346750","586","45.45","45.50","86010900","49.95","40.95"
"1150302","3232","昱捷","23.50","0.00","23.50","24.00","23.30","38000","889350","33","23.30","23.50","46567865","25.85","21.15"
"1150302","3234","光環","105.00","+9.00","91.20","105.50","91.20","3171000","315212500","2282","105.00","105.50","111474692","115.50","94.50"
"1150302","3236","千如","32.65","-0.20","31.00","32.70","30.80","1871000","60182300","928","32.65","32.70","105000613","35.90","29.40"
"1150302","3252","海灣","19.85","+0.15","19.70","20.30","19.70","356000","7150700","58","19.85","20.00","50195754","21.80","17.90"
"1150302","3259","鑫創","17.00","-0.05","17.05","17.05","16.90","52000","883450","27","17.00","17.05","72965934","18.70","15.30"
"1150302","3260","威剛","291.50","+6.00","262.50","299.00","261.50","15805000","4487942000","10810","291.50","292.00","325785648","320.50","262.50"
"1150302","3264","欣銓","150.00","-7.50","150.50","156.50","146.50","14525000","2185771000","8392","150.00","150.50","490170076","165.00","135.00"
"1150302","3265","台星科","142.00","-8.00","143.00","146.00","141.50","2826000","404409000","1983","142.00","142.50","136261659","156.00","128.00"
"1150302","3268","海德威","16.00","-0.10","16.05","16.05","15.95","38000","607900","18","15.90","16.05","34720796","17.60","14.40"
"1150302","3272","東碩","18.90","-0.30","19.00","19.00","18.85","25000","472900","18","18.90","18.95","61176789","20.75","17.05"
"1150302","3276","宇環","14.20","-0.40","14.45","14.60","14.10","98000","1398150","63","14.20","14.25","69712666","15.60","12.80"
"1150302","3284","太普高","20.00","-0.35","20.35","20.35","20.00","211000","4230000","126","20.00","20.05","108482473","22.00","18.00"
"1150302","3285","微端","29.80","+0.30","29.00","29.95","29.00","23000","683850","21","29.65","29.80","42735324","32.75","26.85"
"1150302","3287","廣寰科","30.10","-0.10","29.50","30.20","29.50","48000","1437900","35","29.90","30.10","43970483","33.10","27.10"
"1150302","3288","點晶","15.50","-0.20","15.95","15.95","15.45","8000","125200","6","15.50","15.85","16000000","17.05","13.95"
"1150302","3289","宜特","134.50","+2.00","126.00","136.00","126.00","2636000","351071000","1582","134.50","135.00","86511621","147.50","121.50"
"1150302","3290","東浦","50.10","+0.50","49.00","50.90","48.40","1631000","81507300","780","50.00","50.10","90215034","55.10","45.10"
"1150302","3293","鈊象","695.00","0.00","679.00","702.00","679.00","1476000","1023960000","1316","694.00","695.00","281801560","764.00","626.00"
"1150302","3294","英濟","40.40","+0.90","38.50","40.85","38.00","1842000","73716050","1052","40.35","40.40","132015919","44.40","36.40"
"1150302","3297","杭特","37.90","+0.20","37.30","37.90","37.00","119000","4460550","80","37.75","37.95","36049445","41.65","34.15"
"1150302","3303","岱稜","47.70","-0.60","47.50","48.00","47.35","337000","16045700","228","47.70","47.75","94090607","52.40","42.95"
"1150302","3306","鼎天","48.90","-0.40","48.40","49.20","48.40","133000","6506300","105","48.90","49.05","50607702","53.70","44.05"
"1150302","3310","佳穎","78.00","0.00","78.00","79.20","77.10","62000","4838900","43","78.00","78.90","74948402","85.80","70.20"
"1150302","3313","斐成","13.00","-0.05","12.80","13.05","12.70","255000","3287850","95","12.95","13.00","221133831","14.30","11.70"
"1150302","3317","尼克森","50.00","-0.50","49.05","50.50","48.70","547000","27251000","385","49.95","50.00","90000000","55.00","45.00"
"1150302","3322","建舜電","16.30","+0.35","15.60","16.65","15.40","1197000","19579400","467","16.30","16.40","121582157","17.90","14.70"
"1150302","3323","加百裕","38.10","-0.55","37.55","38.60","36.95","1398000","52956600","915","38.10","38.15","98627142","41.90","34.30"
"1150302","3324","雙鴻","1130.00","-25.00","1105.00","1160.00","1105.00","4513000","5138935000","3578","1130.00","1135.00","93074795","1240.00","1020.00"
"1150302","3325","旭品","15.00","-0.05","14.90","15.05","14.90","260000","3895350","124","14.95","15.05","110168610","16.50","13.50"
"1150302","3332","幸康","60.50","-1.20","59.60","61.50","59.50","60000","3629500","44","60.50","60.70","48104246","66.50","54.50"
"1150302","3339","泰谷","29.10","+1.10","27.10","29.80","27.05","931000","26765150","492","29.10","29.15","66568300","32.00","26.20"
"1150302","3349","寶德","31.95","+1.25","30.60","32.30","30.10","1214000","38559400","573","31.90","31.95","46071648","35.10","28.80"
"1150302","3354","律勝","29.25","+2.65","26.60","29.25","25.35","3471000","96217450","2137","29.25","0.00","70112426","32.15","26.35"
"1150302","3357","臺慶科","201.50","+18.00","181.50","201.50","180.50","8745000","1717608500","4017","201.50","0.00","110592565","221.50","181.50"
"1150302","3360","尚立","16.60","-0.50","15.85","16.95","15.85","1370000","22782750","719","16.60","16.65","76402244","18.25","14.95"
"1150302","3362","先進光","106.50","-2.50","102.50","108.50","102.50","656000","70297500","349","106.50","107.00","142445475","117.00","95.90"
"1150302","3363","上詮","628.00","+26.00","570.00","639.00","570.00","2074000","1279105000","1693","627.00","628.00","113640567","690.00","566.00"
"1150302","3372","典範","24.30","-1.35","23.45","25.30","23.25","4123000","100292250","2044","24.25","24.35","175324000","26.70","21.90"
"1150302","3373","熱映","17.75","-0.10","17.35","17.80","17.30","124000","2174400","75","17.75","17.80","47618782","19.50","16.00"
"1150302","3374","精材","190.50","-3.00","186.00","196.50","185.50","8712000","1669882500","6385","190.00","190.50","271364316","209.50","171.50"
"1150302","3379","彬台","41.00","-0.80","41.75","41.75","40.05","170000","6958050","144","41.00","41.10","38041748","45.10","36.90"
"1150302","3388","崇越電","62.60","-0.10","62.40","62.70","62.30","69000","4313700","50","62.60","62.70","74062358","68.80","56.40"
"1150302","3390","旭軟","24.75","-0.55","24.80","25.35","24.45","768000","19197900","436","24.75","24.85","78958259","27.20","22.30"
"1150302","3402","漢科","135.50","-4.00","134.00","138.00","131.00","553000","75053500","434","135.00","135.50","73047692","149.00","122.00"
"1150302","3426","台興","47.15","0.00","47.20","47.20","47.15","71000","3347900","30","47.15","47.20","26400000","51.80","42.45"
"1150302","3430","奇鈦科","78.00","-3.50","76.00","79.30","75.20","1564000","121441100","1110","77.70","78.00","33716085","85.80","70.20"
"1150302","3434","哲固","30.15","+0.10","29.10","30.70","29.10","132000","3961850","92","30.05","30.25","35754740","33.15","27.15"
"1150302","3438","類比科","47.00","+0.20","46.80","47.05","46.05","76000","3536550","60","46.90","47.05","47165815","51.70","42.30"
"1150302","3441","聯一光","35.90","-0.95","35.55","36.70","35.50","115000","4132750","107","35.90","36.10","40039920","39.45","32.35"
"1150302","3444","利機","67.30","-0.90","65.10","69.00","65.10","199000","13471200","160","67.30","67.80","44996877","74.00","60.60"
"1150302","3455","由田","117.00","-1.50","113.00","120.50","111.50","1377000","161602000","1011","116.50","117.00","59850750","128.50","105.50"
"1150302","3465","進泰電子","42.40","-1.05","43.90","43.90","42.25","11000","469250","11","42.35","42.65","35329862","46.60","38.20"
"1150302","3466","德晉","36.50","-0.65","36.55","37.80","35.85","723000","26314800","385","36.50","36.55","77892073","40.15","32.85"
"1150302","3467","台灣精材","41.50","+0.50","41.00","42.70","41.00","49000","2070300","47","41.00","42.50","31106569","45.65","37.35"
"1150302","3479","安勤","92.00","+1.20","90.40","92.30","89.10","245000","22412400","205","92.00","92.10","72630164","101.00","82.80"
"1150302","3483","力致","93.60","+1.40","90.10","95.40","89.40","1173000","109994700","831","93.60","93.70","99049257","102.50","84.30"
"1150302","3484","崧騰","48.70","-0.25","48.45","48.85","48.20","143000","6943750","107","48.50","48.75","78828189","53.50","43.85"
"1150302","3489","森寶","20.05","-0.20","20.05","20.10","19.90","18000","359850","14","20.05","20.10","90452155","22.05","18.05"
"1150302","3490","單井","25.20","+0.10","24.25","25.75","24.10","737000","18757100","261","25.20","25.30","55006435","27.70","22.70"
"1150302","3491","昇達科","1725.00","+125.00","1520.00","1725.00","1520.00","455000","754685000","357","1705.00","1725.00","68805125","1895.00","1555.00"
"1150302","3492","長盛","23.85","-0.25","23.60","23.95","23.60","51000","1209750","38","23.80","23.85","35531600","26.20","21.50"
"1150302","3498","陽程","55.00","+4.20","50.70","55.80","50.20","5324000","290784600","2839","54.90","55.00","61273008","60.50","49.50"
"1150302","3499","環天科","16.90","+0.10","16.80","17.10","16.30","141000","2369600","91","16.90","16.95","54970596","18.55","15.25"
"1150302","3508","位速","40.00","+2.90","35.80","40.00","35.80","2507000","97573500","1535","39.95","40.00","104311737","44.00","36.00"
"1150302","3511","矽瑪","20.55","-0.10","20.50","20.70","20.25","85000","1750850","54","20.50","20.55","79972945","22.60","18.50"
"1150302","3512","皇龍","21.40","+1.30","19.95","21.75","19.95","142000","2923800","94","20.60","21.40","113072372","23.50","19.30"
"1150302","3516","亞帝歐","19.70","-0.05","19.75","19.75","19.50","39000","767650","14","19.70","19.75","59560874","21.65","17.75"
"1150302","3520","華盈","14.90","-0.30","14.85","15.05","14.85","142000","2122800","86","14.90","14.95","68846778","16.35","13.45"
"1150302","3521","台鋼建設","15.00","-0.25","15.00","15.10","14.90","147000","2203250","77","14.90","15.00","145765552","16.50","13.50"
"1150302","3522","御嵿","15.10","0.00","15.20","15.20","15.00","156000","2346650","78","15.05","15.10","104096209","16.60","13.60"
"1150302","3523","迎輝","16.05","-0.65","16.05","16.05","16.05","2000","32100","2","16.10","17.15","64257868","17.65","14.45"
"1150302","3526","凡甲","292.50","-3.00","287.00","298.00","287.00","508000","148536000","387","292.50","293.00","65621465","321.50","263.50"
"1150302","3527","聚積","60.70","+1.40","57.20","61.50","56.80","581000","34708300","432","60.00","60.70","44445125","66.70","54.70"
"1150302","3529","力旺","2545.00","+15.00","2430.00","2585.00","2430.00","613000","1547575000","544","2535.00","2545.00","74686492","2795.00","2295.00"
"1150302","3531","先益","21.50","+0.90","21.00","21.50","21.00","4000","84500","4","20.45","21.95","61175011","23.65","19.35"
"1150302","3537","堡達","46.65","-0.90","46.00","47.00","45.10","134000","6241350","115","46.65","46.75","56242979","51.30","42.00"
"1150302","3540","曜越","30.20","-0.50","29.90","30.40","29.70","284000","8573100","196","30.20","30.30","72458548","33.20","27.20"
"1150302","3541","西柏","24.95","-0.20","25.15","25.15","24.60","45000","1119200","33","24.85","25.00","56349142","27.40","22.50"
"1150302","3546","宇峻","67.60","-0.50","67.90","68.40","66.80","241000","16256500","175","67.60","67.80","58427323","74.30","60.90"
"1150302","3548","兆利","84.70","-1.80","85.10","85.60","83.70","267000","22593000","215","84.60","84.70","67744175","93.10","76.30"
"1150302","3551","世禾","186.00","-7.00","185.00","191.50","183.00","495000","92898000","410","186.00","187.50","62274890","204.50","167.50"
"1150302","3552","同致","50.90","-0.70","50.90","51.30","50.20","213000","10816900","168","50.90","51.00","97918334","55.90","45.85"
"1150302","3555","博士旺","127.50","-14.00","133.00","135.50","127.50","787000","102208500","574","0.00","127.50","39998797","140.00","115.00"
"1150302","3556","禾瑞亞","45.60","+1.00","44.60","46.40","43.15","307000","13967550","238","45.60","45.75","63702844","50.10","41.05"
"1150302","3558","神準","139.50","-3.50","138.50","142.50","137.50","363000","50852000","279","139.50","140.00","59060881","153.00","126.00"
"1150302","3564","其陽","50.90","+3.70","46.80","51.80","45.80","448000","22201900","347","50.80","50.90","59123100","55.90","45.85"
"1150302","3567","逸昌","27.45","-0.25","27.30","27.50","27.30","89000","2438150","60","27.40","27.45","33954000","30.15","24.75"
"1150302","3570","大塚","185.00","-1.50","183.00","186.50","177.00","20000","3677500","20","184.00","186.00","17097000","203.50","166.50"
"1150302","3577","泓格","61.40","-0.80","62.00","62.00","60.70","112000","6856600","90","61.00","61.10","63965653","67.50","55.30"
"1150302","3580","友威科","69.00","-0.50","67.60","69.90","67.60","352000","24320800","255","69.00","69.30","39470657","75.90","62.10"
"1150302","3581","博磊","73.80","-2.10","72.30","78.00","72.20","5638000","427281100","3603","73.80","73.90","51006000","81.10","66.50"
"1150302","3587","閎康","219.50","+1.00","212.50","225.50","210.00","2133000","469735000","1635","219.50","220.00","67038234","241.00","198.00"
"1150302","3594","磐儀","42.05","+2.85","38.90","42.90","38.90","788000","32460650","528","42.00","42.05","95948358","46.25","37.85"
"1150302","3597","映興","24.80","-0.20","25.00","25.00","24.60","36000","891400","29","24.65","24.95","39236440","27.25","22.35"
"1150302","3609","三一東林","34.65","-0.45","34.75","34.75","34.30","134000","4614850","98","34.40","34.70","38419387","38.10","31.20"
"1150302","3611","鼎翰","196.00","-2.00","195.50","197.00","195.00","40000","7829000","38","196.00","196.50","47554634","215.50","176.50"
"1150302","3615","安可","32.35","+2.90","28.25","32.35","28.05","7104000","223555250","3400","32.35","0.00","68466976","35.55","29.15"
"1150302","3623","富晶通","26.25","+0.20","26.00","26.30","25.15","169000","4373150","122","26.25","26.30","29185946","28.85","23.65"
"1150302","3624","光頡","61.60","-2.20","59.80","62.50","59.40","2230000","137050100","1413","61.50","61.60","117340842","67.70","55.50"
"1150302","3625","西勝","18.70","-0.35","19.00","19.00","18.45","578000","10781750","280","18.70","18.75","114246765","20.55","16.85"
"1150302","3628","盈正","69.60","-1.30","68.60","70.20","67.20","194000","13425700","153","69.60","70.00","45000000","76.50","62.70"
"1150302","3629","地心引力","17.95","-1.50","17.55","18.30","17.55","44000","774150","23","17.60","17.95","32954782","19.70","16.20"
"1150302","3630","新鉅科","34.70","-0.60","33.45","34.85","33.20","1846000","63015050","1219","34.65","34.70","204191848","38.15","31.25"
"1150302","3631","晟楠","29.35","0.00","28.70","29.35","28.60","91000","2629500","58","29.10","29.35","81820909","32.25","26.45"
"1150302","3632","研勤","10.00","-0.20","9.94","10.60","9.90","62000","633960","45","9.95","10.00","40889738","11.00","9.00"
"1150302","3646","艾恩特","24.90","-0.10","25.60","25.60","24.80","15000","374150","12","24.85","24.90","39297371","27.35","22.45"
"1150302","3663","鑫科","62.00","-2.80","62.50","64.30","61.80","1899000","119480500","1390","61.90","62.00","108494074","68.20","55.80"
"1150302","3664","安瑞-KY","13.85","-0.15","13.70","14.25","13.70","61000","843100","35","13.80","13.90","65275377","15.20","12.50"
"1150302","3666","光耀","27.60","-1.10","28.50","28.50","27.55","79000","2196300","65","27.60","27.90","138949850","30.35","24.85"
"1150302","3672","康聯訊","12.20","-0.50","12.65","12.65","11.90","100000","1207600","53","12.20","12.40","40790375","13.40","11.00"
"1150302","3675","德微","180.00","-3.00","176.50","185.00","173.50","1130000","203664500","886","180.00","180.50","53057923","198.00","162.00"
"1150302","3680","家登","414.50","-11.00","415.50","423.00","410.00","898000","374102000","712","414.50","415.00","96041481","455.50","373.50"
"1150302","3684","榮昌","70.10","+2.60","68.30","71.90","67.30","915000","64296800","632","70.00","70.30","30001674","77.10","63.10"
"1150302","3685","元創精密","35.80","-0.90","36.50","36.50","35.00","276000","9802450","173","35.80","35.90","79574000","39.35","32.25"
"1150302","3687","歐買尬","72.90","-1.20","73.40","73.60","72.40","132000","9611800","116","72.60","73.00","30059572","80.10","65.70"
"1150302","3689","湧德","115.00","-3.50","114.00","118.50","113.00","2493000","289572000","1560","115.00","115.50","89142689","126.50","103.50"
"1150302","3691","碩禾","135.00","+6.00","136.50","141.00","129.00","5978000","812037000","3714","135.00","135.50","91883420","148.50","121.50"
"1150302","3693","營邦","458.00","+4.00","462.50","480.00","453.00","4500000","2098088000","3537","458.00","460.00","42990694","503.00","412.50"
"1150302","3707","漢磊","59.60","-1.60","57.50","60.60","57.50","8830000","522691400","4947","59.40","59.60","390145300","65.50","53.70"
"1150302","3709","鑫聯大投控","76.20","-0.10","75.60","78.80","71.00","10304000","776581300","6328","76.20","76.30","125569450","83.80","68.60"
"1150302","3710","連展投控","6.41","-0.13","6.30","6.50","6.30","237000","1521850","131","6.41","6.42","287250734","7.05","5.77"
"1150302","3713","新晶投控","19.70","+0.40","19.30","19.75","19.30","40000","781850","29","19.70","19.75","88090000","21.65","17.75"
"1150302","4102","永日","20.00","0.00","19.85","20.05","19.85","57000","1135000","35","19.95","20.00","42373443","22.00","18.00"
"1150302","4105","東洋","85.30","+1.10","84.20","85.60","84.00","978000","83258600","653","85.30","85.40","248649959","93.80","76.80"
"1150302","4107","邦特","124.00","+0.50","121.50","124.50","121.50","60000","7416000","53","123.50","124.50","69298336","136.00","112.00"
"1150302","4109","加捷生醫","13.90","+0.05","13.80","13.90","13.70","103000","1418550","68","13.85","13.90","118736681","15.25","12.55"
"1150302","4111","濟生","29.95","-0.05","29.80","30.05","29.80","43000","1287650","33","29.95","30.00","59832135","32.90","27.00"
"1150302","4113","聯上","20.00","-0.05","19.80","20.10","19.80","222000","4436950","107","20.00","20.05","231138137","22.00","18.00"
"1150302","4114","健喬","32.05","-0.30","32.15","32.25","31.75","557000","17874750","349","32.05","32.15","510175636","35.25","28.85"
"1150302","4116","明基醫","42.85","-0.10","42.90","43.00","42.75","33000","1414950","29","42.75","42.95","44566000","47.10","38.60"
"1150302","4120","友華","44.25","+0.25","44.40","44.60","44.25","32000","1420500","24","44.10","44.40","86747119","48.65","39.85"
"1150302","4121","優盛","19.95","-0.20","19.80","20.25","19.35","805000","15820150","390","19.90","19.95","82748045","21.90","18.00"
"1150302","4123","晟德","45.00","+1.20","43.30","45.15","42.80","11831000","528836550","4982","45.00","45.05","761225674","49.50","40.50"
"1150302","4126","太醫","80.80","-0.10","80.10","80.80","80.10","71000","5713200","59","80.60","80.80","72600000","88.80","72.80"
"1150302","4127","天良","36.80","-0.10","36.00","37.20","36.00","45000","1647650","25","36.80","37.30","45760000","40.45","33.15"
"1150302","4128","中天","18.20","-0.45","18.30","18.50","18.10","1883000","34336100","878","18.15","18.20","588170597","20.00","16.40"
"1150302","4129","聯合","108.00","-0.50","108.00","109.00","107.50","129000","13940000","85","108.00","108.50","96437650","118.50","97.20"
"1150302","4130","健亞","31.80","+0.05","31.65","32.35","31.00","537000","17108250","329","31.80","31.90","137887530","34.95","28.65"
"1150302","4131","浩泰","38.00","-0.70","37.25","38.15","35.80","78000","2878150","30","36.20","38.00","39570000","41.80","34.20"
"1150302","4138","曜亞","58.50","-0.20","58.70","59.10","58.50","49000","2879400","37","58.60","58.70","39930000","64.30","52.70"
"1150302","4139","馬光-KY","23.65","-0.20","24.00","24.00","23.65","9000","214750","6","23.65","23.80","45009911","26.00","21.30"
"1150302","4147","中裕","52.30","+0.90","51.40","52.40","51.00","672000","34711300","425","52.20","52.30","273202425","57.50","47.10"
"1150302","4153","鈺緯","34.25","-0.05","34.60","34.60","34.05","38000","1305250","25","34.20","34.30","58668197","37.65","30.85"
"1150302","4154","樂威科-KY","----","---","----","----","----","0","0","0","11.50","11.85","35000000","13.00","10.70"
"1150302","4157","太景*-KY","12.00","-0.35","12.00","12.25","11.95","1862000","22475200","799","12.00","12.05","711833575","13.20","10.80"
"1150302","4160","訊聯基因","48.45","-1.45","47.45","50.30","47.45","74000","3605050","65","48.45","48.60","26690334","53.20","43.65"
"1150302","4161","聿新科","26.80","-0.20","26.95","26.95","26.45","51000","1360100","37","26.50","26.85","59808204","29.45","24.15"
"1150302","4162","智擎","64.10","-0.90","64.60","65.00","63.50","308000","19776900","213","64.10","64.40","145677640","70.50","57.70"
"1150302","4163","鐿鈦","108.00","-1.00","105.50","109.00","105.50","42000","4524500","29","108.00","108.50","50645893","118.50","97.20"
"1150302","4166","友霖","25.35","-0.75","26.30","26.35","25.20","601000","15453250","324","25.35","25.45","243035089","27.85","22.85"
"1150302","4167","松瑞藥","19.10","+0.15","18.80","19.20","18.70","816000","15509700","379","19.05","19.15","310444107","21.00","17.20"
"1150302","4168","醣聯","25.40","-0.80","25.00","26.10","25.00","246000","6249300","165","25.40","25.55","112521318","27.90","22.90"
"1150302","4171","瑞基","19.95","-0.40","20.35","20.35","19.75","101000","2012900","79","19.95","20.00","58457469","21.90","18.00"
"1150302","4173","久裕","22.00","-0.05","22.00","22.00","21.75","141000","3095000","74","21.95","22.00","74574355","24.20","19.80"
"1150302","4174","浩鼎","40.55","-1.25","41.80","41.80","40.50","456000","18650350","284","40.55","40.85","131579687","44.60","36.50"
"1150302","4175","杏一","56.80","-0.90","57.60","57.60","56.80","95000","5409900","66","56.70","56.90","42323307","62.40","51.20"
"1150302","4183","福永生技","16.15","-0.35","16.40","16.40","16.15","2000","32550","2","16.10","16.35","23800000","17.75","14.55"
"1150302","4188","安克","13.60","-0.25","13.65","13.85","13.55","100000","1362800","47","13.60","13.70","63332900","14.95","12.25"
"1150302","4192","杏國","21.80","-0.55","21.80","21.80","21.80","2000","43600","2","21.90","22.30","35164500","23.95","19.65"
"1150302","4198","欣大健康","40.00","+1.00","39.85","40.00","38.80","8000","315250","8","38.85","39.90","24108000","44.00","36.00"
"1150302","4205","中華食","77.30","-0.20","77.30","77.50","77.20","26000","2010700","23","77.30","77.40","97649228","85.00","69.60"
"1150302","4207","環泰","20.25","+0.15","19.75","20.25","19.75","256000","5152100","107","20.20","20.25","198538008","22.25","18.25"
"1150302","4303","信立","55.80","-0.60","56.00","56.50","55.40","894000","49871800","532","55.70","55.80","94605317","61.30","50.30"
"1150302","4304","勝昱","30.85","+0.35","30.85","31.00","30.85","49000","1516550","21","30.85","31.00","61038065","33.90","27.80"
"1150302","4305","世坤","43.30","-0.25","43.90","43.90","43.30","10000","435400","7","43.30","43.60","55014000","47.60","39.00"
"1150302","4401","東隆興","15.75","-0.10","15.85","15.85","15.70","72000","1135500","46","15.75","15.85","122692012","17.30","14.20"
"1150302","4402","郡都開發","19.35","-0.25","19.05","19.45","19.00","26000","498550","24","19.35","19.40","67991830","21.25","17.45"
"1150302","4406","新昕纖","10.00","-0.20","10.20","10.20","10.00","11000","112000","5","10.00","10.25","51912000","11.00","9.00"
"1150302","4413","飛寶企業","18.00","+0.35","17.70","18.15","17.70","15000","267250","11","17.50","18.05","31314689","19.80","16.20"
"1150302","4416","三圓","23.85","-0.95","24.20","24.35","23.80","81000","1942900","57","23.80","23.85","73586213","26.20","21.50"
"1150302","4417","金洲","53.30","+0.20","52.80","53.70","52.70","76000","4061800","63","53.30","53.40","83971399","58.60","48.00"
"1150302","4419","皇家美食","44.80","0.00","45.70","45.70","44.55","9000","403500","8","44.65","44.95","169163133","49.25","40.35"
"1150302","4420","光明","51.60","+0.20","51.40","51.60","50.60","51000","2607200","42","51.50","51.60","40455000","56.70","46.45"
"1150302","4430","耀億","18.80","0.00","18.80","18.80","18.80","1000","18800","1","18.55","18.80","56273609","20.65","16.95"
"1150302","4432","銘旺實","15.75","-0.05","15.90","15.90","15.75","35000","553800","25","15.70","15.80","50589000","17.30","14.20"
"1150302","4433","興采","20.90","-0.10","20.90","20.95","20.60","37000","767350","25","20.75","20.90","61299774","22.95","18.85"
"1150302","4442","竣邦-KY","55.60","-0.40","55.20","55.60","55.20","2000","110800","2","55.60","56.20","31414164","61.10","50.10"
"1150302","4502","健信","15.80","0.00","15.80","15.80","15.75","23000","363350","12","15.80","15.85","57469686","17.35","14.25"
"1150302","4503","金雨","39.05","+0.75","37.55","39.25","37.00","157000","6053450","104","39.00","39.05","78313326","42.95","35.15"
"1150302","4506","崇友","118.00","+2.50","114.50","118.00","114.50","204000","23757500","106","117.50","118.00","177012000","129.50","106.50"
"1150302","4510","高鋒","45.65","+0.05","44.15","46.55","43.80","1286000","58371700","770","45.60","45.75","108963265","50.20","41.10"
"1150302","4513","福裕","18.00","-0.65","18.50","18.50","17.95","483000","8743450","292","17.95","18.00","114361921","19.80","16.20"
"1150302","4523","永彰","35.05","+0.25","34.40","35.80","34.00","1036000","36413850","726","35.00","35.05","64949000","38.55","31.55"
"1150302","4527","方土霖","41.40","-0.25","41.65","41.70","41.40","21000","873200","18","41.10","41.40","76152370","45.50","37.30"
"1150302","4528","江興鍛","19.00","-0.05","19.10","19.10","19.00","23000","437750","18","19.00","19.10","84165695","20.90","17.10"
"1150302","4529","淳紳","3.30","-0.08","3.31","3.31","3.21","50000","163360","24","3.26","3.32","84549096","3.63","2.97"
"1150302","4530","宏易","----","---","----","----","----","0","0","0","27.90","29.05","35794959","31.50","25.80"
"1150302","4533","協易機","32.00","-0.95","31.30","32.75","31.25","2065000","66299750","1134","32.00","32.10","158434110","35.20","28.80"
"1150302","4534","慶騰","31.10","+1.60","28.85","32.30","28.00","6608000","204358150","2921","31.05","31.10","86788948","34.20","28.00"
"1150302","4535","至興","29.65","+0.30","30.05","30.05","29.65","9000","268850","6","29.65","29.80","75661740","32.60","26.70"
"1150302","4538","大詠城","19.10","0.00","19.50","19.55","18.75","39000","744250","30","19.10","19.15","59469604","21.00","17.20"
"1150302","4541","晟田","45.60","-1.05","49.00","49.75","45.60","2911000","137307000","1951","45.60","45.80","67647068","50.10","41.05"
"1150302","4542","科嶠","160.50","-0.50","152.00","165.50","148.00","1089000","173352000","845","160.50","161.00","32323417","176.50","144.50"
"1150302","4543","萬在","31.00","-0.15","30.55","31.20","30.05","219000","6760550","129","31.00","31.10","59772300","34.10","27.90"
"1150302","4549","桓達","104.50","-0.50","103.00","105.50","101.50","140000","14541500","121","103.50","104.50","57002445","114.50","94.10"
"1150302","4550","長佳","26.60","-0.10","25.75","26.65","25.75","13000","341250","11","26.25","26.40","37838783","29.25","23.95"
"1150302","4554","橙的","27.05","+0.15","26.90","27.15","26.90","12000","323800","12","26.90","27.10","26327464","29.75","24.35"
"1150302","4556","旭然","27.65","-0.55","27.45","27.70","27.45","26000","716600","26","27.50","27.80","42302840","30.40","24.90"
"1150302","4558","寶緯","19.00","0.00","18.90","19.00","18.90","21000","398350","12","19.05","19.35","50000000","20.90","17.10"
"1150302","4561","健椿","39.05","-1.95","39.00","40.30","38.10","374000","14806600","239","39.05","39.55","58521619","42.95","35.15"
"1150302","4563","百德","51.80","-0.20","51.40","52.40","50.70","276000","14210700","190","51.70","51.80","54950000","56.90","46.65"
"1150302","4568","科際精密","42.65","-1.05","43.00","43.00","42.25","38000","1618900","20","42.60","42.90","31769125","46.90","38.40"
"1150302","4577","達航科技","95.00","+8.60","83.90","95.00","83.90","2863000","263788000","1867","95.00","0.00","49137998","104.50","85.50"
"1150302","4580","捷流閥業","81.60","-1.00","82.30","83.00","81.10","73000","5968600","70","81.60","81.80","46803109","89.70","73.50"
"1150302","4584","君帆","44.70","-0.50","45.20","45.30","44.70","10000","451700","6","44.50","44.65","30002400","49.15","40.25"
"1150302","4609","唐鋒","5.19","-0.02","5.21","5.37","5.00","19000","97010","14","5.03","5.20","47946820","5.70","4.68"
