日期,股票代號,股票名稱,收盤價,月平均價
"1150520","048246","康普元大56購01","","2.18"
"1150520","048248","瀚宇博元大5A購01","","0.39"
"1150520","048249","瀚宇博元大5B購01","","0.30"
"1150520","048251","愛普元大5B購03","","9.95"
"1150520","048255","力積電元大56購16","","2.38"
"1150520","048256","AES元大56購10","","0.31"
"1150520","048257","AES元大59購05","0.30","0.43"
"1150520","048258","富世達元大56購15","","1.30"
"1150520","048259","至上元大56購06","","0.31"
"1150520","048260","南茂元大58購01","","5.93"
"1150520","048261","南茂元大5C購01","2.29","3.60"
"1150520","048262","勤誠元大56購08","3.78","4.27"
"1150520","048263","勤誠元大56購09","","2.42"
"1150520","048264","國巨中信5C購03","","1.72"
"1150520","048267","金像電中信5C購04","","6.15"
"1150520","048269","漢唐中信56購01","","0.28"
"1150520","048270","華新科中信5C購01","2.85","1.95"
"1150520","048271","凱基金中信5A購01","1.64","1.86"
"1150520","048272","奇鋐中信56購02","","6.25"
"1150520","048273","台虹中信59購02","1.05","1.44"
"1150520","048274","道瓊銀永豐58購01","","6.70"
"1150520","048276","國巨永豐58購02","","4.18"
"1150520","048281","佳能永豐57購01","","0.46"
"1150520","048284","毅嘉永豐56購01","","0.30"
"1150520","048285","漢唐永豐57購01","3.33","3.01"
"1150520","048286","漢唐永豐58購01","3.85","3.63"
"1150520","048288","強茂永豐57購01","4.73","2.95"
"1150520","048290","緯創永豐58購01","","1.35"
"1150520","048291","世芯永豐56購06","","2.58"
"1150520","048292","日月光永豐57購02","","13.58"
"1150520","048293","GIS永豐56購01","3.26","3.62"
"1150520","048295","台虹永豐56購02","","2.09"
"1150520","048296","台虹永豐58購01","1.87","2.75"
"1150520","048299","臺指2X凱基5B購02","","10.10"
"1150520","048300","南亞凱基59購04","4.53","5.00"
"1150520","048301","鴻海凱基57購06","2.00","2.66"
"1150520","048302","鴻海凱基63購02","2.49","2.72"
"1150520","048304","智邦凱基56購09","","12.00"
"1150520","048306","佳能凱基56購06","0.09","0.26"
"1150520","048307","漢唐凱基56購04","","0.51"
"1150520","048308","京元電凱基5C購01","2.31","3.32"
"1150520","048309","聯發科凱基56購16","","207.00"
"1150520","048310","裕民凱基56購05","0.59","0.58"
"1150520","048312","日電貿凱基57購02","8.40","2.74"
"1150520","048313","世芯凱基56購08","","7.45"
"1150520","048315","神達凱基56購05","","1.24"
"1150520","048317","jpp凱基58購02","2.22","2.60"
"1150520","048318","瀚宇博凱基5A購01","","0.49"
"1150520","048321","緯穎凱基56購10","","3.31"
"1150520","048322","洋基凱基57購02","0.66","1.17"
"1150520","048323","台虹凱基57購01","1.91","2.80"
"1150520","048324","台虹凱基57購02","3.15","4.01"
"1150520","048325","道瓊2X元大59購01","","0.47"
"1150520","048326","南亞元大56購14","","3.18"
"1150520","048327","南亞元大56購15","","1.84"
"1150520","048328","中興電元大56購02","","0.26"
"1150520","048329","川湖元大56購04","","3.61"
"1150520","048330","台達電元大5C購02","","9.07"
"1150520","048332","旺宏元大56購10","18.00","18.00"
"1150520","048333","金像電元大5B購01","","4.88"
"1150520","048334","漢唐元大56購05","0.23","0.25"
"1150520","048335","新興元大56購06","","0.60"
"1150520","048336","裕民元大56購08","0.64","0.84"
"1150520","048337","中航元大59購01","","1.21"
"1150520","048338","慧洋元大5C購01","1.93","2.12"
"1150520","048339","華立元大56購01","","0.66"
"1150520","048340","奇鋐元大56購14","3.69","4.69"
"1150520","048341","聯詠元大56購01","2.31","2.26"
"1150520","048344","新日興元大56購04","","0.26"
"1150520","048345","玉晶光元大56購04","1.86","2.03"
"1150520","048346","世芯元大56購26","","3.17"
"1150520","048347","貿聯元大5A購01","","2.55"
"1150520","048348","日月光元大58購04","","5.70"
"1150520","048349","定穎控元大5B購03","0.87","1.20"
"1150520","048350","材料元大56購01","","0.18"
"1150520","048351","事欣科元大56購01","6.05","1.69"
"1150520","048353","亞翔元大56購02","","1.46"
"1150520","048354","亞翔元大56購03","","1.57"
"1150520","048355","保瑞元大56購02","","0.09"
"1150520","048356","緯穎元大5C購02","1.82","2.09"
"1150520","048357","AES元大56購11","","0.24"
"1150520","048358","富世達元大56購16","","1.57"
"1150520","048360","兆聯元大5A購01","1.56","1.86"
"1150520","048361","台虹元大56購04","","4.27"
"1150520","048362","台虹元大58購01","2.48","3.36"
"1150520","048363","台虹元大5A購01","1.72","2.21"
"1150520","048364","南茂元大56購08","","5.49"
"1150520","048365","可寧衛元大56購01","","0.53"
"1150520","048366","漢唐台新56購01","5.25","4.63"
"1150520","048367","聯發科台新56購02","","118.00"
"1150520","048370","中砂富邦59購01","","4.36"
"1150520","048371","鴻海富邦5C購03","0.90","1.02"
"1150520","048373","陽明富邦58購01","","0.34"
"1150520","048374","永豐金富邦56購02","","0.48"
"1150520","048378","大立光富邦59購01","4.03","3.42"
"1150520","048379","景碩富邦58購01","","8.00"
"1150520","048380","世芯富邦59購01","","2.65"
"1150520","048381","定穎控富邦59購02","","1.85"
"1150520","048382","材料富邦58購01","0.19","0.21"
"1150520","048383","達興富邦59購01","1.27","1.46"
"1150520","048385","緯穎富邦56購03","","1.17"
"1150520","048386","AES富邦58購01","","0.21"
"1150520","048387","AES富邦59購01","0.49","0.66"
"1150520","048388","富世達富邦58購02","0.80","1.22"
"1150520","048389","台虹富邦56購01","","1.85"
"1150520","048391","臺股指富邦5C購05","","5.55"
"1150520","048392","日本2X元富56購01","","2.40"
"1150520","048393","台達電元富56購09","68.50","68.50"
"1150520","048395","楠梓電元富56購04","1.71","1.13"
"1150520","048397","台光電元富56購06","40.10","41.20"
"1150520","04839P","台積電凱基56售08","","0.01"
"1150520","048400","景碩元富56購01","35.80","36.50"
"1150520","048401","事欣科元富56購02","7.60","3.24"
"1150520","048405","台虹元富56購03","0.94","1.77"
"1150520","048408","台光電國票57購02","24.10","28.55"
"1150520","048409","漢唐國票57購03","","1.12"
"1150520","048410","強茂國票59購01","6.15","4.22"
"1150520","048411","宏達電國票57購03","0.52","0.32"
"1150520","048412","定穎控國票57購03","","2.54"
"1150520","048415","華立國泰57購01","","1.39"
"1150520","048417","日電貿國泰57購01","9.15","3.53"
"1150520","048418","康舒國泰57購01","","2.67"
"1150520","048420","洋基國泰57購01","1.08","1.44"
"1150520","048423","川湖群益56購12","","3.92"
"1150520","048425","鴻海群益56購13","","1.20"
"1150520","048426","鴻海群益56購14","","0.66"
"1150520","048430","毅嘉群益5A購01","0.47","0.74"
"1150520","048431","漢唐群益58購02","1.66","1.57"
"1150520","048432","聯發科群益56購11","","26.57"
"1150520","048433","長榮群益56購04","","1.99"
"1150520","048436","景碩群益56購08","","43.10"
"1150520","048439","眾達群益56購02","","4.04"
"1150520","048441","亞翔群益56購06","","1.43"
"1150520","048444","洋基群益57購01","","0.78"
"1150520","048445","力積電群益57購02","","2.38"
"1150520","048446","AES群益56購06","","0.18"
"1150520","048447","富世達群益58購03","3.65","6.28"
"1150520","048449","台虹群益57購02","1.37","2.21"
"1150520","048450","勤誠群益56購02","","3.94"
"1150520","048451","台虹統一6C購01","0.77","0.88"
"1150520","048452","台積電中信5C購01","","2.01"
"1150520","048455","亞翔中信5C購04","","0.81"
"1150520","048456","力積電中信56購03","","7.68"
"1150520","048458","富世達中信56購04","","0.74"
"1150520","048460","智邦永豐56購05","","7.88"
"1150520","048461","智邦永豐58購02","","10.72"
"1150520","048462","佳世達永豐57購01","","1.05"
"1150520","048463","技嘉永豐56購04","","3.99"
"1150520","048464","毅嘉永豐58購01","1.30","2.41"
"1150520","048465","漢唐永豐56購03","","1.29"
"1150520","048469","長榮永豐59購01","1.39","1.36"
"1150520","048470","聯詠永豐56購01","","19.79"
"1150520","048471","智原永豐57購01","","4.43"
"1150520","048474","鴻海元富58購01","1.23","1.39"
"1150520","048476","日電貿永豐57購01","3.22","1.06"
"1150520","048477","昇貿永豐57購01","13.70","9.89"
"1150520","048479","世芯元富58購01","","3.36"
"1150520","048480","新日興永豐56購02","","1.45"
"1150520","048484","材料永豐56購01","0.21","0.23"
"1150520","048486","祥碩永豐57購02","","0.84"
"1150520","048487","瀚宇博永豐58購01","","0.22"
"1150520","048489","康舒永豐56購03","","2.30"
"1150520","048491","昇陽半永豐57購02","","3.17"
"1150520","048493","鼎炫永豐5A購01","0.17","0.22"
"1150520","048494","道瓊銀富邦5C購01","","1.62"
"1150520","048495","台達電富邦58購02","","9.60"
"1150520","048496","台積電富邦56購05","3.88","4.53"
"1150520","048497","威盛富邦56購01","0.74","0.77"
"1150520","048500","元大金富邦56購02","","3.60"
"1150520","048501","欣興富邦56購02","","16.30"
"1150520","048502","健鼎富邦56購02","","3.37"
"1150520","048504","兆聯富邦56購01","","1.99"
"1150520","048505","元石油凱基56購01","","13.70"
"1150520","048506","FBNQ2X凱基56購01","","2.65"
"1150520","048508","中興電凱基56購01","","0.45"
"1150520","048509","中砂凱基56購09","10.70","10.70"
"1150520","048511","台玻凱基56購02","","7.32"
"1150520","048512","台玻凱基56購03","","10.62"
"1150520","048516","台玻凱基56購05","","7.60"
"1150520","048517","川湖凱基57購02","1.63","2.84"
"1150520","048519","鴻海凱基5C購03","3.60","4.04"
"1150520","048521","鴻海凱基61購02","","3.18"
"1150520","048523","國巨凱基58購04","","12.87"
"1150520","048526","金像電凱基56購09","","25.27"
"1150520","048528","漢唐凱基57購03","0.94","0.97"
"1150520","048530","中航凱基59購01","","1.15"
"1150520","048531","奇鋐凱基56購16","","16.00"
"1150520","048532","聯詠凱基56購02","","3.56"
"1150520","048533","日電貿凱基56購01","","2.32"
"1150520","048534","緯創凱基56購09","","0.10"
"1150520","048535","新日興凱基59購01","0.38","0.46"
"1150520","048536","定穎控凱基58購02","1.39","2.35"
"1150520","048537","亞翔凱基56購05","2.03","2.04"
"1150520","048538","緯穎凱基56購11","","1.50"
"1150520","048539","富世達凱基57購10","2.68","4.77"
"1150520","048540","兆聯凱基5A購01","4.91","5.87"
"1150520","048541","台虹凱基56購04","3.94","4.96"
"1150520","048543","勤誠凱基56購04","","4.72"
"1150520","048544","鼎炫凱基57購02","","0.13"
"1150520","048545","香港2X元大56購02","","0.15"
"1150520","048548","川湖元大56購05","0.58","1.44"
"1150520","048549","川湖元大56購06","","2.66"
"1150520","048551","鴻海元大56購24","0.23","0.47"
"1150520","048553","台積電元大56購29","2.69","3.94"
"1150520","048554","台積電元大56購30","","3.46"
"1150520","048555","智邦元大56購12","","7.40"
"1150520","048556","智邦元大56購13","","6.41"
"1150520","048558","大同元大56購03","","0.14"
"1150520","048559","凱美元大56購01","0.71","0.37"
"1150520","048560","毅嘉元大59購01","","0.62"
"1150520","048562","新興元大56購07","","0.82"
"1150520","048563","裕民元大56購09","","0.46"
"1150520","048564","華航元大56購01","","0.21"
"1150520","048565","中航元大59購02","","0.94"
"1150520","048566","長榮航元大56購02","","0.49"
"1150520","048567","德律元大59購03","","9.45"
"1150520","048569","緯創元大5A購03","0.79","1.00"
"1150520","048570","新日興元大56購05","","0.26"
"1150520","048572","嘉澤元大59購01","4.85","4.76"
"1150520","048574","貿聯元大5A購02","","2.85"
"1150520","048575","定穎控元大56購03","","1.05"
"1150520","048576","定穎控元大5B購04","0.80","1.08"
"1150520","048577","亞翔元大56購04","0.69","0.52"
"1150520","048578","聯茂元大59購01","","6.62"
"1150520","048579","保瑞元大56購03","","0.03"
"1150520","048580","愛普元大59購06","","7.61"
"1150520","048581","緯穎元大5C購03","1.21","1.45"
"1150520","048582","力積電元大56購17","","3.89"
"1150520","048583","AES元大56購12","0.08","0.25"
"1150520","048584","富世達元大56購17","","0.96"
"1150520","048585","台虹元大56購05","","1.08"
"1150520","048586","台虹元大58購02","0.96","1.29"
"1150520","048587","台虹元大5A購02","0.92","1.19"
"1150520","048588","台虹元大5B購01","0.82","1.05"
"1150520","048590","寶成元大56購01","","0.09"
"1150520","048594","T50正2群益56購01","35.00","45.38"
"1150520","048596","超眾元富58購01","","0.14"
"1150520","048602","佳能群益56購01","0.63","0.63"
"1150520","048603","漢唐群益57購02","0.58","0.60"
"1150520","048604","聯發科群益56購13","","30.70"
"1150520","048605","宏達電群益56購04","","0.06"
"1150520","048608","日電貿群益56購02","","2.04"
"1150520","048610","達邁群益56購03","","8.15"
"1150520","048613","jpp群益56購03","","2.36"
"1150520","048614","亞翔群益57購01","1.55","1.67"
"1150520","048616","昇陽半群益58購01","","3.15"
"1150520","048617","台虹群益56購02","","3.00"
"1150520","048622","臺股指群益57購11","","26.65"
"1150520","048624","香港2X元富56購01","","1.13"
"1150520","048626","台玻元富56購02","","4.62"
"1150520","048628","台玻元富56購03","","6.15"
"1150520","048629","台玻元富56購04","","4.99"
"1150520","048630","台玻元富59購01","","8.15"
"1150520","048631","台玻元富5C購01","6.25","6.53"
"1150520","048633","國巨元富56購04","54.00","35.04"
"1150520","048634","威盛元富56購01","1.68","1.22"
"1150520","048635","毅嘉元富56購02","","0.52"
"1150520","048637","日電貿元富56購01","","2.46"
"1150520","048638","日電貿元富56購02","5.05","1.75"
"1150520","048641","上証2X國票57購02","0.07","0.16"
"1150520","048644","台玻國票57購01","","10.40"
"1150520","048645","所羅門國票57購02","0.61","0.66"
"1150520","048646","威盛國票57購01","1.73","1.82"
"1150520","048647","威盛國票57購04","1.52","1.40"
"1150520","048648","毅嘉國票57購01","","1.60"
"1150520","048649","毅嘉國票57購02","","1.44"
"1150520","048650","毅嘉國票59購01","","1.72"
"1150520","048653","志聖國票57購02","14.10","13.87"
"1150520","048654","強茂國票57購02","","4.57"
"1150520","048656","聯詠國票56購03","4.33","4.10"
"1150520","048657","日電貿國票56購01","","1.77"
"1150520","048658","日電貿國票57購02","3.24","0.92"
"1150520","048659","新日興國票58購01","","0.44"
"1150520","048660","神達國票56購02","0.17","0.54"
"1150520","048661","定穎控國票57購04","1.28","2.35"
"1150520","048665","楠梓電國泰57購01","1.68","1.09"
"1150520","048667","威盛國泰57購01","2.11","1.86"
"1150520","048668","漢唐國泰57購01","","1.39"
"1150520","048669","華新科國泰57購01","","3.37"
"1150520","048670","揚博國泰57購01","","2.31"
"1150520","048673","T50正2中信5C購01","6.05","7.08"
"1150520","048674","香港2X中信5C購01","0.55","0.65"
"1150520","048675","道瓊銀中信5C購01","0.57","0.89"
"1150520","048676","台達電中信5C購05","","3.60"
"1150520","048678","金像電中信56購02","3.24","3.84"
"1150520","048679","神達中信56購03","","0.33"
"1150520","048680","亞翔中信5B購03","","1.09"
"1150520","048681","亞翔中信5C購05","0.90","0.82"
"1150520","048684","亞德客永豐56購01","","48.03"
"1150520","048685","金寶永豐57購01","3.90","4.29"
"1150520","048687","華泰永豐57購01","","1.71"
"1150520","048688","精英永豐56購01","","0.01"
"1150520","048689","鴻準永豐57購01","1.17","1.79"
"1150520","048690","大同永豐56購01","","0.15"
"1150520","048691","漢唐永豐57購02","","1.01"
"1150520","048692","長榮航永豐57購01","1.36","1.61"
"1150520","048693","世芯永豐56購07","2.78","3.12"
"1150520","048694","亞翔永豐56購04","","1.26"
"1150520","048695","和椿永豐56購01","4.96","5.47"
"1150520","048696","洋基永豐58購01","0.50","0.82"
"1150520","048697","AES永豐59購02","","0.28"
"1150520","048701","國巨元富56購05","","18.35"
"1150520","048702","華泰元富56購01","","0.20"
"1150520","048704","台積電元富56購18","","60.62"
"1150520","048705","旺宏元富56購04","","117.00"
"1150520","048707","漢唐元富56購04","","0.63"
"1150520","048708","強茂元富57購01","7.30","4.36"
"1150520","048709","緯創元富56購07","","0.02"
"1150520","048710","眾達元富56購03","","6.74"
"1150520","048711","亞翔元富56購02","1.69","1.90"
"1150520","048713","臺股指元富56購20","","182.00"
"1150520","048714","臺股指元富57購03","","228.00"
"1150520","048716","華新國票57購03","0.52","0.88"
"1150520","048718","長興國票57購01","","13.80"
"1150520","048719","大同國票56購02","","0.04"
"1150520","048720","強茂國票58購03","","4.58"
"1150520","048721","新日興國票56購02","","0.15"
"1150520","048722","事欣科國票57購01","3.95","1.48"
"1150520","048723","眾達國票56購01","2.15","4.11"
"1150520","048724","眾達國票57購01","","5.59"
"1150520","048725","jpp國票57購01","","1.18"
"1150520","048726","AES國票56購02","0.12","0.32"
"1150520","048727","AES國票56購03","","0.12"
"1150520","048728","AES國票57購01","","0.51"
"1150520","048729","智邦國泰57購03","","10.50"
"1150520","048731","新日興國泰57購01","","0.50"
"1150520","048732","亞翔國泰57購01","","2.56"
"1150520","048734","台灣50元大5C購01","","12.90"
"1150520","048735","FB科技元大56購01","","9.79"
"1150520","048736","T50正2元大5B購02","","9.80"
"1150520","048737","上証2X元大58購01","0.94","1.14"
"1150520","048738","道瓊銅元大58購01","","0.77"
"1150520","048740","東元元大5B購02","0.16","0.19"
"1150520","048741","中興電元大56購03","","0.06"
"1150520","048742","中砂元大56購07","","3.37"
"1150520","048743","中砂元大56購08","3.30","3.59"
"1150520","048745","川湖元大56購07","","1.20"
"1150520","048746","川湖元大56購08","","1.65"
"1150520","048748","鴻海元大56購26","","0.26"
"1150520","048749","鴻海元大56購27","","0.68"
"1150520","048750","台積電元大56購31","","4.93"
"1150520","048751","台積電元大56購32","","4.72"
"1150520","048754","大同元大56購04","","0.22"
"1150520","048755","漢唐元大56購06","0.12","0.14"
"1150520","048756","漢唐元大56購07","","0.08"
"1150520","048757","志聖元大56購01","","10.93"
"1150520","048759","志聖元大59購01","5.80","5.58"
"1150520","048760","一詮元大58購02","","8.00"
"1150520","048761","長榮太元大56購01","","0.96"
"1150520","048763","長榮元富56購01","0.34","0.34"
"1150520","048764","日電貿元大56購02","2.30","0.52"
"1150520","048766","華擎元大56購01","","0.15"
"1150520","048768","世芯元大56購28","","2.69"
"1150520","048770","世芯元大56購29","2.75","2.53"
"1150520","048771","世芯元大56購30","","2.52"
"1150520","048773","貿聯元大56購08","","1.14"
"1150520","048774","眾達元大59購01","","3.34"
"1150520","048775","瀚宇博元大59購02","","0.23"
"1150520","048776","亞翔元大56購05","0.40","0.37"
"1150520","048777","聯茂元大59購02","","5.85"
"1150520","048778","緯穎元大56購08","","1.19"
"1150520","048779","力積電元大56購18","","3.16"
"1150520","048780","AES元大56購13","","0.17"
"1150520","048781","AES元大56購14","","0.26"
"1150520","048782","AES元大56購15","","0.30"
"1150520","048783","富世達元大56購18","0.20","0.60"
"1150520","048790","勤誠元大56購10","","3.84"
"1150520","048792","東元富邦59購01","","0.22"
"1150520","048793","華榮富邦56購01","","0.06"
"1150520","048794","亞翔富邦56購01","","1.25"
"1150520","048796","洋基富邦56購01","","0.13"
"1150520","048797","道瓊銀群益5A購01","2.99","3.41"
"1150520","048800","國巨群益58購03","","4.08"
"1150520","048801","華泰群益56購01","","0.89"
"1150520","048802","台積電群益57購12","47.50","54.28"
"1150520","048803","台積電群益5C購05","4.53","5.02"
"1150520","048808","漢唐群益5A購01","1.05","0.99"
"1150520","048811","奇鋐群益56購19","","5.60"
"1150520","048812","事欣科群益56購03","2.50","2.50"
"1150520","048815","洋基群益59購01","","0.76"
"1150520","048816","勤誠群益56購03","","6.96"
"1150520","048817","臺股指群益59購10","","9.30"
"1150520","04881U","穎崴群益56售01","","0.01"
"1150520","048820","臺股指群益59購13","","56.50"
"1150520","048822","FB台50凱基56購01","","12.50"
"1150520","048823","NASDAQ凱基56購01","","0.71"
"1150520","048824","FB臺2X凱基56購01","","10.40"
"1150520","048825","美債2X凱基66購01","0.60","0.70"
"1150520","048826","元日2X凱基56購02","","0.37"
"1150520","048828","FANG+凱基56購01","","0.75"
"1150520","048829","永續息凱基56購01","4.69","4.60"
"1150520","048830","台灣5G凱基56購01","","10.77"
"1150520","048831","南亞凱基57購03","3.60","4.08"
"1150520","048832","東陽凱基56購01","","0.10"
"1150520","048834","華泰凱基56購01","","0.76"
"1150520","048835","精英凱基56購01","","0.15"
"1150520","048837","漢唐凱基56購05","","0.23"
"1150520","048841","長榮凱基56購03","1.08","0.94"
"1150520","048843","長榮航凱基56購01","","0.41"
"1150520","048845","欣興凱基5C購02","","31.25"
"1150520","048846","緯創凱基5C購03","1.11","1.42"
"1150520","048848","世芯凱基56購09","","5.24"
"1150520","048849","貿聯凱基5B購02","","3.98"
"1150520","048852","旭隼凱基5B購01","0.29","0.54"
"1150520","048856","昇陽半凱基56購04","3.35","3.67"
"1150520","048858","華新中信56購01","","0.22"
"1150520","048859","台積電中信5C購03","","2.66"
"1150520","048861","世芯中信5C購02","1.36","1.80"
"1150520","048862","緯穎中信5C購04","","1.28"
"1150520","048864","亞翔台新56購01","","8.08"
"1150520","048865","華新兆豐56購01","","0.32"
"1150520","048866","亞翔兆豐58購01","1.44","1.36"
"1150520","048867","中興電富邦56購01","","0.24"
"1150520","048868","亞力富邦58購01","0.61","0.87"
"1150520","048870","川湖富邦5C購01","","1.89"
"1150520","048871","聯電富邦57購01","","15.55"
"1150520","048875","日電貿富邦56購02","3.18","0.85"
"1150520","048876","帆宣富邦56購01","","2.48"
"1150520","048877","南茂富邦58購01","2.42","3.53"
"1150520","048878","亞力永豐57購01","","1.18"
"1150520","048879","大成鋼永豐57購01","1.30","1.12"
"1150520","048883","漢唐永豐58購02","15.30","13.95"
"1150520","048884","立隆電永豐57購01","104.00","104.00"
"1150520","048886","緯穎永豐56購07","3.36","3.64"
"1150520","048889","富世達永豐57購03","1.79","2.23"
"1150520","048890","T50反1元富56購06","","0.07"
"1150520","048891","道瓊銀元富5C購01","2.37","3.80"
"1150520","048893","東陽元富56購01","","0.20"
"1150520","048899","台積電元富56購19","","45.80"
"1150520","048900","台積電元富6C購01","25.20","26.98"
"1150520","048901","漢唐元富56購05","0.49","0.47"
"1150520","048902","益登元富56購01","1.63","0.53"
"1150520","048904","益登元富56購02","","1.03"
"1150520","048906","定穎控元富56購02","","2.06"
"1150520","048913","中航國泰57購03","","0.44"
"1150520","048914","新日興國泰57購02","","0.42"
"1150520","048917","神達國泰57購03","","1.08"
"1150520","048918","滬深2X凱基56購06","","1.13"
"1150520","048919","南亞凱基56購06","4.37","6.89"
"1150520","048920","台化凱基57購01","1.87","2.14"
"1150520","048921","華新凱基57購03","0.61","1.04"
"1150520","048923","川湖凱基5B購02","","5.44"
"1150520","048927","華泰凱基56購02","","2.20"
"1150520","048929","台積電凱基6C購01","","12.13"
"1150520","048930","智邦凱基58購03","","11.75"
"1150520","048931","大同凱基56購03","","0.76"
"1150520","048932","漢唐凱基59購01","1.96","2.04"
"1150520","048933","長榮太凱基56購03","0.47","0.78"
"1150520","048935","益登凱基56購01","4.50","2.20"
"1150520","048936","緯創凱基56購10","","0.34"
"1150520","048937","華擎凱基56購02","","0.46"
"1150520","048940","正文凱基56購01","","3.40"
"1150520","048941","達興凱基56購01","","2.08"
"1150520","048942","jpp凱基56購02","1.09","1.53"
"1150520","048943","亞翔凱基56購06","","1.18"
"1150520","048944","帆宣凱基56購04","","8.56"
"1150520","048945","緯穎凱基59購07","","3.21"
"1150520","048946","富世達凱基56購09","","2.03"
"1150520","048947","勤誠凱基56購05","","6.71"
"1150520","048948","台化國票57購01","","5.39"
"1150520","048950","中信金國票57購01","0.58","0.41"
"1150520","048951","華立國票57購01","","0.49"
"1150520","048952","益登國票56購01","4.40","1.83"
"1150520","048953","神達國票56購03","","1.07"
"1150520","048954","神達國票58購01","","0.86"
"1150520","048955","正文國票57購01","1.30","1.75"
"1150520","048956","帆宣國票57購01","","5.72"
"1150520","048959","AES國票57購02","","0.26"
"1150520","048960","兆聯國票57購01","","2.96"
"1150520","048962","金融類國票56購01","0.60","0.89"
"1150520","048964","元金反元大56購01","0.17","0.14"
"1150520","048965","台塑元大59購02","1.80","2.52"
"1150520","048966","南亞元大59購06","1.52","2.07"
"1150520","048967","台化元大59購01","","2.47"
"1150520","048968","中砂元大5C購01","2.14","2.20"
"1150520","048969","台玻元大56購01","","3.15"
"1150520","048970","中鋼元大56購01","0.01","0.05"
"1150520","048971","川湖元大56購09","","1.67"
"1150520","048974","鴻海元大56購30","","1.08"
"1150520","048978","華碩元大56購03","0.18","0.38"
"1150520","048979","漢唐元大56購08","","0.27"
"1150520","04897U","臺股指元富57售01","0.08","0.06"
"1150520","048980","漢唐元大56購09","","0.11"
"1150520","048983","聯發科元大56購06","","15.02"
"1150520","048985","聯發科元大59購02","8.05","8.65"
"1150520","048987","華碩元富58購01","2.00","2.12"
"1150520","048991","宏達電元大56購03","0.15","0.12"
"1150520","048993","裕民元大56購10","","0.25"
"1150520","048994","華航元大56購02","","0.05"
"1150520","048997","德律元大5A購01","","9.20"
"1150520","048999","世芯元大56購32","","3.79"
"1150520","049000","世芯元大56購33","","3.36"
"1150520","049001","世芯元大56購34","4.24","4.45"
"1150520","049003","事欣科元大56購02","1.81","0.52"
"1150520","049004","亞翔元大56購06","0.43","0.41"
"1150520","049005","聯茂元大57購01","","6.15"
"1150520","049006","聯茂元大5A購01","","7.13"
"1150520","049008","訊芯元大56購01","","24.30"
"1150520","049010","力積電元大56購20","2.96","3.56"
"1150520","049013","富世達元大56購19","0.32","0.68"
"1150520","049014","南茂元大5A購01","","8.75"
"1150520","049016","元日2X群益5C購01","","0.35"
"1150520","049020","漢唐群益5A購02","1.56","1.47"
"1150520","049025","益登群益56購01","4.14","2.27"
"1150520","049026","嘉澤群益56購04","","9.05"
"1150520","049028","日月光群益57購03","","12.20"
"1150520","049029","正文群益57購01","1.70","2.42"
"1150520","049030","亞翔群益57購02","1.23","1.18"
"1150520","049031","愛普群益56購05","","33.67"
"1150520","049040","臺股指群益62購01","","35.21"
"1150520","049045","漢唐中信56購02","","0.66"
"1150520","049049","臺股指中信56購13","","33.00"
"1150520","049052","智邦兆豐58購02","5.20","5.45"
"1150520","049053","祥碩兆豐5C購01","1.48","1.64"
"1150520","049054","台塑富邦59購01","0.49","0.82"
"1150520","049055","台達電富邦5C購04","9.20","9.20"
"1150520","049056","鴻海富邦5C購04","","1.64"
"1150520","049057","國巨富邦57購03","","3.98"
"1150520","049058","志聖富邦56購01","","6.97"
"1150520","049059","華航富邦56購01","","0.04"
"1150520","049060","緯穎富邦56購04","","0.95"
"1150520","049062","中興電永豐58購01","8.25","10.95"
"1150520","049063","川湖永豐59購01","","2.05"
"1150520","049065","鴻海永豐56購09","","0.84"
"1150520","049066","鴻海永豐56購10","","0.17"
"1150520","049068","漢唐永豐57購03","1.54","1.42"
"1150520","049069","全新永豐57購01","90.50","86.25"
"1150520","049070","宏達電永豐57購03","1.41","1.25"
"1150520","049071","晟銘電永豐57購01","","0.23"
"1150520","049073","世芯永豐56購08","5.90","8.66"
"1150520","049074","緯穎永豐56購08","","5.69"
"1150520","049075","緯穎永豐59購02","3.06","3.66"
"1150520","049076","力積電永豐5C購01","2.84","3.27"
"1150520","049079","裕民國泰57購01","","1.17"
"1150520","049080","大立光國泰57購01","","6.83"
"1150520","049081","緯穎國泰57購06","","4.89"
"1150520","049082","緯穎國泰57購07","","5.69"
"1150520","049090","事欣科元富56購03","3.20","1.51"
"1150520","049091","亞翔元富56購03","1.78","2.04"
"1150520","049092","亞翔元富56購04","","2.94"
"1150520","049093","中502X國票57購02","0.14","0.22"
"1150520","049094","台玻國票57購04","","12.80"
"1150520","049096","鈺齊國票56購01","","0.03"
"1150520","049097","道瓊銅元大59購01","","1.06"
"1150520","049098","台塑元大56購01","","3.02"
"1150520","049099","南亞元大59購07","1.38","1.68"
"1150520","049101","東元元大56購01","0.17","0.27"
"1150520","049102","台玻元大59購01","2.37","2.94"
"1150520","049103","川湖元大56購10","","2.02"
"1150520","049106","鴻海元大59購03","","1.66"
"1150520","049107","台積電元大56購36","","6.70"
"1150520","049108","台積電元大59購03","3.50","3.96"
"1150520","049109","精英元大56購02","","0.11"
"1150520","049111","智邦元大56購16","","4.34"
"1150520","049112","智邦元大5C購01","3.37","3.87"
"1150520","049114","漢唐元大56購10","1.59","1.50"
"1150520","049115","漢唐元大56購11","0.46","0.47"
